date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,9.16,62.95,0.65,5.91,0.06,0.26,,,,0.99,1.11,0.87,-66.0,5.0,28.0,-58.0,-48.0,26.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.55089574439004,34.517413267608404,47.357926221335994,274.928,293.15,53.333333333333336,12.19
2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,4.68,67.63,0.45,6.37,0.06,0.32,,,,0.96,1.08,0.85,-78.0,-21.0,-17.0,-66.0,-44.0,19.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.72631595950005,36.843853236727895,47.981056829511466,274.26,286.15,76.625,0.25
2020-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,3.31,70.94,0.84,7.21,0.06,0.39,,,,0.94,1.05,0.82,-80.0,-37.0,-22.0,-67.0,-45.0,15.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.67305551348691,39.42219335226177,51.096709870388835,270.37,283.71,55.833333333333336,0.0
2020-03-23,3.08,26.1,56.61,44.1,59.59,77.96,67.38,68.52,79.48,8.01,55.74,123.89,119.31,130.57,194.89,168.44,135.35,168.24,0.0,0.0,0.0,0.0,0.0,0.0,0.66,4.23,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.66,5.08,18.55,0.62,1.41,2.14,1.58,5.26,10.42,13.21,17.76,18.55,0.62,1.41,4.27,5.12,10.08,19.94,25.76,37.22,50.34,53.72,51.39,122.96,123.65,0.65,1.3,1.04,1.7,5.05,8.09,10.23,17.35,,,,,,,,,,,,,,,,,,,,,176.0,11.43,82.38,0.52,7.73,0.0,0.39,,,,0.91,1.02,0.79,-66.0,-12.0,7.0,-62.0,-52.0,25.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.13806884612442,44.578864555157416,57.40787762393837,267.59,283.71,0.8333333333333334,0.0
2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,9.1,91.47,0.97,8.71,0.06,0.45,,,,0.87,0.99,0.75,-67.0,-11.0,17.0,-63.0,-53.0,26.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.76731745112215,51.43083011153402,77.95686480259502,265.93,283.15,0.0,0.0
2020-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,7.21,98.68,1.23,9.94,0.13,0.58,,,,0.83,0.96,0.7,-68.0,-10.0,2.0,-63.0,-54.0,26.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.9028464518471,56.99031327401134,93.09589121389921,266.261,282.59,7.5,0.0
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,7.41,106.09,0.97,10.91,0.19,0.78,,,,0.8,0.93,0.67,-69.0,-11.0,-20.0,-65.0,-55.0,27.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.08273239092005,61.7123309517592,108.14104664863491,264.928,283.71,24.32,0.0
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,10.39,116.48,1.17,12.08,0.13,0.91,,,,0.77,0.89,0.64,-68.0,-4.0,33.0,-63.0,-53.0,28.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.58881701929463,65.38907349889267,114.13413350684479,269.26,287.04,66.125,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,4.61,121.1,0.71,12.8,0.26,1.17,,,,0.74,0.87,0.62,-71.0,-10.0,97.0,-57.0,-43.0,16.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.00540757403167,65.92246651169499,114.3312245116055,272.04,290.37,65.20833333333333,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,2.66,123.76,0.97,13.77,0.19,1.36,,,,0.72,0.84,0.61,-82.0,-44.0,-53.0,-73.0,-47.0,16.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.33734300210015,66.37999032448535,113.78770314659162,271.48,283.15,70.83333333333333,6.18
2020-03-30,3.08,23.99,46.99,33.86,56.52,56.2,56.15,49.91,139.1,11.09,79.72,170.89,153.17,187.09,251.1,224.58,185.26,307.34,0.0,0.0,0.0,0.0,0.0,0.45,0.66,1.69,31.79,0.0,0.0,0.0,0.0,0.0,0.45,1.32,6.77,50.34,0.0,1.41,0.0,2.36,2.63,7.25,9.91,13.53,22.52,0.62,2.82,4.27,7.48,12.71,27.19,35.67,50.76,72.86,48.67,44.22,171.63,167.87,1.81,1.83,2.85,3.52,4.01,6.13,14.24,23.48,,,68.0,23.0,132.0,515.0,78.0,894.0,45.0,64.0,437.0,379.0,,,,,,,,,158.0,10.26,134.02,0.58,14.36,0.06,1.43,,,,0.7,0.81,0.59,-70.0,-14.0,-29.0,-64.0,-54.0,26.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.18298824124113,65.14208922547002,101.203614934749,269.26,279.82,67.25,3.58
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,28.0,135.0,602.0,125.0,1016.0,39.0,68.0,477.0,414.0,,,,,,,,,129.0,8.38,142.4,1.04,15.4,0.13,1.56,,,,0.68,0.78,0.57,-84.0,10.0,50.0,-58.0,-54.0,25.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.63795158664454,65.28913059367277,105.97049849890772,266.15,284.26,2.875,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,39.0,161.0,795.0,132.0,1463.0,36.0,86.0,663.0,668.0,,,,,,,,,115.0,7.47,149.88,0.78,16.18,0.58,2.14,,,,0.65,0.75,0.54,-84.0,7.0,46.0,-58.0,-54.0,25.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.61107199336152,65.6587143219506,110.73738206306642,267.372,286.48,0.08333333333333333,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,44.0,171.0,935.0,150.0,1672.0,51.0,76.0,785.0,737.0,,,,,,,,,115.0,7.47,157.35,0.84,17.02,0.19,2.34,,,,0.62,0.73,0.5,-85.0,9.0,41.0,-60.0,-54.0,26.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.32510222203948,66.71006182871002,115.50426562722514,268.15,288.71,11.28,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,48.0,173.0,1085.0,152.0,1959.0,49.0,76.0,933.0,874.0,,,,,,,,,133.0,8.64,165.99,0.65,17.67,0.13,2.47,,,,0.6,0.72,0.48,-81.0,15.0,53.0,-60.0,-53.0,27.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.99101764433148,65.1250555833162,120.27114919138386,269.039,288.15,26.125,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,48.0,173.0,1047.0,152.0,1963.0,46.0,79.0,895.0,916.0,,,,,,,,,43.0,2.79,168.78,0.58,18.26,0.45,2.92,,,,0.58,0.7,0.47,-84.0,7.0,87.0,-57.0,-43.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.88151578310052,66.17776905523154,125.03803275554256,270.817,290.93,4.416666666666667,1.78
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,51.0,173.0,1041.0,162.0,1962.0,40.0,82.0,879.0,921.0,,,,,,,,,22.0,1.43,170.21,0.58,18.84,0.26,3.18,,,,0.58,0.7,0.46,-76.0,-8.0,65.0,-56.0,-42.0,12.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.14371949645112,66.72189829004972,129.80491631970128,272.539,293.15,0.0,0.0
2020-04-06,3.08,9.88,26.17,18.51,26.29,33.99,37.65,26.22,55.64,14.17,89.6,197.06,171.68,213.38,285.09,262.23,211.48,362.98,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.54,27.82,0.0,0.0,0.0,0.0,0.0,0.45,3.3,9.31,78.16,0.0,0.71,2.67,0.39,1.31,4.08,6.61,5.08,10.6,0.62,3.53,6.94,7.88,14.02,31.27,42.27,55.83,83.46,28.35,21.13,199.98,189.0,1.68,1.83,4.53,5.35,2.33,3.26,16.57,26.74,,,165.0,66.0,260.0,1208.0,187.0,2710.0,99.0,95.0,1021.0,1502.0,,,,,,,,,98.0,6.37,176.58,0.39,19.23,0.13,3.31,,,,0.58,0.71,0.47,-78.0,6.0,67.0,-58.0,-53.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.9256313359929,67.38852471164212,134.57179988386,273.983,295.93,0.0,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,69.0,363.0,1699.0,188.0,3496.0,125.0,169.0,1511.0,1797.0,,,,,,,,,87.0,5.65,182.23,0.26,19.49,0.13,3.44,,,,0.59,0.73,0.47,-73.0,12.0,100.0,-58.0,-53.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.52710180021141,64.95575252775278,127.57719616593276,273.928,295.93,0.0,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,56.0,305.0,1825.0,164.0,3715.0,100.0,149.0,1661.0,1890.0,,,,,,,,,61.0,3.96,186.19,0.65,20.14,0.52,3.96,,,,0.61,0.75,0.48,-72.0,24.0,67.0,-57.0,-53.0,23.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.95809690434578,63.313770482938274,120.58259244800554,275.15,297.04,0.8333333333333334,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,64.0,351.0,2489.0,175.0,3797.0,136.0,151.0,2314.0,1308.0,,,,,,,,,52.0,3.38,189.57,0.58,20.72,0.13,4.09,,,,0.63,0.78,0.49,-71.0,44.0,51.0,-57.0,-55.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.49652033662731,62.732185879147146,113.58798873007831,275.372,296.48,23.16,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,56.0,345.0,1758.0,150.0,3805.0,112.0,177.0,1608.0,2047.0,,,,,,,,,34.0,2.21,191.78,0.32,21.05,0.32,4.42,,,,0.66,0.82,0.51,-89.0,-81.0,141.0,-69.0,-88.0,36.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.60781613182614,58.59664870551804,106.59338501215109,275.428,297.04,0.8333333333333334,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,51.0,392.0,2107.0,149.0,3631.0,124.0,217.0,1958.0,1524.0,,,,,,,,,18.0,1.17,192.95,0.39,21.44,0.39,4.81,,,,0.69,0.87,0.54,-78.0,20.0,96.0,-55.0,-43.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.2356212480449,56.31901496237225,99.59878129422385,276.65,296.48,0.0,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,51.0,345.0,2115.0,151.0,3631.0,109.0,185.0,1964.0,1516.0,,,,,,,,,31.0,2.01,194.96,0.19,21.63,0.13,4.94,,,,0.74,0.93,0.57,-77.0,,60.0,-57.0,-40.0,11.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.80710616753087,55.42938429034369,92.60417757629662,276.928,297.04,29.791666666666668,0.3
2020-04-13,3.08,12.7,14.42,14.18,11.83,9.52,11.89,10.15,33.12,17.25,102.3,211.47,185.85,225.21,294.61,274.12,221.63,396.09,0.0,0.0,0.0,0.0,0.0,0.45,1.32,0.85,29.14,0.0,0.0,0.0,0.0,0.0,0.91,4.62,10.15,107.3,0.0,0.0,1.07,1.58,1.31,0.91,2.64,1.69,3.97,0.62,3.53,8.01,9.45,15.34,32.18,44.92,57.52,87.43,14.24,10.3,214.21,199.3,1.81,1.57,6.34,6.91,1.04,1.57,17.6,28.3,,,206.0,50.0,369.0,1720.0,142.0,3619.0,156.0,163.0,1578.0,1899.0,,,,,,,,,17.0,1.1,196.07,0.13,21.76,0.26,5.2,,,,0.79,0.99,0.6,-87.0,-80.0,148.0,-68.0,-88.0,33.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.3766630397111,50.27290806779592,85.6095738583694,275.93,297.59,54.583333333333336,1.2
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,51.0,350.0,1713.0,135.0,3617.0,110.0,189.0,1578.0,1904.0,,,,,,,,,54.0,3.51,199.57,0.13,21.89,0.26,5.46,,,,0.82,1.04,0.63,-73.0,2.0,54.0,-58.0,-53.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.90647082643645,47.14214130318855,80.39997756578991,269.817,288.15,22.875,0.0
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,51.0,350.0,1714.0,136.0,3629.0,116.0,183.0,1578.0,1915.0,,,,,,,,,28.0,1.82,201.39,0.13,22.02,0.26,5.72,,,,0.84,1.07,0.64,-74.0,-8.0,72.0,-57.0,-52.0,23.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.97952523890006,43.4639742773787,75.19038127321043,270.93,293.15,3.9583333333333335,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,51.0,350.0,1717.0,135.0,3617.0,111.0,188.0,1582.0,1900.0,,,,,,,,,40.0,2.6,203.99,0.52,22.54,0.26,5.98,,,,0.84,1.08,0.64,-72.0,-9.0,60.0,-58.0,-53.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.29490554639064,41.20316865554852,69.98078498063094,274.82,298.15,38.52,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,46.0,428.0,2375.0,120.0,3705.0,160.0,222.0,2255.0,1330.0,,,,,,,,,29.0,1.88,205.88,0.13,22.67,0.32,6.3,,,,0.83,1.07,0.62,-72.0,-3.0,101.0,-56.0,-51.0,25.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.0102976812934,37.667382369352744,64.77118868805147,278.71,299.26,41.666666666666664,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,45.0,427.0,2278.0,112.0,3647.0,163.0,219.0,2166.0,1369.0,,,,,,,,,13.0,0.84,206.72,0.0,22.67,0.32,6.63,,,,0.81,1.04,0.6,-76.0,-8.0,120.0,-52.0,-37.0,14.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.7541954637889,35.66284876395259,59.561592395471976,280.15,297.15,73.20833333333333,0.0
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,46.0,427.0,2237.0,114.0,3647.0,139.0,242.0,2123.0,1410.0,,,,,,,,,8.0,0.52,207.24,0.26,22.93,0.0,6.63,,,,0.78,1.01,0.57,-72.0,,68.0,-54.0,-37.0,11.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15756632842395,33.96137931623445,54.351996102892485,280.93,296.48,60.0,2.79
2020-04-20,0.62,3.53,12.28,10.63,12.27,12.24,11.23,11.0,21.2,17.86,105.83,223.76,196.48,237.47,306.85,285.35,232.63,417.29,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.85,10.6,0.0,0.0,0.0,0.0,0.0,0.91,5.28,11.0,117.9,0.0,0.71,0.53,0.79,0.0,1.36,1.98,2.54,2.65,0.62,4.23,8.54,10.24,15.34,33.54,46.9,60.06,90.08,12.43,7.96,226.64,207.26,0.65,0.65,6.99,7.57,1.29,0.65,18.9,28.96,,,201.0,46.0,428.0,2199.0,121.0,3649.0,155.0,227.0,2078.0,1450.0,,,,,,,,,28.0,1.82,209.06,0.13,23.06,0.13,6.76,,,,0.75,0.99,0.54,-70.0,-14.0,74.0,-57.0,-54.0,23.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63955256254153,30.514737301320448,49.142399810313,283.15,293.15,85.66666666666667,0.0
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,45.0,417.0,2359.0,109.0,3657.0,152.0,220.0,2250.0,1298.0,,,,,,,,,35.0,2.27,211.33,0.06,23.13,0.13,6.89,,,,0.72,0.96,0.52,-70.0,-10.0,68.0,-57.0,-51.0,24.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.32022331223562,28.974247926881805,46.855479698674245,279.26,294.26,80.04166666666667,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,46.0,422.0,2279.0,108.0,3613.0,148.0,228.0,2171.0,1334.0,,,,,,,,,20.0,1.3,212.63,0.26,23.39,0.06,6.95,,,,0.7,0.95,0.49,-70.0,-9.0,102.0,-54.0,-50.0,22.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.55954553250464,26.85207445853782,44.56855958703549,278.15,295.15,4.333333333333333,0.0
