date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.28,0.0,18.46,0.0,0.0,13.0,34.27,3814.92,1.53,3.79,0.29,,,,-8.0,-26.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3753743511497,16.676776523278654,23.72192099147947,282.094,300.15,67.6,16.29
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.28,0.0,18.46,0.0,0.0,25.0,65.91,3880.83,1.39,3.42,0.27,,,,-16.0,-22.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,25.0728427688355,16.20122923179526,24.448102246320683,281.428,297.15,82.5,6.5
2020-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.28,0.0,18.46,0.0,0.0,8.0,21.09,3901.92,1.26,3.1,0.2,,,,30.0,-22.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.7409430170953,17.745061007102706,25.17428350116189,280.706,300.15,32.708333333333336,2.16
2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,237.28,0.0,18.46,0.0,0.0,2.0,5.27,3907.2,1.12,2.79,0.16,,,,2.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.7941492276183,17.624030797962504,24.690162664601086,281.65,303.71,45.458333333333336,9.270000000000001
2020-08-17,26.27,52.85,0.0,0.0,19.88,16.31,21.31,30.98,0.0,26.27,105.71,521.19,448.25,218.69,342.52,127.85,247.83,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31,0.0,0.0,0.0,0.0,0.0,0.0,19.88,16.31,85.23,30.98,51.63,10.65,26.1,255.7,255.77,0.0,0.0,0.0,0.0,0.0,5.22,5.33,36.54,,,,,,,,,,,,,,,,,,,,,2.0,5.27,242.55,0.0,18.46,0.0,0.0,11.0,29.0,3936.2,0.97,2.49,0.13,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.577949149488,17.88156829677037,27.245729231942892,279.983,297.15,68.33333333333333,17.5
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,247.82,0.0,18.46,0.0,0.0,31.0,81.73,4017.93,0.82,2.22,0.06,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3541049866708,18.627168866911283,32.69487507833147,279.317,297.04,55.916666666666664,7.9399999999999995
2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,41.0,1.0,67.0,0.0,0.0,40.0,26.0,,,,,,,,,2.0,5.27,253.1,2.64,21.09,0.0,0.0,24.0,63.27,4081.2,0.69,2.0,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.5008520145826,18.251664386130322,32.69487507833147,280.539,299.26,70.29166666666667,0.63
2020-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,38.0,1.0,67.0,0.0,0.0,37.0,29.0,,,,,,,,,1.0,2.64,255.73,0.0,21.09,0.0,0.0,25.0,65.91,4147.11,0.59,1.82,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7518342739189,18.624837623563778,32.69487507833147,286.15,303.15,41.8,4.13
2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,37.0,1.0,67.0,0.0,0.0,36.0,30.0,,,,,,,,,0.0,0.0,255.73,0.0,21.09,0.0,0.0,36.0,94.91,4242.02,0.51,1.72,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7991503592934,19.514741947333928,38.14402092472005,286.817,304.82,3.75,2.21
2020-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,255.73,0.0,21.09,0.0,0.0,17.0,44.82,4286.84,0.48,1.71,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8103966194584,19.767662056743013,38.14402092472005,280.594,296.15,70.83333333333333,3.2
2020-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,255.73,0.0,21.09,0.0,0.0,10.0,26.36,4313.21,0.47,1.79,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.4013959557638,20.702502478066506,40.86859384791434,278.15,295.15,75.20833333333333,0.0
2020-08-24,0.0,52.85,0.0,20.37,0.0,0.0,21.31,30.98,0.0,26.27,158.56,521.19,468.62,218.69,342.52,149.16,278.81,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96,0.0,0.0,0.0,0.0,0.0,19.88,16.31,85.23,92.94,51.63,15.98,10.44,271.68,266.21,0.0,0.0,0.0,0.0,5.33,5.22,10.65,41.76,,,0.0,0.0,0.0,39.0,2.0,67.0,0.0,0.0,37.0,28.0,,,,,,,,,1.0,2.64,258.37,2.64,23.73,0.0,0.0,12.0,31.64,4344.85,0.49,1.92,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4570960276702,21.091929877143258,43.59316677110863,277.539,295.15,52.041666666666664,0.0
2020-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,50.0,2.0,67.0,0.0,0.0,48.0,17.0,,,,,,,,,2.0,5.27,263.64,2.64,26.36,0.0,0.0,48.0,126.55,4471.39,0.48,2.04,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.0738926974683,22.362543220136793,43.59316677110863,277.983,297.15,41.416666666666664,0.0
2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,61.0,3.0,67.0,0.0,0.0,58.0,6.0,,,,,,,,,1.0,2.64,266.28,0.0,26.36,0.0,0.0,41.0,108.09,4579.49,0.46,2.11,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.949163068617,21.258571338463348,40.86859384791434,281.206,301.15,37.791666666666664,0.0
2020-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,60.0,3.0,67.0,0.0,0.0,57.0,7.0,,,,,,,,,1.0,2.64,268.92,0.0,26.36,0.0,0.0,52.0,137.09,4716.58,0.43,2.16,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0839692998216,19.520003314969408,35.41944800152576,279.817,297.15,46.2,0.0
2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,62.0,3.0,67.0,0.0,0.0,59.0,5.0,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,43.0,113.37,4829.95,0.41,2.27,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.8359675584879,19.833438528948598,35.41944800152576,279.706,297.04,63.5,9.94
2020-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,9.0,23.73,4853.68,0.47,2.6,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,17.8706583713689,18.555717797526427,29.970302155137183,276.983,288.15,88.75,10.4
2020-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,31.0,81.73,4935.41,0.62,3.25,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,9.06113027989787,18.62786967434105,29.970302155137183,273.094,287.15,89.375,38.599999999999994
2020-08-31,0.0,0.0,0.0,0.0,0.0,16.31,0.0,0.0,0.0,26.27,158.56,521.19,468.62,218.69,358.83,149.16,278.81,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,16.31,85.23,92.94,51.63,5.33,0.0,277.01,266.21,0.0,0.0,0.0,0.0,0.0,0.0,10.65,41.76,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,19.0,50.09,4985.5,0.87,4.2,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.9050373962502,18.864433695617542,27.245729231942892,273.928,292.59,81.25,5.8
2020-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,44.0,1.0,67.0,0.0,0.0,43.0,23.0,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,46.0,121.28,5106.78,1.18,5.24,0.01,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.002972758639,17.525420778509435,22.703790571000333,274.928,292.15,61.666666666666664,0.6
2020-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,50.0,1.0,67.0,0.0,0.0,49.0,17.0,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,70.0,184.55,5291.33,1.46,6.06,0.01,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.7490504726848,19.82080356712621,23.95442310245374,276.094,292.15,49.041666666666664,0.4
2020-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,53.0,1.0,67.0,0.0,0.0,52.0,14.0,,,,,,,,,0.0,0.0,268.92,0.0,26.36,0.0,0.0,38.0,100.18,5391.51,1.65,6.45,0.03,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.3547097900696,20.898393579847273,25.782270648424106,275.706,295.93,23.76,0.0
2020-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,54.0,0.0,67.0,0.0,0.0,54.0,13.0,,,,,,,,,1.0,2.64,271.55,0.0,26.36,0.0,0.0,54.0,142.37,5533.88,1.74,6.44,0.04,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,26.9786012739826,19.59506806058856,26.744295672619035,282.094,299.26,20.666666666666668,0.0
2020-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,271.55,0.0,26.36,0.0,0.0,29.0,76.46,5610.33,1.77,6.19,0.06,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.6064803265639,20.163652700835044,26.455688165360556,282.206,301.15,30.708333333333332,0.0
2020-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,271.55,0.0,26.36,0.0,0.0,5.0,13.18,5623.52,1.75,5.85,0.09,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.6585487556926,19.47009561667612,26.648093170199544,276.261,292.15,89.375,7.199999999999999
2020-09-07,0.0,0.0,0.0,0.0,19.88,0.0,0.0,0.0,0.0,26.27,158.56,521.19,468.62,238.57,358.83,149.16,278.81,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,16.31,85.23,92.94,51.63,0.0,5.22,277.01,271.43,0.0,0.0,0.0,0.0,0.0,0.0,10.65,41.76,,,,,,,,,,,,,,,,,,,,,0.0,0.0,271.55,0.0,26.36,0.0,0.0,35.0,92.28,5715.79,1.73,5.52,0.11,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.8528655583867,17.474767175490147,26.84049817503853,275.594,291.48,90.41666666666667,0.2
2020-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,51.0,0.0,67.0,0.0,0.0,51.0,16.0,,,,,,,,,0.0,0.0,271.55,0.0,26.36,0.0,0.0,73.0,192.46,5908.25,1.74,5.27,0.15,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.4660227238704,15.426808099278553,27.2253081847165,277.928,295.37,9.666666666666666,0.0
2020-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,52.0,0.0,67.0,0.0,0.0,52.0,15.0,,,,,,,,,1.0,2.64,274.19,0.0,26.36,0.0,0.0,44.0,116.0,6024.26,1.77,5.08,0.19,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.9868534420948,15.79920425559617,28.956953228267373,282.261,298.71,10.541666666666666,1.35
2020-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.19,0.0,26.36,0.0,0.0,52.0,137.09,6161.35,1.8,4.9,0.14,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.7350903314509,15.866636816522718,29.630370745203823,281.206,298.71,51.56,0.41000000000000003
2020-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.19,0.0,26.36,0.0,0.0,38.0,100.18,6261.53,1.8,4.66,0.27,,,,-11.0,-13.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.497083262051,16.59355005518353,31.265813286335206,280.317,296.15,71.83333333333333,0.2
2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.19,0.0,26.36,0.0,0.0,41.0,108.09,6369.63,1.75,4.37,0.32,,,,-12.0,-10.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.5320271378396,16.72466287433658,32.516445817788615,281.483,299.15,21.166666666666668,2.54
2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.19,0.0,26.36,0.0,0.0,17.0,44.82,6414.45,1.65,4.03,0.33,,,,-6.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.5423388601272,17.21964340202607,33.286065837144555,282.594,299.15,1.4166666666666667,0.0
2020-09-14,0.0,0.0,45.32,0.0,0.0,32.62,0.0,30.98,0.0,26.27,158.56,566.51,468.62,238.57,391.45,149.16,309.79,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,16.31,85.23,92.94,51.63,21.31,5.22,298.32,276.65,0.0,0.0,0.0,0.0,0.0,0.0,10.65,41.76,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.19,0.0,26.36,0.0,0.0,11.0,29.0,6443.45,1.52,3.65,0.31,,,,-4.0,-14.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.789618725593,17.529295136915373,36.8455584266658,284.65,301.48,39.416666666666664,0.45
2020-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,279.46,0.0,26.36,0.0,0.0,52.0,137.09,6580.54,1.35,3.25,0.28,,,,8.0,-11.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.8853654682721,18.50451109558649,40.02024100650906,284.15,301.15,27.166666666666668,0.91
2020-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,279.46,0.0,26.36,0.0,0.0,41.0,108.09,6688.64,1.19,2.89,0.24,,,,-6.0,-12.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.9219173133541,18.19903110125123,42.71391107425487,283.206,299.82,51.583333333333336,3.66
2020-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,279.46,0.0,26.36,0.0,0.0,30.0,79.09,6767.73,1.05,2.61,0.2,,,,-16.0,-12.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.3034301345192,18.669961003335846,43.38732859119131,282.539,298.15,21.08,2.09
