date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,48.57,0.0,9.71,0.0,0.0,,,,0.75,1.87,0.14,-60.0,16.0,,-51.0,-40.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.58881701929463,84.80573875474938,109.00690183707543,269.82,287.04,66.125,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.21,49.79,0.0,9.71,0.0,0.0,,,,0.88,2.14,0.17,-65.0,6.0,,-43.0,-39.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.00540757403167,86.10327200130757,109.06488615012202,272.15,290.37,57.666666666666664,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.43,52.22,0.0,9.71,0.0,0.0,,,,0.99,2.37,0.21,-90.0,-50.0,,-61.0,-41.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.33734300210015,86.27544079781534,109.02877399181882,272.59,282.59,73.79166666666667,5.28
2020-03-30,0.0,13.12,0.0,0.0,0.0,15.66,19.44,25.78,0.0,0.0,13.12,63.05,63.73,9.58,133.08,106.92,77.34,19.27,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,29.16,12.89,0.0,9.62,7.36,60.13,61.32,0.0,2.45,0.0,2.45,2.41,2.45,9.62,14.72,,,3.0,3.0,12.0,57.0,3.0,165.0,0.0,9.0,54.0,108.0,,,,,,,,,1.0,1.21,53.43,0.0,9.71,0.0,0.0,,,,1.06,2.51,0.23,-64.0,-2.0,,-49.0,-38.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.18298824124113,85.23828922305447,106.21883679004726,269.26,279.26,58.125,0.25
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,57.0,3.0,165.0,1.0,8.0,54.0,108.0,,,,,,,,,2.0,2.43,55.86,0.0,9.71,1.21,1.21,,,,1.09,2.57,0.24,-85.0,23.0,,-41.0,-38.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.63795158664454,87.04407626102835,106.1538711406344,267.04,284.26,6.708333333333333,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,57.0,5.0,165.0,1.0,8.0,52.0,108.0,,,,,,,,,1.0,1.21,57.07,1.21,10.93,0.0,1.21,,,,1.08,2.56,0.24,-86.0,26.0,,-42.0,-39.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.61107199336152,88.93703153530886,110.73738206306642,268.15,286.48,0.08333333333333333,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,52.0,7.0,165.0,1.0,8.0,45.0,113.0,,,,,,,,,1.0,1.21,58.29,0.0,10.93,0.0,1.21,,,,1.06,2.5,0.23,-85.0,29.0,,-47.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.32510222203948,91.14439797623538,115.50426562722514,269.15,288.71,17.2,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,50.0,4.0,165.0,1.0,8.0,46.0,115.0,,,,,,,,,1.0,1.21,59.5,0.0,10.93,0.0,1.21,,,,1.01,2.42,0.21,-84.0,34.0,,-48.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.99101764433148,91.24847156736497,120.27114919138386,270.37,288.15,22.125,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,49.0,3.0,165.0,1.0,8.0,46.0,116.0,,,,,,,,,1.0,1.21,60.72,1.21,12.14,0.0,1.21,,,,0.96,2.33,0.2,-88.0,30.0,,-40.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.88151578310052,92.32867201095605,125.03803275554256,271.48,290.93,2.7916666666666665,0.0
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,12.0,53.0,3.0,165.0,1.0,8.0,50.0,112.0,,,,,,,,,0.0,0.0,60.72,0.0,12.14,0.0,1.21,,,,0.92,2.25,0.18,-81.0,,,-34.0,-37.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.14371949645112,93.2896319213512,129.80491631970128,272.59,293.15,0.0,0.0
2020-04-06,0.0,0.0,21.02,18.21,19.17,15.66,9.72,0.0,0.0,0.0,13.12,84.06,81.94,28.75,148.74,116.64,77.34,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,29.16,12.89,0.0,9.62,12.26,69.75,73.59,0.0,0.0,0.0,2.45,0.0,0.0,9.62,14.72,,,4.0,3.0,12.0,61.0,3.0,165.0,1.0,8.0,58.0,104.0,,,,,,,,,3.0,3.64,64.36,0.0,12.14,0.0,1.21,,,,0.88,2.19,0.16,,,,-40.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.9256313359929,94.3818915566291,134.57179988386,274.15,295.93,0.0,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,12.0,58.0,3.0,165.0,0.0,9.0,55.0,107.0,,,,,,,,,0.0,0.0,64.36,0.0,12.14,0.0,1.21,,,,0.86,2.17,0.15,,,,-41.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.52710180021141,91.14111157741786,127.57719616593276,275.15,295.93,0.0,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,12.0,62.0,3.0,165.0,0.0,9.0,59.0,103.0,,,,,,,,,2.0,2.43,66.79,0.0,12.14,0.0,1.21,,,,0.87,2.21,0.15,,,,-43.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.95809690434578,87.72681618122756,120.58259244800554,276.15,297.04,3.3333333333333335,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,69.0,5.0,165.0,0.0,10.0,64.0,96.0,,,,,,,,,2.0,2.43,69.22,0.0,12.14,0.0,1.21,,,,0.94,2.34,0.17,,,,-41.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.49652033662731,84.41037978697369,113.58798873007831,277.15,296.48,7.16,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,63.0,5.0,165.0,1.0,9.0,58.0,102.0,,,,,,,,,0.0,0.0,69.22,0.0,12.14,0.0,1.21,,,,1.05,2.54,0.21,-91.0,,,-60.0,-87.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.60781613182614,78.03864207383498,106.59338501215109,277.04,297.04,0.0,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,75.0,5.0,165.0,1.0,9.0,70.0,90.0,,,,,,,,,0.0,0.0,69.22,0.0,12.14,0.0,1.21,,,,1.17,2.76,0.26,-63.0,,,-34.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.2356212480449,74.32089996183987,99.59878129422385,277.15,296.48,2.5,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,74.0,5.0,165.0,1.0,9.0,69.0,91.0,,,,,,,,,2.0,2.43,71.65,0.0,12.14,0.0,1.21,,,,1.27,2.9,0.3,,,,-32.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.80710616753087,71.77281322448788,92.60417757629662,278.15,297.04,31.416666666666668,0.3
2020-04-13,0.0,0.0,21.02,0.0,9.58,0.0,9.72,0.0,0.0,0.0,13.12,105.08,81.94,38.34,148.74,126.36,77.34,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,29.16,12.89,0.0,7.22,2.45,76.96,76.04,0.0,0.0,0.0,2.45,0.0,0.0,9.62,14.72,,,,,,,,,,,,,,,,,,,,,1.0,1.21,72.86,0.0,12.14,0.0,1.21,,,,1.28,2.9,0.32,,-78.0,,-62.0,-86.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.3766630397111,64.48004459830496,85.6095738583694,276.48,295.93,56.416666666666664,0.9
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,66.0,4.0,165.0,1.0,9.0,62.0,99.0,,,,,,,,,0.0,0.0,72.86,0.0,12.14,0.0,1.21,,,,1.23,2.78,0.31,,,,-43.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.90647082643645,60.40392806628083,80.39997756578991,272.04,286.48,19.125,0.0
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,63.0,3.0,165.0,1.0,9.0,60.0,102.0,,,,,,,,,1.0,1.21,74.08,0.0,12.14,0.0,1.21,,,,1.15,2.61,0.28,,,,-39.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.97952523890006,56.067948936605205,75.19038127321043,270.93,293.15,3.9583333333333335,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,12.0,68.0,2.0,165.0,2.0,8.0,66.0,97.0,,,,,,,,,1.0,1.21,75.29,0.0,12.14,0.0,1.21,,,,1.07,2.44,0.26,,,,-41.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.29490554639064,51.87259187138511,69.98078498063094,274.15,298.15,38.4,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,12.0,77.0,4.0,165.0,1.0,7.0,73.0,88.0,,,,,,,,,1.0,1.21,76.5,0.0,12.14,0.0,1.21,,,,0.98,2.28,0.22,-65.0,,,-40.0,-37.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.0102976812934,47.40695512809515,64.77118868805147,279.15,299.26,47.041666666666664,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,75.0,2.0,165.0,1.0,9.0,73.0,90.0,,,,,,,,,0.0,0.0,76.5,0.0,12.14,0.0,1.21,,,,0.87,2.1,0.18,-68.0,9.0,,-31.0,-32.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.7541954637889,44.90152600324395,59.561592395471976,280.15,297.15,68.75,0.0
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,71.0,2.0,165.0,1.0,9.0,69.0,94.0,,,,,,,,,0.0,0.0,76.5,0.0,12.14,0.0,1.21,,,,0.75,1.9,0.13,,,,-23.0,-31.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15756632842395,42.50409927553615,54.351996102892485,281.15,296.48,53.833333333333336,0.0
2020-04-20,0.0,0.0,21.02,9.1,19.17,15.66,9.72,25.78,19.27,0.0,13.12,126.09,91.04,57.5,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,19.27,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,16.84,9.81,93.8,85.85,0.0,2.45,0.0,4.91,2.41,2.45,12.03,17.17,,,2.0,2.0,12.0,75.0,2.0,143.0,0.0,10.0,73.0,68.0,,,,,,,,,1.0,1.21,77.72,0.0,12.14,0.0,1.21,,,,0.63,1.71,0.08,,,,-35.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63955256254153,38.65549935906278,49.142399810313,283.15,293.15,71.16666666666667,0.6
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,68.0,2.0,143.0,0.0,10.0,66.0,75.0,,,,,,,,,4.0,4.86,82.58,1.21,13.36,0.0,1.21,,,,0.52,1.55,0.05,,,,-43.0,-37.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.32022331223562,35.09775393394984,46.855479698674245,280.37,294.26,65.45833333333333,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,69.0,2.0,143.0,1.0,9.0,67.0,74.0,,,,,,,,,3.0,3.64,86.22,0.0,13.36,0.0,1.21,,,,0.43,1.43,0.02,,,,-36.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.55954553250464,32.85138068878115,44.56855958703549,279.82,295.15,2.9583333333333335,0.0
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,12.0,61.0,3.0,143.0,2.0,8.0,58.0,82.0,,,,,,,,,1.0,1.21,87.43,0.0,13.36,1.21,2.43,,,,0.37,1.36,0.01,,,,-37.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.96604796296188,30.171082058559097,42.28163947539673,278.15,296.48,2.28,0.0
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,12.0,59.0,1.0,143.0,2.0,9.0,58.0,84.0,,,,,,,,,1.0,1.21,88.65,0.0,13.36,0.0,2.43,,,,0.33,1.37,0.0,-62.0,,,-36.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.7267796605919,28.520090423736036,39.99471936375797,277.15,296.15,38.291666666666664,0.0
2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,8.0,67.0,1.0,139.0,3.0,4.0,66.0,72.0,,,,,,,,,1.0,1.21,89.86,0.0,13.36,0.0,2.43,,,,0.34,1.5,0.0,-66.0,12.0,,-25.0,-28.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.11631695374154,27.45433700405164,37.707799252119216,280.93,295.93,32.666666666666664,2.1
2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,8.0,76.0,2.0,139.0,3.0,3.0,74.0,63.0,,,,,,,,,0.0,0.0,89.86,1.21,14.57,0.0,2.43,,,,0.4,1.78,0.0,,,,-22.0,-26.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.74529919506713,25.857893938223086,35.42087914048046,280.15,295.93,38.041666666666664,1.7999999999999998
2020-04-27,0.0,0.0,0.0,0.0,9.58,0.0,0.0,0.0,0.0,0.0,13.12,126.09,91.04,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,2.45,93.8,88.3,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,,,5.0,2.0,12.0,77.0,3.0,163.0,3.0,7.0,74.0,86.0,,,,,,,,,0.0,0.0,89.86,0.0,14.57,0.0,2.43,,,,0.51,2.19,0.0,,,,-27.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.64647797557575,24.943727033835398,33.1339590288417,279.82,296.48,45.26086956521739,0.0
2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,12.0,93.0,2.0,163.0,2.0,8.0,91.0,70.0,,,,,,,,,1.0,1.21,91.08,0.0,14.57,0.0,2.43,,,,0.62,2.66,0.0,,,,-37.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.13431317896205,23.085482681211133,31.0040475011196,282.04,288.15,68.95833333333333,9.0
2020-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,8.0,101.0,3.0,159.0,2.0,4.0,98.0,58.0,,,,,,,,,0.0,0.0,91.08,0.0,14.57,0.0,2.43,,,,0.72,3.11,0.0,,,,-36.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.55317030550992,21.183654210433556,28.8741359733975,280.37,289.15,52.375,4.8
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,91.0,3.0,159.0,4.0,2.0,88.0,68.0,,,,,,,,,0.0,0.0,91.08,0.0,14.57,0.0,2.43,,,,0.81,3.48,0.01,,,,-39.0,-33.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.21179180398533,19.130239224359276,26.7442244456754,280.37,285.93,67.16,5.1
