date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,13.59,173.95,5.44,43.49,0.0,0.0,,,,0.55,0.91,0.28,-77.0,-20.0,,-51.0,-57.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.77430926616623,92.24395823224516,158.22128870894193,269.15,287.15,59.625,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.44,179.39,0.0,43.49,0.0,0.0,,,,0.54,0.93,0.26,-79.0,-32.0,,-46.0,-47.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.9873869639537,93.58113034422377,163.4032086448243,272.15,291.48,49.916666666666664,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.72,182.1,0.0,43.49,0.0,0.0,,,,0.55,0.96,0.26,-91.0,,,-64.0,-43.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,1.58232492151878,95.95147192450894,161.67590199953017,273.15,284.15,74.54166666666667,1.2
2020-03-30,0.0,12.41,98.64,11.57,54.59,45.88,121.63,43.54,44.35,27.55,49.64,208.24,243.06,240.17,385.36,331.71,188.68,399.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,0.0,44.23,14.51,44.35,13.78,12.41,0.0,0.0,21.83,27.53,132.68,101.6,310.42,56.48,43.96,244.73,219.78,0.0,0.0,0.0,0.0,5.38,16.48,40.34,68.68,,,6.0,5.0,11.0,237.0,23.0,323.0,1.0,5.0,214.0,86.0,,,,,,,,,12.0,16.31,198.41,5.44,48.92,0.0,0.0,,,,0.56,0.99,0.25,-78.0,-28.0,,-56.0,-57.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.01611793220842,98.90843943724731,163.4032086448243,270.15,281.48,65.375,0.0
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,237.0,24.0,323.0,1.0,5.0,213.0,86.0,,,,,,,,,4.0,5.44,203.85,0.0,48.92,0.0,0.0,,,,0.56,1.03,0.23,-85.0,-10.0,,-51.0,-57.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.51482825298027,100.8873141412825,165.1305152901184,268.15,284.26,1.125,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,237.0,30.0,323.0,1.0,5.0,207.0,86.0,,,,,,,,,4.0,5.44,209.28,1.36,50.28,0.0,0.0,,,,0.56,1.07,0.22,-85.0,-21.0,,-49.0,-56.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.39797167651091,95.89270603009292,157.8758273798831,268.15,287.04,0.0,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,11.0,237.0,31.0,323.0,0.0,7.0,206.0,86.0,,,,,,,,,0.0,0.0,209.28,0.0,50.28,0.0,0.0,,,,0.56,1.1,0.21,-86.0,-14.0,,-48.0,-56.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.44365345213028,93.32928628833447,152.69390744400073,270.15,289.15,13.96,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,237.0,29.0,323.0,1.0,5.0,208.0,86.0,,,,,,,,,7.0,9.51,218.8,1.36,51.64,0.0,0.0,,,,0.56,1.12,0.19,-86.0,-11.0,,-50.0,-54.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.88129048965476,91.37603914593677,144.47919499592058,272.04,288.15,18.458333333333332,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,11.0,237.0,28.0,323.0,1.0,6.0,209.0,86.0,,,,,,,,,5.0,6.79,225.59,0.0,51.64,0.0,0.0,,,,0.54,1.14,0.16,-87.0,-17.0,,-40.0,-41.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.47467026478669,90.26536950007782,142.77943976067445,271.15,290.37,1.25,0.0
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,242.0,29.0,323.0,1.0,5.0,213.0,81.0,,,,,,,,,5.0,6.79,232.39,2.72,54.36,0.0,0.0,,,,0.52,1.14,0.14,-81.0,,,-30.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.15436902701227,87.6564147570479,141.6462696038437,272.15,294.26,0.0,0.0
2020-04-06,0.0,12.41,21.92,11.57,10.92,36.7,22.11,0.0,110.86,27.55,62.05,230.16,254.63,251.09,422.06,353.83,188.68,509.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52,13.78,12.41,0.0,0.0,21.83,27.53,132.68,101.6,376.94,32.27,10.99,277.0,230.77,0.0,5.49,0.0,5.49,2.69,5.49,43.03,74.18,,,6.0,3.0,11.0,236.0,26.0,323.0,3.0,5.0,210.0,87.0,,,,,,,,,3.0,4.08,236.46,0.0,54.36,0.0,0.0,,,,0.5,1.15,0.12,-81.0,-20.0,,-40.0,-52.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.94203541014178,87.10555401869972,144.47919499592058,273.15,296.15,0.0,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,11.0,240.0,28.0,323.0,2.0,5.0,212.0,83.0,,,,,,,,,5.0,6.79,243.26,1.36,55.72,0.0,0.0,,,,0.49,1.19,0.1,-81.0,,,-45.0,-52.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.23912903716321,83.26352059413621,142.77943976067445,274.15,297.59,0.0,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,11.0,245.0,28.0,323.0,2.0,5.0,217.0,78.0,,,,,,,,,5.0,6.79,250.05,2.72,58.44,0.0,0.0,,,,0.51,1.27,0.09,-80.0,4.0,,-44.0,-51.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.28980223660641,79.63275615393873,134.84724866285922,275.15,297.59,2.7083333333333335,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,11.0,239.0,30.0,323.0,2.0,5.0,209.0,84.0,,,,,,,,,1.0,1.36,251.41,0.0,58.44,0.0,0.0,,,,0.53,1.38,0.09,-79.0,,,-40.0,-52.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.68521730383201,77.61239187330283,136.54700389810534,277.15,297.59,12.68,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,11.0,240.0,30.0,323.0,0.0,6.0,210.0,83.0,,,,,,,,,1.0,1.36,252.77,0.0,58.44,2.72,2.72,,,,0.57,1.51,0.08,-89.0,-90.0,,-54.0,-85.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.47378289134426,72.16756617701786,134.28066358444383,276.15,297.15,1.0416666666666667,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,13.0,240.0,30.0,323.0,0.0,8.0,210.0,83.0,,,,,,,,,1.0,1.36,254.13,0.0,58.44,0.0,2.72,,,,0.62,1.66,0.08,-82.0,12.0,,-34.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.59886808029817,71.71101285889927,135.4138337412746,276.15,298.15,0.125,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,13.0,220.0,27.0,323.0,0.0,8.0,193.0,103.0,,,,,,,,,0.0,0.0,254.13,0.0,58.44,0.0,2.72,,,,0.67,1.83,0.09,,,,-38.0,-32.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.03638645682816,68.75791367622736,125.21530232979784,275.15,298.15,33.166666666666664,0.0
2020-04-13,0.0,0.0,10.96,34.72,10.92,9.18,33.17,29.03,22.17,27.55,62.05,241.12,289.35,262.01,431.23,387.0,217.71,532.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52,0.0,0.0,0.0,11.57,0.0,0.0,0.0,29.03,22.17,13.78,12.41,0.0,11.57,21.83,27.53,132.68,130.62,399.11,16.14,16.48,293.14,247.25,2.69,0.0,2.69,5.49,2.69,8.24,45.72,82.42,,,5.0,5.0,13.0,221.0,25.0,323.0,0.0,8.0,196.0,102.0,,,,,,,,,4.0,5.44,259.57,4.08,62.51,0.0,2.72,,,,0.73,2.0,0.09,-92.0,-91.0,,-48.0,-86.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,3.58946655167392,62.974038811573195,119.54945154564409,278.71,295.93,60.208333333333336,0.0
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,13.0,224.0,17.0,323.0,0.0,8.0,207.0,99.0,,,,,,,,,0.0,0.0,259.57,0.0,62.51,0.0,2.72,,,,0.75,2.11,0.09,-76.0,3.0,,-41.0,-49.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.90900393467783,59.759560811479325,113.31701568307497,274.15,288.15,13.291666666666666,0.0
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,13.0,237.0,17.0,323.0,0.0,8.0,220.0,86.0,,,,,,,,,1.0,1.36,260.93,0.0,62.51,0.0,2.72,,,,0.73,2.13,0.07,-80.0,-16.0,,-41.0,-48.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.70998712089053,58.93128707486691,114.45018583990571,272.04,294.15,1.75,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,13.0,232.0,17.0,323.0,0.0,8.0,215.0,91.0,,,,,,,,,2.0,2.72,263.64,0.0,62.51,0.0,2.72,,,,0.66,2.05,0.05,-80.0,-17.0,,-37.0,-50.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15455831084527,56.67406461273831,110.4840902909981,275.15,298.15,38.12,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,13.0,232.0,17.0,323.0,0.0,7.0,215.0,91.0,,,,,,,,,2.0,2.72,266.36,0.0,62.51,0.0,2.72,,,,0.56,1.91,0.02,-80.0,-14.0,,-38.0,-48.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63943263164885,52.01526405447538,105.38482458525972,277.15,299.26,58.125,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,13.0,227.0,19.0,323.0,0.0,7.0,208.0,96.0,,,,,,,,,0.0,0.0,266.36,0.0,62.51,0.0,2.72,,,,0.47,1.79,0.0,-83.0,-22.0,,-32.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.48682098591962,50.20289660710892,104.25165442842898,279.15,296.15,82.45833333333333,0.3
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,13.0,234.0,17.0,323.0,0.0,7.0,217.0,89.0,,,,,,,,,3.0,4.08,270.44,1.36,63.87,1.36,4.08,,,,0.41,1.72,0.0,,,,-27.0,-25.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.42435544883658,48.2000359747967,100.28555887952135,280.15,295.37,75.66666666666667,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,22.17,27.55,62.05,241.12,289.35,262.01,431.23,387.0,232.22,554.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52,0.0,0.0,0.0,0.0,0.0,9.18,0.0,14.51,0.0,13.78,12.41,0.0,11.57,21.83,36.7,132.68,145.14,399.11,5.38,0.0,298.52,247.25,0.0,0.0,2.69,5.49,5.38,0.0,51.1,82.42,,,5.0,5.0,13.0,241.0,16.0,323.0,0.0,8.0,225.0,82.0,,,,,,,,,1.0,1.36,271.8,0.0,63.87,0.0,4.08,,,,0.37,1.73,0.0,-78.0,-24.0,,-41.0,-44.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.95423290096553,43.980468478909955,90.0870274680446,283.15,294.15,88.83333333333333,0.0
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,13.0,237.0,13.0,323.0,0.0,9.0,224.0,86.0,,,,,,,,,1.0,1.36,273.16,0.0,63.87,0.0,4.08,,,,0.37,1.84,0.0,-76.0,-14.0,,-41.0,-44.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.6202513435939,39.81836839921434,79.88849605656786,279.15,293.71,94.54166666666667,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,13.0,244.0,12.0,323.0,1.0,8.0,232.0,79.0,,,,,,,,,0.0,0.0,273.16,1.36,65.23,0.0,4.08,,,,0.41,2.1,0.0,-76.0,-20.0,,-38.0,-43.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.04062860012678,37.93494568541689,81.58825129181398,278.15,296.15,8.083333333333334,0.0
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,273.16,0.0,65.23,0.0,4.08,,,,0.52,2.59,0.0,-77.0,-15.0,,-39.0,-43.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.51853444286785,34.979243045685216,72.52289003716798,277.15,296.48,0.84,0.0
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,236.0,13.0,323.0,0.0,4.0,223.0,87.0,,,,,,,,,0.0,0.0,273.16,1.36,66.59,0.0,4.08,,,,0.72,3.36,0.0,-78.0,-9.0,,-38.0,-42.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.00668462050989,32.85514977989259,63.45752878252198,276.15,297.15,41.666666666666664,0.0
2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,242.0,14.0,323.0,0.0,4.0,228.0,81.0,,,,,,,,,0.0,0.0,273.16,0.0,66.59,0.0,4.08,,,,1.0,4.32,0.01,-80.0,-12.0,,-31.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.76159288018502,30.0099091486894,57.9118287890792,281.15,296.15,39.208333333333336,0.3
2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,248.0,12.0,323.0,0.0,4.0,236.0,75.0,,,,,,,,,0.0,0.0,273.16,0.0,66.59,0.0,4.08,,,,1.3,5.22,0.02,,,,-29.0,-27.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.44971748106489,29.167432757036668,57.9118287890792,282.15,295.15,49.375,1.5
2020-04-27,0.0,0.0,0.0,11.57,0.0,9.18,0.0,0.0,0.0,27.55,62.05,241.12,300.93,262.01,440.41,387.0,232.22,554.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,12.41,0.0,11.57,21.83,36.7,132.68,145.14,399.11,5.38,0.0,303.89,247.25,0.0,2.75,2.69,8.24,0.0,0.0,51.1,82.42,,,4.0,4.0,8.0,251.0,13.0,323.0,0.0,4.0,238.0,72.0,,,,,,,,,1.0,1.36,274.52,0.0,66.59,1.36,5.44,,,,1.51,5.74,0.03,-73.0,-4.0,,-29.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.99664163238134,27.341276452453943,57.911828789079195,279.82,296.15,54.47826086956522,2.0
2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,249.0,10.0,323.0,0.0,4.0,239.0,74.0,,,,,,,,,0.0,0.0,274.52,0.0,66.59,0.0,5.44,,,,1.55,5.72,0.04,-74.0,4.0,,-39.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.24107837551784,24.94440901574829,57.911828789079195,281.48,291.15,70.625,5.699999999999999
2020-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,8.0,263.0,9.0,323.0,0.0,3.0,254.0,60.0,,,,,,,,,1.0,1.36,275.88,0.0,66.59,0.0,5.44,,,,1.43,5.26,0.04,-75.0,-3.0,,-34.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.31814842244575,23.0615589509088,57.9118287890792,279.82,289.26,70.95833333333333,4.93
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,8.0,274.0,9.0,323.0,0.0,3.0,265.0,49.0,,,,,,,,,0.0,0.0,275.88,0.0,66.59,0.0,5.44,,,,1.22,4.61,0.03,-61.0,16.0,,-37.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.97000813613475,22.247606748028705,57.911828789079195,280.93,285.15,75.08,6.0
