date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-08,100.17,242.64,159.83,164.21,194.25,197.24,113.18,79.28,85.34,1649.91,8033.48,13349.11,12817.92,12493.77,12090.65,9064.9,7889.34,13949.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,25.18,83.28,311.64,2149.12,1.89,0.0,1.54,3.94,3.94,8.39,10.68,8.2,38.79,7.56,16.93,33.81,39.41,47.25,134.29,251.98,699.82,2680.58,157.34,161.76,10880.04,9908.51,0.0,0.0,131.57,158.49,6.16,6.55,225.82,276.43,8.33,4.21,26.0,5.0,50.0,1672.0,71.0,2261.0,21.0,24.0,1601.0,589.0,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,141.0,27.97,10279.93,1.39,245.37,0.0,144.61,2140.0,424.5,83075.13,1.16,1.28,1.04,-43.0,2.0,-6.0,-45.0,-30.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,12.5650683808303,135.9461829491565,271.892365898313,277.15,285.15,50.208333333333336,0.0
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54,4.38,29.0,5.0,50.0,1702.0,71.0,2264.0,24.0,21.0,1631.0,562.0,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,99.0,19.64,10299.57,0.4,245.77,0.0,144.61,1967.0,390.18,83465.31,1.15,1.27,1.02,-45.0,3.0,22.0,-40.0,-29.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.1087526669532,135.13882781971884,270.2776556394377,272.15,284.15,17.333333333333332,0.0
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79,4.54,34.0,6.0,56.0,1809.0,72.0,2430.0,28.0,22.0,1737.0,621.0,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,120.0,23.8,10323.37,0.79,246.56,0.0,144.61,2364.0,468.93,83934.24,1.14,1.26,1.01,-42.0,6.0,14.0,-40.0,-27.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.6768099227289,136.69143383786817,273.38286767573635,271.15,285.37,9.375,0.0
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01,4.68,35.0,5.0,56.0,1825.0,72.0,2423.0,30.0,21.0,1753.0,598.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,28.56,10351.93,0.79,247.36,0.0,144.61,2611.0,517.92,84452.16,1.13,1.25,1.0,-50.0,1.0,-31.0,-47.0,-29.0,13.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.4089472228673,136.56722535641623,273.13445071283246,280.15,288.15,76.6,0.32
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,4.82,36.0,7.0,56.0,1840.0,72.0,2416.0,29.0,20.0,1768.0,576.0,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,142.0,28.17,10380.1,1.19,248.55,0.0,144.61,2449.0,485.79,84937.95,1.12,1.25,1.0,-45.0,9.0,0.0,-45.0,-27.0,12.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.1113578215622,138.18193561529156,276.36387123058313,276.15,285.37,33.958333333333336,0.0
2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,4.82,39.0,8.0,56.0,1786.0,81.0,2416.0,31.0,17.0,1705.0,630.0,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,94.0,18.65,10398.75,1.19,249.74,0.0,144.61,1451.0,287.82,85225.78,1.13,1.25,1.0,-47.0,7.0,-30.0,-56.0,-19.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5099602384584,137.43668472657987,274.87336945315974,278.15,285.15,71.08333333333333,0.19
2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,4.82,33.0,6.0,56.0,1786.0,84.0,2416.0,27.0,23.0,1702.0,630.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,64.0,12.7,10411.44,0.6,250.33,0.0,144.61,947.0,187.85,85413.63,1.13,1.26,1.0,-60.0,,-9.0,-59.0,-19.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.21912855159295,136.25670415278637,272.51340830557274,276.15,280.15,68.33333333333333,0.0
2021-03-15,111.51,331.04,196.72,211.51,253.31,216.83,168.7,73.81,96.98,1761.42,8364.53,13545.83,13029.43,12747.08,12307.48,9233.59,7963.15,14046.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,25.18,83.28,311.64,2149.12,1.89,0.0,0.0,3.94,3.94,18.19,10.68,2.73,31.03,9.45,16.93,33.81,43.35,51.19,152.48,262.66,702.55,2711.61,203.12,194.12,11083.16,10102.63,0.0,0.0,131.57,158.49,7.31,6.14,233.13,282.57,9.45,4.97,30.0,7.0,56.0,1843.0,83.0,2416.0,23.0,26.0,1760.0,573.0,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,167.0,33.13,10444.57,1.79,252.12,0.0,144.61,2502.0,496.3,85909.93,1.13,1.26,1.0,-48.0,-3.0,-46.0,-46.0,-30.0,13.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.5956688187579,136.00828718988248,272.01657437976496,274.26,279.26,72.08333333333333,0.13
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,5.15,33.0,7.0,56.0,1822.0,89.0,2416.0,26.0,23.0,1733.0,594.0,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,144.0,28.56,10473.13,1.19,253.31,0.0,144.61,2627.0,521.1,86431.03,1.12,1.25,0.99,-45.0,6.0,3.0,-41.0,-28.0,12.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.6070757155882,137.87141441166168,275.74282882332335,274.15,282.04,57.5,0.0
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.94,5.33,33.0,6.0,50.0,1699.0,96.0,2240.0,27.0,17.0,1603.0,541.0,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,157.0,31.14,10504.28,0.79,254.1,0.0,144.61,2678.0,531.21,86962.24,1.11,1.23,0.98,-46.0,5.0,-22.0,-43.0,-26.0,12.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.372571571473,142.8397536697396,285.6795073394792,274.15,281.48,68.125,0.0
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22,5.53,27.0,5.0,50.0,1691.0,86.0,2240.0,22.0,23.0,1605.0,549.0,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,169.0,33.52,10537.8,0.4,254.5,0.0,144.61,3347.0,663.92,87626.16,1.09,1.21,0.97,-48.0,5.0,-20.0,-46.0,-27.0,13.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.4232444020016,145.8828614653123,291.7657229306246,273.15,279.82,48.8,0.0
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,5.7,26.0,6.0,50.0,1594.0,87.0,2240.0,20.0,24.0,1507.0,646.0,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,167.0,33.13,10570.93,0.4,254.9,0.0,144.61,3131.0,621.07,88247.23,1.07,1.19,0.96,-47.0,9.0,-14.0,-45.0,-27.0,12.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.7651706144717,147.49757172418762,294.99514344837525,272.15,281.48,14.166666666666666,0.0
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,5.7,26.0,7.0,50.0,1548.0,80.0,2240.0,19.0,24.0,1468.0,692.0,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,109.0,21.62,10592.55,1.19,256.09,0.0,144.61,1929.0,382.64,88629.87,1.06,1.18,0.94,-47.0,7.0,-19.0,-54.0,-16.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.291542127459,148.30492685362526,296.6098537072505,273.71,279.82,23.541666666666668,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,5.7,23.0,7.0,50.0,1574.0,86.0,2240.0,16.0,27.0,1488.0,666.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,90.0,17.85,10610.4,0.99,257.08,0.0,144.61,962.0,190.82,88820.7,1.05,1.18,0.92,-54.0,,37.0,-54.0,-14.0,6.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,11.5490657161327,149.79542863104865,299.5908572620973,273.15,283.71,25.833333333333332,0.0
2021-03-22,90.72,327.28,262.8,261.43,275.63,239.21,196.46,117.55,73.71,1852.13,8691.81,13808.63,13290.86,13022.71,12546.69,9430.05,8080.7,14120.57,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,7.76,0.0,0.0,0.0,2.63,2.63,25.18,85.42,311.64,2156.88,0.0,0.0,1.54,6.57,5.25,11.19,21.35,19.14,38.79,9.45,16.93,35.35,49.92,56.44,163.67,284.01,721.69,2750.41,223.12,224.01,11306.28,10326.64,0.0,1.23,131.57,159.72,8.85,9.01,241.98,291.58,10.81,5.91,23.0,7.0,50.0,1642.0,81.0,2240.0,16.0,27.0,1561.0,598.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,177.0,35.11,10645.51,1.79,258.86,0.0,144.61,3164.0,627.62,89448.31,1.03,1.16,0.89,-45.0,3.0,-15.0,-45.0,-28.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.7972841586413,152.0311812971837,304.0623625943674,275.15,283.15,28.958333333333332,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16,6.12,23.0,6.0,50.0,1691.0,89.0,2240.0,17.0,27.0,1602.0,549.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,172.0,34.12,10679.63,0.79,259.66,0.4,145.0,3403.0,675.03,90123.34,1.0,1.13,0.87,-45.0,6.0,28.0,-39.0,-28.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.8892410759078,154.51535092622265,309.0307018524453,275.93,286.15,11.291666666666666,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.58,6.27,25.0,6.0,50.0,1636.0,83.0,2240.0,19.0,25.0,1553.0,604.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,32.53,10712.16,1.59,261.24,0.0,145.0,3763.0,746.44,90869.78,0.97,1.1,0.84,-43.0,8.0,32.0,-39.0,-25.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.5677527073866,157.99318840687718,315.98637681375436,272.15,290.15,0.0,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.98,6.47,27.0,6.0,50.0,1631.0,91.0,2240.0,21.0,23.0,1540.0,609.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,44.04,10756.2,0.99,262.23,0.0,145.0,4155.0,824.2,91693.97,0.95,1.08,0.82,-45.0,9.0,26.0,-42.0,-27.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.6285264652416,164.45202944237843,328.90405888475686,273.15,291.15,7.2,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,6.67,30.0,8.0,50.0,1651.0,81.0,2240.0,22.0,20.0,1570.0,589.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,168.0,33.32,10789.52,1.79,264.02,0.0,145.0,4263.0,845.62,92539.59,0.94,1.07,0.81,-44.0,12.0,20.0,-42.0,-26.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3383216086412,167.80565844158102,335.61131688316203,274.15,292.15,22.083333333333332,0.12
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,6.67,26.0,8.0,50.0,1626.0,90.0,2240.0,18.0,24.0,1536.0,614.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,24.6,10814.12,1.19,265.21,0.0,145.0,3066.0,608.18,93147.77,0.95,1.08,0.82,-42.0,14.0,41.0,-46.0,-12.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.0508559138389,170.4761407927979,340.9522815855958,277.15,287.04,34.375,0.38
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,6.67,27.0,8.0,50.0,1627.0,93.0,2255.0,19.0,23.0,1534.0,628.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.84,10833.95,0.79,266.0,0.2,145.2,1487.0,294.96,93442.74,0.97,1.1,0.85,-46.0,,127.0,-45.0,-12.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,11.7344634550237,172.27716377385113,344.55432754770226,273.15,291.15,0.0,0.0
2021-03-29,109.62,280.26,270.49,227.27,286.13,250.4,175.11,87.48,65.95,1961.75,8972.07,14079.12,13518.13,13308.83,12797.09,9605.16,8168.17,14186.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,0.0,2.63,2.63,25.18,85.42,311.64,2164.64,0.0,1.88,3.07,3.94,11.81,12.59,25.63,30.07,42.67,9.45,18.81,38.42,53.86,68.25,176.26,309.64,751.76,2793.08,208.51,221.96,11514.79,10548.6,0.77,0.0,132.34,159.72,11.54,11.47,253.52,303.05,12.65,6.98,26.0,8.0,50.0,1627.0,97.0,2255.0,18.0,24.0,1530.0,628.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,225.0,44.63,10878.59,1.79,267.79,0.0,145.2,4044.0,802.18,94244.91,0.99,1.12,0.87,-41.0,5.0,28.0,-41.0,-29.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.4473521654391,177.18339879120305,354.3667975824061,275.15,294.15,0.0,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.03,7.27,32.0,8.0,50.0,1612.0,96.0,2281.0,24.0,18.0,1516.0,669.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,170.0,33.72,10912.31,0.79,268.58,0.0,145.2,5386.0,1068.38,95313.29,1.01,1.13,0.89,-40.0,12.0,73.0,-36.0,-29.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.8633487336939,178.9844217722563,357.9688435445126,276.15,296.15,0.0,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.35,7.58,30.0,8.0,50.0,1600.0,89.0,2289.0,22.0,20.0,1511.0,689.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,165.0,32.73,10945.04,0.6,269.18,0.0,145.2,5514.0,1093.77,96407.06,1.03,1.14,0.91,-37.0,17.0,57.0,-33.0,-27.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.4153837514375,179.85388114241994,359.7077622848399,278.15,297.15,5.0,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,7.9,30.0,7.0,50.0,1577.0,89.0,2244.0,23.0,20.0,1488.0,667.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,179.0,35.51,10980.54,0.4,269.57,0.0,145.2,5733.0,1137.21,97544.27,1.05,1.16,0.94,-37.0,32.0,58.0,-36.0,-40.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,23.7454386800445,182.40015501218485,364.8003100243697,279.15,296.15,7.2,0.0
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71,7.93,28.0,7.0,50.0,1478.0,91.0,2244.0,21.0,22.0,1387.0,766.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,116.0,23.01,11003.55,2.58,272.15,0.0,145.2,3170.0,628.81,98173.08,1.07,1.18,0.96,-76.0,-60.0,67.0,-56.0,-79.0,19.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,18.2840422786573,177.68023271701085,355.3604654340217,280.15,296.15,7.5,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71,7.93,27.0,7.0,50.0,1469.0,103.0,2244.0,20.0,23.0,1366.0,775.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,123.0,24.4,11027.95,3.17,275.33,0.0,145.2,2033.0,403.27,98576.35,1.09,1.2,0.97,-48.0,18.0,-2.0,-53.0,-23.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,20.195563261521,180.35071506822771,360.70143013645543,279.26,285.93,5.833333333333333,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71,7.93,26.0,8.0,50.0,1497.0,116.0,2261.0,18.0,24.0,1381.0,764.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,21.03,11048.98,2.18,277.51,0.4,145.6,1846.0,366.18,98942.53,1.09,1.2,0.97,-55.0,,81.0,-50.0,-16.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.1871432826362,182.089633808555,364.17926761711,277.15,288.15,0.0,0.0
2021-04-05,86.94,291.55,310.44,278.51,296.63,272.78,198.59,98.41,58.19,2048.68,9263.61,14389.56,13796.64,13605.46,13069.87,9803.75,8266.59,14244.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,7.76,0.0,0.0,0.0,2.63,2.63,25.18,85.42,322.57,2172.4,3.78,0.0,0.0,6.57,15.75,15.39,19.22,13.67,19.4,13.23,18.81,38.42,60.43,84.0,191.65,328.86,765.42,2812.48,240.05,227.7,11754.84,10776.3,1.15,1.23,133.49,160.94,6.54,13.1,260.06,316.16,13.74,7.96,30.0,9.0,50.0,1526.0,124.0,2264.0,21.0,20.0,1402.0,738.0,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,101.0,20.03,11069.01,1.39,278.9,0.2,145.8,1635.0,324.32,99266.85,1.07,1.19,0.95,-77.0,-71.0,33.0,-60.0,-83.0,20.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,11.6515053796098,175.56868853232774,351.1373770646555,275.15,289.26,18.958333333333332,0.0
