date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,0.1042857142857142,0.0,0.1042857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0663251653350665,0.2641714550899005,1.7428571428571429,2.28,5.0,6.0,17.0,3.0,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.7088182696661,6.408189960863512,23.02721407580893,271.52,279.98,41.98,0.08,0.0,1.7899999999999998,0.0,1.9486629694915343,0.49542278885377994,6.539580812869895,75.28774981281275,1.899120690606156,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,0.3257142857142857,0.0,0.0,0.0,0.3257142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3042929775603045,0.08473424031185482,15.142857142857142,9.142857142857142,34.714285714285715,16.571428571428573,1.4285714285714286,0.0,22.194233117632017
2020-02-26,0.2085714285714285,0.0,0.2085714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.107075958561108,0.5266814544874118,1.9171428571428568,2.28,-5.0,8.0,-24.0,-4.0,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.9723956576248,6.877559826141281,24.47268982934691,270.54,279.64,42.22,0.16,0.0,1.7899999999999998,0.0,1.9982052483769124,0.544965067739158,6.539580812869895,75.47766188187337,2.089032759666772,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,0.6514285714285714,0.0,0.0,0.0,0.6514285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341881788840771,0.15214187126022116,14.428571428571429,10.571428571428571,34.142857142857146,16.0,0.7142857142857143,0.14285714285714285,21.808491791863283
2020-02-27,0.3128571428571428,0.0,0.3128571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10967544630911,0.4618846824842286,2.091428571428571,2.28,-7.0,3.0,-38.0,-2.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6604266377519,7.328021463752326,25.823624444551267,270.82,279.38,49.66,0.3,0.0,1.7899999999999998,0.0,2.0477475272622905,0.5945073466245359,6.539580812869895,75.66757395093398,2.2789448287273877,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,0.9771428571428572,0.0,0.0,0.0,0.9771428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236984812656666,0.21029282049384707,11.0,10.571428571428571,22.142857142857142,13.571428571428571,0.7142857142857143,0.5714285714285714,21.609406357036914
2020-02-28,0.4171428571428571,0.0,0.4171428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.278298100080278,0.7327019603436864,2.2657142857142856,2.28,-1.0,14.0,16.0,-3.0,0.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.9210631473367,7.761375845920599,27.08902278254178,271.23,279.46,48.24,0.11,0.0,1.7899999999999998,0.0,2.0972898061476686,0.6440496255099138,6.539580812869895,75.8574860199946,2.468856897788003,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,1.3028571428571427,0.0,0.0,0.0,1.3028571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727605358439871,0.3071319522788241,10.428571428571429,12.0,20.714285714285715,12.142857142857142,0.8571428571428571,0.7142857142857143,21.49926696405027
2020-02-29,0.5214285714285715,0.0,0.5214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495890515692496,0.4220097458668851,2.4399999999999995,2.28,-6.0,10.0,-8.0,-9.0,-3.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.9301907473335,8.17920232469043,28.27678160354006,275.75,281.17,84.77,0.44,0.0,1.7899999999999998,0.0,2.1468320850330462,0.6935919043952918,6.539580812869895,76.04739808905522,2.658768966848619,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,1.6285714285714283,0.0,0.0,0.0,1.6285714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535024820739106,0.35958648199568666,7.285714285714286,12.285714285714286,11.428571428571429,6.0,0.14285714285714285,1.2857142857142858,21.39579587431933
2020-03-01,0.6257142857142857,0.0,0.6257142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488092052448488,0.6164000618764346,2.614285714285714,2.28,0.0,1.0,28.0,-4.0,-2.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.7037240477868,8.582891701159829,29.3938549130362,273.01,280.78,65.36,0.16,0.0,1.7899999999999998,0.0,2.196374363918424,0.7431341832806698,6.539580812869895,76.23731015811583,2.8486810359092343,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,1.9542857142857144,0.0,0.0,0.0,1.9542857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769901645432056,0.4398110568567706,-2.7142857142857144,6.285714285714286,9.285714285714286,-1.7142857142857142,-2.5714285714285716,1.5714285714285714,21.327577123444684
2020-03-02,0.73,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.122252379678123,0.7875299981925338,2.7885714285714283,2.28,-13.0,0.0,-24.0,-7.0,-6.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4311368486109,8.973673544427342,30.4463905565229,272.71,280.58,57.82,0.14,0.0,1.7899999999999998,0.0,2.2459166428038024,0.7926764621660478,6.539580812869895,76.42722222717647,3.0385931049698502,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,0.0,2.28,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.381087088300667,0.5444827654772972,-3.857142857142857,6.0,-4.714285714285714,-3.7142857142857144,-3.0,2.0,21.0468221937301
2020-03-03,1.4557142857142855,1.0371428571428571,1.56,1.0371428571428571,0.0,0.0,0.0,0.0,0.0,0.3114285714285714,0.0,0.3114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.260101685844266,1.1862793643659684,2.962857142857142,2.28,-5.0,4.0,7.0,-4.0,-3.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.2373234391106,9.352638893877533,31.439843730922988,272.95,280.07,53.97,0.07,0.0,1.7899999999999998,0.0,2.2954589216891805,0.8422187410514258,6.539580812869895,76.61713429623705,3.228505174030466,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,2.0285714285714285,4.272857142857143,3.3814285714285717,0.0,2.0285714285714285,4.598571428571428,3.3814285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257142857142857,1.1885714285714286,0.0,0.0,0.3257142857142857,1.1885714285714286,0.0,0.0,0.0,10.40876944837341,0.6762124668024497,-5.285714285714286,5.714285714285714,-6.142857142857143,-4.714285714285714,-2.857142857142857,2.0,21.122322932222172
2020-03-04,2.1814285714285715,2.0742857142857143,2.39,2.0742857142857143,0.0,0.0,0.0,0.0,0.0,0.6228571428571429,0.0,0.6228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.165602660652166,0.9852432255868616,3.137142857142857,2.28,-2.0,3.0,8.0,-5.0,-3.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6648468630774,9.720759230006845,32.37907183871867,273.27,281.5,59.15,0.11,0.0,1.7899999999999998,0.0,2.345001200574558,0.8917610199368037,6.539580812869895,76.80704636529768,3.4184172430910813,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,4.057142857142857,6.265714285714285,6.762857142857142,0.0,4.057142857142857,6.917142857142856,6.762857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514285714285714,2.377142857142857,0.0,0.0,0.6514285714285714,2.377142857142857,0.0,0.0,0.0,11.417130405814989,0.7417212912452282,-4.857142857142857,5.0,-1.5714285714285714,-4.857142857142857,-2.7142857142857144,2.0,21.506958818715397
2020-03-05,2.907142857142857,3.111428571428571,3.22,3.111428571428571,0.0,0.0,0.0,0.0,0.0,0.9342857142857144,0.0,0.9342857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,0.36,0.0,0.0,0.0,0.0,15.012156427998011,0.975274491432526,3.311428571428571,2.28,-10.0,-1.0,-36.0,-9.0,-3.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6323706939046,10.078902410178848,33.26841416672784,273.99,281.49,52.39,0.42,0.0,1.7899999999999998,0.0016266596324628507,2.3945434794599363,0.9413032988221819,6.539580812869895,76.99695843435829,3.608329312151697,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,6.085714285714286,8.258571428571427,10.144285714285715,0.0,6.085714285714286,9.235714285714284,10.144285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771428571428572,3.565714285714286,0.0,0.0,0.9771428571428572,3.565714285714286,0.05142857142857143,0.0,0.0,12.546056260341974,0.8150626925235566,-5.285714285714286,4.428571428571429,-1.2857142857142858,-5.857142857142857,-2.857142857142857,2.142857142857143,21.502950826737216
2020-03-06,3.632857142857143,4.148571428571429,4.050000000000001,4.148571428571429,0.0,0.0,0.0,0.0,0.0,1.2457142857142858,0.0,1.2457142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,24.474674108337474,1.5900130976165712,3.4857142857142853,2.28,-8.0,4.0,-19.0,-11.0,-2.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.9329452938681,10.427846121015431,34.111759148059896,273.06,280.2,46.83,0.19,0.0,1.7899999999999998,0.0030408239812925795,2.444085758345314,0.9908455777075599,6.539580812869895,77.18687050341892,3.7982413812123115,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,8.114285714285716,10.251428571428571,13.525714285714283,0.0,8.114285714285716,11.554285714285713,13.525714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3028571428571427,4.754285714285714,0.0,0.0,1.3028571428571427,4.754285714285714,0.05142857142857143,0.0,0.0,14.431252832950147,0.9375357121339688,-6.285714285714286,3.0,-6.285714285714286,-7.0,-3.142857142857143,2.2857142857142856,21.076076847670272
2020-03-07,4.3585714285714285,5.185714285714286,4.880000000000001,5.185714285714286,0.0,0.0,0.0,0.0,0.0,1.5571428571428572,0.0,1.5571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,18.592568523261598,1.2078782883670296,3.66,2.28,-7.0,6.0,21.0,-8.0,-4.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.7896493263202,10.768289287407638,34.912601407170065,273.05,282.29,47.89,0.11,0.0,1.7899999999999998,0.004303756194242484,2.493628037230692,1.0403878565929379,6.539580812869895,77.37678257247953,3.988153450272929,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,10.142857142857144,12.244285714285713,16.90714285714286,0.0,10.142857142857144,13.872857142857143,16.90714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6285714285714283,5.942857142857143,0.0,0.0,1.6285714285714283,5.942857142857143,0.05142857142857143,0.0,0.0,16.159349691174302,1.0498026467768464,-6.428571428571429,2.4285714285714284,-2.142857142857143,-6.857142857142857,-3.2857142857142856,2.2857142857142856,20.913142358954087
2020-03-08,5.0842857142857145,6.222857142857142,5.710000000000001,6.222857142857142,0.0,0.0,0.0,0.0,0.0,1.8685714285714288,0.0,1.8685714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,19.027332849115027,1.2361230351376475,3.8342857142857136,2.28,-1.0,3.0,40.0,1.0,-4.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.9275974286765,11.100861791230008,35.67409035343105,273.33,283.53,42.11,0.06,0.0,1.7899999999999998,0.005468466197970055,2.5431703161160706,1.089930135478316,6.539580812869895,77.56669464154014,4.178065519333544,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,12.171428571428573,14.237142857142855,20.28857142857143,0.0,12.171428571428573,16.19142857142857,20.28857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9542857142857144,7.131428571428572,0.0,0.0,1.9542857142857144,7.131428571428572,0.05142857142857143,0.0,0.0,17.52209837641238,1.1383345000998768,-6.571428571428571,2.7142857142857144,-0.42857142857142855,-6.142857142857143,-3.5714285714285716,2.142857142857143,21.087981413366897
2020-03-09,5.81,7.26,6.54,7.26,0.0,0.0,0.0,0.0,0.0,2.18,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,1.09,0.0,0.0,0.0,0.0,41.71180090982071,2.709834234286967,4.008571428571428,2.28,-12.0,0.0,-17.0,-6.0,-2.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,12.236526038851858,38.13480989221007,274.7,283.68,39.94,0.15,0.0,1.7899999999999998,0.008283491820955488,2.5927125950014482,1.1394724143636936,6.539580812869895,77.75660671060076,4.36797758839416,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,0.0,14.200000000000001,16.23,23.67,0.0,14.200000000000001,18.509999999999998,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,8.32,0.0,0.0,2.28,8.32,0.1557142857142857,0.0,0.0,21.749176737861323,1.4129493909705104,-6.428571428571429,2.7142857142857144,0.5714285714285714,-6.0,-3.0,2.0,20.83242828021763
2020-03-10,8.821428571428571,10.581428571428573,10.381428571428572,11.618571428571428,0.0,0.0,0.0,0.0,0.6228571428571429,3.321428571428572,0.6228571428571429,3.632857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,2.54,0.73,0.73,0.0,0.0,55.54753622080355,3.608681763869585,4.182857142857142,2.28,-14.0,-4.0,-26.0,-10.0,-2.0,4.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,14.405510813755392,42.55588660019568,274.74,284.39,45.6,0.17,0.0,1.7899999999999998,0.013559654854978157,2.642254873886826,1.1890146932490717,6.539580812869895,77.94651877966136,4.5578896574547745,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,1.1114285714285714,19.520000000000003,25.029999999999998,35.76285714285714,1.1114285714285714,21.54857142857143,29.63,39.144285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7285714285714286,16.195714285714285,0.0,0.0,4.054285714285714,17.384285714285713,0.3628571428571429,0.10428571428571429,0.0,27.075953099998365,1.7590068766138838,-7.714285714285714,1.5714285714285714,-4.142857142857143,-6.857142857142857,-2.857142857142857,2.2857142857142856,20.599510784195054
2020-03-11,11.832857142857144,13.902857142857144,14.222857142857144,15.97714285714286,0.0,0.0,0.0,0.0,1.2457142857142858,4.462857142857143,1.2457142857142858,5.085714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,2.91,0.0,0.73,0.0,0.0,69.66458962498567,4.525805306068484,4.357142857142857,2.28,-7.0,4.0,10.0,-7.0,-2.0,2.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,15.96203955733946,44.30118398353204,275.31,284.71,49.36,0.11,0.0,1.7899999999999998,0.01824290715250692,2.691797152772204,1.2385569721344496,6.539580812869895,78.13643084872199,4.747801726515391,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,2.222857142857143,24.84,33.83,47.855714285714285,2.222857142857143,28.89714285714286,40.74999999999999,54.61857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177142857142857,24.07142857142857,0.0,0.0,5.828571428571428,26.448571428571427,0.41428571428571426,0.10428571428571429,0.0,34.861522666331716,2.26480145953983,-8.428571428571429,1.7142857142857142,-3.857142857142857,-7.142857142857143,-2.7142857142857144,2.2857142857142856,20.432072622557772
2020-03-12,14.844285714285714,17.224285714285713,18.064285714285717,20.33571428571429,0.0,0.0,0.0,0.0,1.8685714285714288,5.604285714285714,1.8685714285714288,6.538571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,4.0,0.36,1.09,0.0,0.0,118.53721472533354,7.7008471342244595,4.531428571428571,2.28,-7.0,10.0,-1.0,-8.0,-3.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,19.36743465969507,48.51336287681491,274.76,284.39,39.77,0.08,0.0,1.7899999999999998,0.020726585399276905,2.741339431657582,1.2880992510198277,6.539580812869895,78.32634291778261,4.937713795576006,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,3.3342857142857145,30.160000000000004,42.629999999999995,59.948571428571434,3.3342857142857145,36.245714285714286,51.86999999999999,70.09285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6257142857142854,31.947142857142858,0.0,0.0,7.602857142857143,35.51285714285714,0.5185714285714286,0.1557142857142857,0.0,49.65081670880823,3.225597551367249,-8.0,3.2857142857142856,1.1428571428571428,-7.0,-2.7142857142857144,2.2857142857142856,20.350289804861145
2020-03-13,17.855714285714285,20.545714285714286,21.90571428571429,24.69428571428572,0.0,0.0,0.0,0.0,2.4914285714285715,6.7457142857142856,2.4914285714285715,7.991428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.09,0.0,0.0,119.91823081922092,7.790565741613482,4.7057142857142855,2.28,-10.0,26.0,1.0,-10.0,-3.0,4.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1961825478979,22.52303467223032,51.02664101267133,274.76,283.56,52.64,0.09,0.0,1.7899999999999998,0.02253719254212102,2.79088171054296,1.3376415299052058,6.539580812869895,78.51625498684324,5.127625864636622,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,4.445714285714286,35.480000000000004,51.42999999999999,72.04142857142857,4.445714285714286,43.59428571428571,62.989999999999995,85.56714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074285714285715,39.822857142857146,0.0,0.0,9.377142857142857,44.57714285714286,0.5185714285714286,0.1557142857142857,0.0,63.28561052464871,4.111390786223951,-8.285714285714286,6.428571428571429,4.0,-6.857142857142857,-2.857142857142857,2.4285714285714284,20.102180841151117
2020-03-14,20.867142857142856,23.86714285714286,25.747142857142855,29.05285714285715,0.0,0.0,0.0,0.0,3.1142857142857143,7.887142857142857,3.1142857142857143,9.444285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,5.09,0.0,1.09,0.0,0.0,134.16315608394817,8.715996562274329,4.879999999999999,2.28,-21.0,18.0,21.0,-23.0,-4.0,6.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.5498662226619,25.01459213271385,52.63594281241349,273.83,282.22,48.55,0.08,0.0,1.7899999999999998,0.024599077842673546,2.8404239894283383,1.3871838087905837,6.539580812869895,78.70616705590383,5.317537933697238,170.75572122493614,1.4532401806377544,2.906480361275509,73.3886291222066,89.01096106406246,5.557142857142857,40.8,60.22999999999999,84.13428571428572,5.557142857142857,50.94285714285714,74.11,101.04142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.522857142857143,47.698571428571434,0.0,0.0,11.151428571428571,53.64142857142857,0.6742857142857144,0.1557142857142857,0.0,79.79569446188965,5.18397911106785,-10.285714285714286,8.142857142857142,4.0,-9.0,-2.857142857142857,3.0,19.353640397771358
