date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,1.0385714285714285,0.0,1.0385714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544000152911044,0.0353413232145681,0.7357142857142857,1.44,7.0,11.0,17.0,-3.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.7088182696661,0.2224961792956091,0.4449923585912183,271.12,279.27,37.93,0.06,0.0,1.92,0.0,0.40990662327121885,0.40990662327121885,18.03589142393363,220.44778199526147,0.40990662327121885,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,3.6314285714285717,0.0,0.0,0.0,3.6314285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17449061508467448,0.01133589612542747,-4.142857142857143,3.142857142857143,33.714285714285715,-0.7142857142857143,0.8571428571428571,0.0,22.194233117632017
2020-02-26,2.077142857142857,0.0,2.077142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0845789212125845,0.0704603739560887,0.8092857142857142,1.44,-3.0,-2.0,-20.0,-2.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.9723956576248,0.24474579722517,0.4894915944503401,270.2,278.95,34.09,0.06,0.0,1.92,0.0,0.4508972855983407,0.4508972855983407,18.03589142393363,220.48877265758858,0.4508972855983407,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,7.2628571428571425,0.0,0.0,0.0,7.2628571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133010763845276,0.0203538078890729,-4.0,3.5714285714285716,32.42857142857143,-0.2857142857142857,0.7142857142857143,0.14285714285714285,21.808491791863283
2020-02-27,3.1157142857142857,0.0,3.1157142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511449214419512,0.0617917475072323,0.8828571428571428,1.44,-3.0,7.0,-22.0,-7.0,-1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6604266377519,0.2669954151547309,0.5339908303094619,270.13,278.12,51.19,0.07,0.0,1.92,0.0,0.49188794792546253,0.49188794792546253,18.03589142393363,220.52976331991573,0.49188794792546253,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,10.894285714285715,0.0,0.0,0.0,10.894285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43304953771714727,0.02813334444573884,-4.428571428571429,5.428571428571429,22.714285714285715,-1.1428571428571428,0.7142857142857143,0.42857142857142855,21.609406357036914
2020-02-28,4.154285714285714,0.0,4.154285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5088306127910087,0.0980221606139909,0.9564285714285714,1.44,8.0,15.0,16.0,-2.0,1.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.9210631473367,0.2892450330842919,0.5784900661685838,271.07,279.74,43.37,0.08,0.0,1.92,0.0,0.5328786102525844,0.5328786102525844,18.03589142393363,220.57075398224288,0.5328786102525844,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,14.525714285714287,0.0,0.0,0.0,14.525714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324673835282039,0.041088654303370296,-4.428571428571429,7.714285714285714,21.285714285714285,-1.7142857142857142,0.7142857142857143,0.5714285714285714,21.49926696405027
2020-02-29,5.192857142857142,0.0,5.192857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869031690813869,0.05645720815409,1.0299999999999998,1.44,6.0,14.0,-14.0,7.0,12.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.9301907473335,0.3114946510138527,0.6229893020277055,275.73,280.77,80.79,0.12,0.0,1.92,0.0,0.5738692725797063,0.5738692725797063,18.03589142393363,220.61174464456994,0.5738692725797063,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,18.15714285714286,0.0,0.0,0.0,18.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404853833425261,0.04810611380958734,-3.7142857142857144,9.428571428571429,11.142857142857142,-3.4285714285714284,1.5714285714285714,1.1428571428571428,21.39579587431933
2020-03-01,6.231428571428571,0.0,6.231428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693336901257692,0.082463087500659,1.1035714285714284,1.44,4.0,8.0,29.0,3.0,-1.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.7037240477868,0.3337442689434137,0.6674885378868274,273.47,279.29,66.91,0.13,0.0,1.92,0.0,0.6148599349068282,0.6148599349068282,18.03589142393363,220.65273530689709,0.6148599349068282,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,21.78857142857143,0.0,0.0,0.0,21.78857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056893830585485,0.05883869893674282,1.4285714285714286,8.0,11.428571428571429,-1.5714285714285714,1.4285714285714286,1.4285714285714286,21.327577123444684
2020-03-02,7.27,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6217363049046216,0.1053571522245616,1.177142857142857,1.44,16.0,3.0,-24.0,4.0,-2.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4311368486109,0.3559938868729746,0.7119877737459492,272.77,280.08,58.26,0.17,0.0,1.92,0.0,0.65585059723395,0.65585059723395,18.03589142393363,220.6937259692242,0.65585059723395,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,0.0,25.42,0.0,0.0,0.0,25.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121236613457264,0.07284186473874152,5.0,8.0,-2.5714285714285716,0.0,1.0,1.8571428571428572,21.0468221937301
2020-03-03,8.828571428571427,1.5342857142857145,9.867142857142856,1.5342857142857145,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442868611185443,0.1587025457559853,1.2507142857142857,1.44,1.0,-6.0,7.0,-4.0,0.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.2373234391106,0.3782435048025355,0.7564870096050711,272.77,280.46,50.52,0.08,0.0,1.92,0.0,0.6968412595610719,0.6968412595610719,18.03589142393363,220.73471663155135,0.6968412595610719,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,2.0028571428571427,27.44,9.934285714285714,0.0,2.0028571428571427,31.07285714285714,9.934285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031428571428572,0.0,0.0,0.0,2.031428571428572,0.0,0.0,0.0,1.3925035360678923,0.09046489653037255,4.142857142857143,5.571428571428571,-4.0,-0.14285714285714285,1.1428571428571428,2.0,21.122322932222172
2020-03-04,10.387142857142855,3.0685714285714285,12.464285714285714,3.0685714285714285,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,0.0,0.0,0.0,0.0,2.028881073435529,0.1318075765172259,1.3242857142857145,1.44,8.0,2.0,8.0,-1.0,-2.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6648468630774,0.4004931227320965,0.800986245464193,273.83,282.06,51.37,0.13,0.0,1.92,0.013361340782122904,0.7378319218881939,0.7378319218881939,18.03589142393363,220.77570729387847,0.7378319218881939,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,4.005714285714285,29.46,19.86857142857143,0.0,4.005714285714285,36.72571428571428,19.86857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062857142857143,0.0,0.0,0.0,4.062857142857143,0.2571428571428572,0.0,0.0,1.5274038435283133,0.099228782610535,5.714285714285714,6.142857142857143,0.0,0.0,1.0,1.8571428571428572,21.506958818715397
2020-03-05,11.945714285714285,4.602857142857143,15.061428571428571,4.602857142857143,0.0,0.0,0.0,0.0,1.56,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.008352765778508,0.1304739416789402,1.397857142857143,1.44,-4.0,-1.0,-36.0,-14.0,-1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6323706939046,0.4227427406616573,0.8454854813233147,273.83,280.28,62.77,0.14,0.0,1.92,0.025520394347683207,0.7788225842153158,0.7788225842153158,18.03589142393363,220.81669795620562,0.7788225842153158,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,6.008571428571428,31.48,29.802857142857142,0.0,6.008571428571428,42.37857142857143,29.802857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094285714285714,0.0,0.0,0.0,6.094285714285714,0.2571428571428572,0.0,0.0,1.6784335355763926,0.10904052463506471,5.571428571428571,5.0,-2.0,-1.0,1.0,2.0,21.502950826737216
2020-03-06,13.504285714285714,6.137142857142857,17.658571428571427,6.137142857142857,0.0,0.0,0.0,0.0,2.08,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,3.2742650712947743,0.2127147567065517,1.4714285714285713,1.44,-1.0,3.0,-12.0,-1.0,0.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.9329452938681,0.4449923585912183,0.8899847171824365,273.03,280.63,41.05,0.1,0.0,1.92,0.03609107534619816,0.8198132465424377,0.8198132465424377,18.03589142393363,220.85768861853268,0.8198132465424377,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,8.01142857142857,33.5,39.73714285714286,0.0,8.01142857142857,48.03142857142858,39.73714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125714285714286,0.0,0.0,0.0,8.125714285714286,0.2571428571428572,0.0,0.0,1.9306384582197877,0.12542518121971624,4.285714285714286,3.2857142857142856,-6.0,-0.8571428571428571,0.8571428571428571,2.142857142857143,21.076076847670272
2020-03-07,15.062857142857142,7.671428571428571,20.255714285714284,7.671428571428571,0.0,0.0,0.0,0.0,2.6,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.487346611108987,0.161592087905604,1.545,1.44,-5.0,8.0,-3.0,-7.0,4.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.7896493263202,0.4672419765207792,0.9344839530415584,273.88,281.86,46.78,0.12,0.0,1.92,0.04553131725081812,0.8608039088695596,0.8608039088695596,18.03589142393363,220.8986792808598,0.8608039088695596,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,10.014285714285712,35.519999999999996,49.67142857142857,0.0,10.014285714285712,53.684285714285714,49.67142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.157142857142858,0.0,0.0,0.0,10.157142857142858,0.2571428571428572,0.0,0.0,2.161826303976233,0.14044444975564682,2.7142857142857144,2.4285714285714284,-4.428571428571429,-2.857142857142857,-0.2857142857142857,2.2857142857142856,20.913142358954087
2020-03-08,16.62142857142857,9.205714285714286,22.85285714285714,9.205714285714286,0.0,0.0,0.0,0.0,3.12,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,3.61,0.0,0.0,0.0,0.0,2.545510149470545,0.1653707199474132,1.6185714285714283,1.44,-2.0,7.0,47.0,-6.0,-3.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.9275974286765,0.4894915944503401,0.97898318890068,273.79,282.47,39.54,0.07,0.0,1.92,0.06294340646855544,0.9017945711966814,0.9017945711966814,18.03589142393363,220.93966994318694,0.9017945711966814,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,12.017142857142856,37.54,59.605714285714285,0.0,12.017142857142856,59.33714285714286,59.605714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188571428571429,0.0,0.0,0.0,12.188571428571429,0.5142857142857143,0.0,0.0,2.344137226739772,0.15228839724804027,1.8571428571428572,2.2857142857142856,-1.8571428571428572,-4.142857142857143,-0.5714285714285714,2.142857142857143,21.087981413366897
2020-03-09,18.18,10.74,25.45,10.74,0.0,0.0,0.0,0.0,3.64,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,5.41,0.0,0.0,0.0,0.0,5.58027829810008,0.362526403540633,1.692142857142857,1.44,-14.0,-7.0,-17.0,-7.0,-1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,1.2726781455708842,2.5453562911417684,275.49,283.42,43.42,0.1,0.0,1.92,0.08398532984036834,0.9427852335238033,0.9427852335238033,18.03589142393363,220.9806606055141,0.9427852335238033,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,0.0,14.02,39.56,69.54,0.0,14.02,64.99,69.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,0.0,0.0,0.0,14.22,0.7714285714285715,0.0,0.0,2.909643225767695,0.18902686172176475,-2.4285714285714284,0.8571428571428571,-0.8571428571428571,-5.714285714285714,-0.42857142857142855,2.142857142857143,20.83242828021763
2020-03-10,21.81571428571429,13.807142857142855,31.68142857142857,15.341428571428573,0.0,0.5114285714285715,0.0,0.5114285714285715,5.1971428571428575,1.022857142857143,5.717142857142857,1.022857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,7.4312473718414305,0.4827758114593838,1.7657142857142856,1.44,-1.0,-3.0,-26.0,-10.0,-1.0,4.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,1.3705764644609524,2.7411529289219048,275.12,283.69,44.25,0.12,0.0,1.92,0.10088757917681447,0.9837758958509251,0.9837758958509251,18.03589142393363,221.0216512678412,0.9837758958509251,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,2.718571428571429,14.02,50.052857142857135,94.64428571428572,2.718571428571429,16.02285714285714,81.13428571428571,104.57857142857142,0.0,0.0,0.0,4.808571428571428,0.0,0.0,0.0,4.808571428571428,0.0,0.0,1.6128571428571428,31.581428571428575,0.0,0.0,1.6128571428571428,33.614285714285714,0.7714285714285715,0.0,0.0,3.6222687630042647,0.23532304253653596,-2.7142857142857144,1.2857142857142858,-5.571428571428571,-6.571428571428571,-0.5714285714285714,2.4285714285714284,20.599510784195054
2020-03-11,25.45142857142857,16.874285714285715,37.91285714285714,19.942857142857143,0.0,1.022857142857143,0.0,1.022857142857143,6.754285714285714,2.045714285714286,7.794285714285714,2.045714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.61,9.02,1.8,1.8,0.0,0.0,9.31985167628732,0.6054702165816582,1.8392857142857144,1.44,0.0,3.0,10.0,-4.0,-1.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,2.1537630155814966,4.307526031162993,274.45,284.08,45.81,0.1,0.0,1.92,0.10502956681394711,1.0247665581780472,1.0247665581780472,18.03589142393363,221.06264193016827,1.0247665581780472,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,5.437142857142858,14.02,60.54571428571428,119.74857142857144,5.437142857142858,18.025714285714287,97.27857142857142,139.61714285714285,0.0,0.0,0.0,9.617142857142856,0.0,0.0,0.0,9.617142857142856,0.0,0.0,3.225714285714285,48.94285714285714,0.0,0.0,3.225714285714285,53.00857142857143,1.03,0.2571428571428572,0.0,4.663835991983092,0.302989133974312,-3.857142857142857,1.4285714285714286,-5.285714285714286,-7.0,-0.42857142857142855,2.7142857142857144,20.432072622557772
2020-03-12,29.087142857142855,19.94142857142857,44.14428571428572,24.544285714285717,0.0,1.5342857142857145,0.0,1.5342857142857145,8.311428571428571,3.0685714285714285,9.871428571428572,3.0685714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,0.0,1.8,0.0,0.0,15.858117665048358,1.0302329125756189,1.9128571428571428,1.44,3.0,10.0,-1.0,-7.0,-1.0,4.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,2.9369495667020407,5.873899133404081,274.98,283.15,42.22,0.07,0.0,1.92,0.1051601938794785,1.065757220505169,1.065757220505169,18.03589142393363,221.10363259249544,1.065757220505169,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,8.155714285714286,14.02,71.03857142857143,144.85285714285715,8.155714285714286,20.02857142857143,113.42285714285714,174.65571428571428,0.0,0.0,0.0,14.425714285714283,0.0,0.0,0.0,14.425714285714283,0.0,0.0,4.838571428571428,66.30428571428573,0.0,0.0,4.838571428571428,72.40285714285714,1.03,0.2571428571428572,0.0,6.642373834735928,0.4315261298166947,-2.857142857142857,3.0,-0.2857142857142857,-6.0,-0.42857142857142855,2.857142857142857,20.350289804861145
2020-03-13,32.722857142857144,23.00857142857143,50.37571428571428,29.145714285714284,0.0,2.045714285714286,0.0,2.045714285714286,9.868571428571428,4.091428571428572,11.948571428571428,4.091428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,10.82,0.0,1.8,0.0,0.0,16.04287243396154,1.042235626120189,1.9864285714285712,1.44,2.0,31.0,1.0,-4.0,-1.0,5.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1961825478979,10.018431262109477,12.40079365079365,274.49,282.96,40.83,0.12,0.0,1.92,0.10664187113755462,1.1067478828322908,1.1067478828322908,18.03589142393363,221.14462325482256,1.1067478828322908,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,10.874285714285715,14.02,81.53142857142859,169.95714285714286,10.874285714285715,22.03142857142857,129.56714285714284,209.6942857142857,0.0,0.0,0.0,19.23428571428571,0.0,0.0,0.0,19.23428571428571,0.0,0.0,6.451428571428571,83.6657142857143,0.0,0.0,6.451428571428571,91.79714285714286,1.2871428571428571,0.2571428571428572,0.0,8.46646060083118,0.5500291111615,-2.4285714285714284,7.0,1.5714285714285714,-6.428571428571429,-0.5714285714285714,3.142857142857143,20.102180841151117
2020-03-14,36.35857142857143,26.075714285714284,56.60714285714285,33.747142857142855,0.0,2.5571428571428574,0.0,2.5571428571428574,11.425714285714283,5.114285714285715,14.025714285714283,5.114285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.41,16.23,0.0,1.8,0.0,0.0,17.948583661454947,1.1660413936077014,2.06,1.44,4.0,33.0,-6.0,-13.0,2.0,8.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.5498662226619,10.703719494339952,12.40079365079365,273.11,281.57,45.81,0.08,0.0,1.92,0.11249550403505328,1.1477385451594126,1.1477385451594126,18.03589142393363,221.18561391714968,1.1477385451594126,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,13.592857142857143,14.02,92.02428571428572,195.0614285714286,13.592857142857143,24.034285714285712,145.71142857142854,244.73285714285714,0.0,0.0,0.0,24.042857142857137,0.0,0.0,0.0,24.042857142857137,0.0,0.0,8.064285714285713,101.02714285714286,0.0,0.0,8.064285714285713,111.19142857142859,2.06,0.2571428571428572,0.0,10.675208750880602,0.6935218691189425,-1.1428571428571428,10.571428571428571,1.1428571428571428,-7.285714285714286,-0.8571428571428571,3.857142857142857,19.353640397771358
2020-03-15,39.99428571428572,29.142857142857142,62.83857142857143,38.34857142857143,0.0,3.0685714285714285,0.0,3.0685714285714285,12.982857142857142,6.137142857142857,16.102857142857143,6.137142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,18.04,0.0,1.8,0.0,0.0,8.638996138996138,0.5612379944451861,2.1335714285714285,1.44,-19.0,2.0,66.0,-8.0,-13.0,5.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.3022689980984,10.997414451010158,12.40079365079365,272.96,281.74,43.36,0.1,0.0,1.92,0.10922419542662391,1.1887292074865345,1.1887292074865345,18.03589142393363,221.22660457947677,1.1887292074865345,512.219316439715,0.0,16.232302281540264,220.03787537199028,290.3778519253314,16.31142857142857,14.02,102.51714285714286,220.16571428571427,16.31142857142857,26.03714285714285,161.85571428571427,279.7714285714286,0.0,0.0,0.0,28.851428571428567,0.0,0.0,0.0,28.851428571428567,0.0,0.0,9.677142857142856,118.38857142857144,0.0,0.0,9.677142857142856,130.5857142857143,2.06,0.2571428571428572,0.0,11.54570674938426,0.7500743369043387,-3.5714285714285716,9.857142857142858,3.857142857142857,-7.571428571428571,-2.2857142857142856,4.571428571428571,18.8357363362602
