date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-07-05,5.582857142857143,4.711428571428571,193.24142857142857,176.99714285714285,0.0,0.0,3.38,6.31,0.8314285714285714,0.4199999999999999,9.521428571428572,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.58,0.0,15.98,0.0,4.84,90.0,21.79,2207.59,1.66,-10.0,7.0,80.0,5.0,-2.0,-4.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,16.5802071816386,10.85003506661314,23.678963110668,285.37,302.04,28.75,0.5900000000000001,0.0,2.4099999999999997,0.006800299510557794,8.794861864187968,1.210302091402014,13.313323005422154,199.94190549961272,1.855796540149755,259.004647560031,7.584559772785953,4.5184611412341855,198.08610895946293,59.06274206041828,0.0,10.48,13.23,18.53142857142857,66.14,407.3171428571428,498.4014285714286,689.2714285714287,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.5514285714285714,3.78,7.36,5.24,33.52142857142857,139.97,0.5857142857142856,0.0,0.0,381.14285714285717,92.25857142857141,-5.571428571428571,6.142857142857143,41.857142857142854,-5.571428571428571,-10.857142857142858,2.0,20.014286076766002
2020-07-06,5.79,4.85,194.07,177.69,0.0,0.0,3.38,6.31,0.97,0.49,9.66,23.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,181.06,0.0,15.98,0.0,4.84,284.0,68.75,2276.34,1.55,-4.0,3.0,27.0,-15.0,-22.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,17.4970229314645,11.049791523140447,24.30209371884347,287.04,298.15,61.04166666666666,0.0,1.0,2.2,0.006607107477570607,8.472114639814096,1.210302091402014,13.313323005422154,198.73160340821067,1.6944229279628193,259.004647560031,7.261812548412083,4.841208365608056,197.03718048024788,60.273044151820294,0.0,8.63,14.06,21.62,66.14,408.54999999999995,500.41,692.3600000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.81,4.41,7.36,5.24,33.78,140.60000000000002,0.4128571428571428,0.0,0.0,332.7142857142857,80.53714285714285,-5.857142857142857,6.285714285714286,46.285714285714285,-6.428571428571429,-11.857142857142858,1.8571428571428572,20.098446344792713
2020-07-07,5.582857142857143,5.405714285714286,194.69,178.93857142857144,0.0,0.0,3.38,6.31,0.9,0.49,9.72857142857143,23.858571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,181.55,0.24,16.22,0.0,4.84,431.0,104.33,2380.66,1.42,0.0,5.0,98.0,-8.0,-22.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.6870133127816,12.229943384756831,25.548354935194418,284.15,298.71,13.708333333333334,0.0,1.0,1.9899999999999998,0.006448255852706146,7.261812548412083,0.605151045701007,11.376839659178932,180.45604182804027,1.0892718822618126,234.3144848954299,6.656661502711077,4.115027110766847,179.3667699457785,53.85844306738962,0.35,10.501428571428571,13.774285714285718,20.990000000000002,66.49142857142857,411.6557142857142,502.1314285714286,694.8185714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.5514285714285716,4.535714285714286,7.36,5.24,33.78,141.35857142857142,0.41285714285714287,0.03428571428571429,0.0,305.42857142857144,73.93285714285715,-6.142857142857143,5.571428571428571,48.142857142857146,-7.428571428571429,-13.142857142857142,1.8571428571428572,20.186409363907284
2020-07-08,5.375714285714285,5.961428571428572,195.31,180.18714285714285,0.0,0.0,3.38,6.31,0.83,0.49,9.797142857142855,23.927142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,182.27,0.0,16.22,0.0,4.84,293.0,70.92,2451.59,1.32,-12.0,-4.0,108.0,-10.0,-22.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.4821579335821,13.50178964598849,24.30209371884347,283.15,300.93,24.125,0.0,1.0,1.8200000000000003,0.006588943511231752,6.05151045701007,0.0,9.440356312935709,162.18048024786987,0.4841208365608055,209.62432223082882,6.05151045701007,3.3888458559256387,161.69635941130906,47.44384198295895,0.7000000000000001,12.372857142857143,13.488571428571428,20.36,66.84285714285714,414.7614285714286,503.85285714285715,697.277142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.292857142857143,4.661428571428572,7.36,5.24,33.78,142.11714285714288,0.5171428571428571,0.03428571428571429,0.0,297.2857142857143,71.96142857142857,-6.714285714285714,4.571428571428571,56.142857142857146,-7.714285714285714,-14.428571428571429,1.5714285714285714,20.405826427874416
2020-07-09,5.168571428571429,6.517142857142857,195.93,181.43571428571428,0.0,0.0,3.38,6.31,0.76,0.49,9.865714285714288,23.99571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.97,183.24,0.0,16.22,0.0,4.84,316.0,76.49,2528.08,1.25,-8.0,1.0,78.0,-14.0,-23.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.4633642133337,14.631737359595135,28.04087736789631,285.37,304.15,29.16,0.0,1.0,1.7000000000000002,0.0065471912941112076,7.987993803253292,0.968241673121611,13.313323005422154,201.87838884585594,1.210302091402014,253.67931835786214,7.01975213013168,5.325329202168861,200.6680867544539,51.8009295120062,1.05,14.244285714285715,13.202857142857145,19.73,67.19428571428571,417.8671428571429,505.5742857142858,699.7357142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.0342857142857145,4.787142857142857,7.36,5.24,33.78,142.87571428571428,0.4828571428571428,0.03428571428571429,0.0,288.85714285714283,69.92142857142856,-7.0,3.857142857142857,68.28571428571429,-7.857142857142857,-15.714285714285714,1.2857142857142858,20.584372213733957
2020-07-10,4.961428571428572,7.072857142857143,196.55,182.6842857142857,0.0,0.0,3.38,6.31,0.69,0.49,9.934285714285714,24.064285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,184.45,0.0,16.22,0.0,4.84,282.0,68.26,2596.34,1.2,-14.0,0.0,35.0,-17.0,-23.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.5493509313547,14.644652377047924,26.17148554336989,287.04,303.15,40.75,15.49,1.0,1.6199999999999999,0.006700126427193218,9.440356312935709,0.968241673121611,12.10302091402014,191.711851278079,1.210302091402014,250.53253292021685,8.472114639814096,2.6626646010844306,190.50154918667698,58.820681642137885,1.4,16.115714285714283,12.917142857142858,19.1,67.54571428571428,420.97285714285715,507.29571428571427,702.1942857142858,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.7757142857142858,4.912857142857142,7.36,5.24,33.78,143.63428571428574,0.5871428571428571,0.03428571428571429,0.0,272.85714285714283,66.04857142857142,-8.428571428571429,2.5714285714285716,71.28571428571429,-8.714285714285714,-16.857142857142858,1.2857142857142858,21.02542128186263
2020-07-11,4.754285714285714,7.628571428571429,197.17,183.9328571428572,0.0,0.0,3.38,6.31,0.62,0.49,10.002857142857144,24.13285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,184.69,0.48,16.7,0.0,4.84,190.0,45.99,2642.33,1.17,-11.0,4.0,33.0,-19.0,-6.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.0135516346114,15.142343635687638,25.548354935194418,286.15,294.82,63.0,22.78,1.0,1.5499999999999998,0.007026168910500466,9.682416731216112,0.968241673121611,12.10302091402014,191.711851278079,1.210302091402014,250.53253292021685,8.7141750580945,2.420604182804028,190.50154918667698,58.820681642137885,1.7500000000000002,17.987142857142857,12.631428571428572,18.47,67.89714285714285,424.0785714285714,509.01714285714286,704.6528571428571,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.5171428571428573,5.038571428571428,7.36,5.24,33.78,144.39285714285714,0.5871428571428571,0.10285714285714286,0.0,269.42857142857144,65.21857142857142,-8.428571428571429,2.2857142857142856,65.57142857142857,-11.142857142857142,-17.142857142857142,1.7142857142857142,21.03895259125237
2020-07-12,4.547142857142857,8.184285714285714,197.79,185.18142857142857,0.0,0.0,3.38,6.31,0.55,0.49,10.071428571428571,24.20142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,185.9,0.0,16.7,0.0,4.84,60.0,14.52,2656.86,1.13,-6.0,8.0,85.0,2.0,-4.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.573852998788,14.70535521911949,24.92522432701894,284.15,297.59,25.83333333333333,0.0,1.0,1.4999999999999998,0.00780925950805883,8.472114639814096,1.210302091402014,12.10302091402014,191.711851278079,1.4523625096824169,250.53253292021685,7.261812548412083,3.6309062742060414,190.25948876839658,58.820681642137885,2.1,19.85857142857143,12.345714285714283,17.84,68.24857142857142,427.1842857142857,510.7385714285714,707.1114285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.2585714285714287,5.164285714285715,7.36,5.24,33.78,145.1514285714286,0.76,0.10285714285714286,0.0,265.14285714285717,64.17999999999999,-7.857142857142857,2.4285714285714284,66.28571428571429,-11.571428571428571,-17.428571428571427,1.8571428571428572,21.323759136559428
2020-07-13,4.34,8.74,198.41,186.43,0.0,0.0,3.38,6.31,0.48,0.49,10.14,24.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.97,186.87,0.0,16.7,0.0,4.84,246.0,59.55,2716.4,1.11,-6.0,0.0,81.0,-11.0,-25.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.3819518609692,14.843996475167032,24.92522432701894,284.15,298.71,52.083333333333336,0.0,1.0,1.46,0.008959101536363973,7.987993803253292,1.210302091402014,12.587141750580944,181.78737412858248,1.6944229279628193,244.72308288148722,6.777691711851277,4.599147947327653,180.09295120061967,62.93570875290472,2.45,21.729999999999997,12.06,17.21,68.6,430.28999999999996,512.46,709.5699999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.0,5.29,7.36,5.24,33.78,145.91,0.83,0.10285714285714286,0.0,259.7142857142857,62.86571428571428,-8.142857142857142,2.0,74.0,-11.0,-17.857142857142858,1.7142857142857142,21.878748983631528
2020-07-14,4.34,8.254285714285714,199.03142857142856,187.19285714285715,0.0,0.0,3.38,6.31,0.4114285714285714,0.6285714285714286,10.14,24.478571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.94,188.81,0.0,16.7,0.0,4.84,345.0,83.51,2799.91,1.1,-4.0,0.0,105.0,-11.0,-26.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.67539543689,14.769720062693608,23.678963110668,283.71,299.82,36.25,0.0,1.0,1.44,0.010631714964368141,8.230054221533694,1.210302091402014,12.10302091402014,188.08094500387296,2.9047250193648337,253.19519752130134,7.01975213013168,3.872966692486444,185.17621998450812,65.11425251742834,3.151428571428572,20.167142857142856,12.548571428571428,15.507142857142856,69.65142857142857,431.83000000000004,514.6714285714286,710.3257142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.2585714285714285,5.29,7.36,5.24,34.03714285714286,146.66571428571427,1.0385714285714285,0.06857142857142857,0.0,247.42857142857142,59.89142857142857,-8.714285714285714,1.2857142857142858,75.0,-11.428571428571429,-18.428571428571427,1.8571428571428572,21.591375001361296
2020-07-15,4.34,7.768571428571429,199.65285714285716,187.9557142857143,0.0,0.0,3.38,6.31,0.3428571428571428,0.7671428571428571,10.14,24.687142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,189.53,0.24,16.94,0.0,4.84,279.0,67.53,2867.45,1.12,-9.0,-4.0,32.0,-21.0,-25.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0917808005174,14.689663310489133,20.36947086382225,287.59,295.15,71.875,7.039999999999999,1.0,1.43,0.012096585288181203,9.682416731216112,1.210302091402014,12.10302091402014,190.98567002323782,1.4523625096824169,253.19519752130134,8.472114639814096,2.420604182804028,189.5333075135554,62.209527498063515,3.852857142857143,18.604285714285712,13.037142857142857,13.804285714285715,70.70285714285714,433.37,516.8828571428571,711.0814285714287,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.5171428571428571,5.29,7.36,5.24,34.29428571428572,147.42142857142858,1.0385714285714285,0.10285714285714286,0.0,245.42857142857142,59.40714285714286,-8.285714285714286,1.2857142857142858,64.14285714285714,-13.0,-18.857142857142858,2.4285714285714284,21.392749696637768
2020-07-16,4.34,7.282857142857143,200.2742857142857,188.71857142857144,0.0,0.0,3.38,6.31,0.2742857142857142,0.9057142857142856,10.14,24.895714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.45,190.99,0.24,17.19,0.0,4.84,334.0,80.85,2948.3,1.17,-5.0,1.0,6.0,-26.0,-26.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.3677190686976,14.217387348434784,19.31704885343968,287.59,291.15,85.2,4.5600000000000005,1.0,1.44,0.01374077699377126,7.01975213013168,0.24206041828040276,8.230054221533694,156.855151045701,1.210302091402014,209.140201394268,6.777691711851277,1.210302091402014,155.644848954299,52.285050348567,4.554285714285714,17.04142857142857,13.525714285714287,12.10142857142857,71.75428571428571,434.90999999999997,519.0942857142857,711.8371428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,0.7757142857142857,5.29,7.36,5.24,34.55142857142857,148.17714285714288,1.1071428571428572,0.13714285714285715,0.0,248.0,60.029999999999994,-7.857142857142857,1.2857142857142858,53.857142857142854,-14.714285714285714,-19.285714285714285,3.0,20.807657533118327
2020-07-17,4.34,6.797142857142857,200.8957142857143,189.48142857142855,0.0,0.0,3.38,6.31,0.2057142857142856,1.0442857142857145,10.14,25.10428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,192.2,0.0,17.19,0.0,4.84,357.0,86.42,3034.71,1.22,-10.0,0.0,25.0,-20.0,-25.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.5138621551216,13.930179899112591,18.07078763708873,286.48,293.15,78.52173913043478,7.080000000000001,1.0,1.4499999999999997,0.014993530155596669,6.777691711851277,0.24206041828040276,8.7141750580945,158.30751355538342,2.420604182804028,195.58481797056544,6.535631293570875,1.936483346243222,155.8869093725794,37.27730441518203,5.255714285714285,15.478571428571428,14.014285714285714,10.39857142857143,72.80571428571427,436.45,521.3057142857143,712.5928571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.0342857142857145,5.29,7.36,5.24,34.808571428571426,148.93285714285713,1.1071428571428572,0.13714285714285715,0.0,258.7142857142857,62.62428571428571,-7.285714285714286,1.2857142857142858,52.42857142857143,-15.142857142857142,-19.571428571428573,3.0,20.80258770794217
2020-07-18,4.34,6.311428571428571,201.5171428571429,190.24428571428567,0.0,0.0,3.38,6.31,0.1371428571428571,1.1828571428571428,10.14,25.312857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.2,0.0,17.19,0.0,4.84,111.0,26.87,3061.58,1.26,-17.0,-2.0,87.0,-7.0,-8.0,-2.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.5344800718716,14.49885701587922,18.517303472358915,278.65,297.15,49.125,0.0,1.0,1.46,0.01626275838156705,7.261812548412083,0.24206041828040276,8.7141750580945,158.30751355538342,2.420604182804028,195.58481797056544,7.01975213013168,1.4523625096824169,155.8869093725794,37.27730441518203,5.957142857142857,13.915714285714287,14.502857142857144,8.695714285714285,73.85714285714285,437.99,523.517142857143,713.3485714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.2928571428571427,5.29,7.36,5.24,35.065714285714286,149.68857142857144,1.0728571428571427,0.06857142857142857,0.0,247.42857142857142,59.892857142857146,-8.142857142857142,0.42857142857142855,60.142857142857146,-13.428571428571429,-19.857142857142858,2.4285714285714284,21.30557748469363
2020-07-19,4.34,5.825714285714286,202.13857142857145,191.00714285714287,0.0,0.0,3.38,6.31,0.0685714285714285,1.3214285714285714,10.14,25.52142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,192.44,0.0,17.19,0.0,4.84,83.0,20.09,3081.67,1.27,-11.0,2.0,107.0,2.0,-4.0,-5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.4291855219501,14.797921245207542,18.80891455066378,283.71,299.15,37.375,0.0,1.0,1.44,0.01676721082567467,7.5038729666924855,0.24206041828040276,8.7141750580945,158.30751355538342,2.420604182804028,195.58481797056544,7.261812548412083,1.210302091402014,155.8869093725794,37.27730441518203,6.658571428571428,12.352857142857143,14.991428571428571,6.992857142857142,74.90857142857142,439.5300000000001,525.7285714285715,714.1042857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.5514285714285714,5.29,7.36,5.24,35.322857142857146,150.4442857142857,0.9342857142857143,0.06857142857142857,0.0,250.71428571428572,60.68857142857143,-8.857142857142858,-0.42857142857142855,63.285714285714285,-13.428571428571429,-19.857142857142858,2.142857142857143,21.5706249880025
2020-07-20,4.34,5.34,202.76,191.77,0.0,0.0,3.38,6.31,0.0,1.46,10.14,25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.45,193.89,0.24,17.43,0.0,4.84,235.0,56.88,3138.56,1.26,-10.0,-3.0,125.0,-11.0,-30.0,2.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.8476777266798,15.422452728229404,19.586029676752165,285.37,303.15,28.33333333333333,0.0,1.0,1.4,0.01725679943066885,9.682416731216112,0.968241673121611,12.587141750580944,185.41828040278853,4.115027110766847,234.5565453137103,8.7141750580945,2.9047250193648337,181.30325329202168,49.13826491092176,7.36,10.790000000000001,15.48,5.29,75.96,441.07,527.94,714.86,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.0,0.0,1.81,5.29,7.36,5.24,35.58,151.2,1.002857142857143,0.10285714285714286,0.0,249.14285714285714,60.30714285714286,-9.428571428571429,-0.8571428571428571,69.57142857142857,-13.428571428571429,-20.571428571428573,2.0,21.3514429688183
2020-07-21,5.03,6.102857142857142,204.07,193.2957142857143,0.0,0.0,3.38,6.31,0.2757142857142857,1.3214285714285714,10.415714285714284,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,194.62,0.0,17.43,0.0,4.84,313.0,75.76,3214.32,1.22,1.0,2.0,87.0,-16.0,-30.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.826759501494,14.659136405105505,20.12116440303567,287.04,301.48,40.833333333333336,2.37,1.0,1.35,0.01678503877674075,8.7141750580945,0.968241673121611,12.587141750580944,185.17621998450812,3.872966692486444,239.88187451587916,7.745933384972888,3.872966692486444,181.30325329202168,54.70565453137103,9.055714285714286,12.287142857142857,16.084285714285713,7.622857142857143,78.71,444.10857142857145,530.7557142857144,717.9485714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.3314285714285714,0.0,2.0114285714285716,5.29,7.691428571428572,5.24,36.040000000000006,151.95857142857142,0.8300000000000001,0.10285714285714286,0.0,244.57142857142858,59.2,-8.714285714285714,-0.5714285714285714,67.0,-14.142857142857142,-21.142857142857142,2.2857142857142856,21.37306640661887
2020-07-22,5.72,6.865714285714286,205.38,194.82142857142856,0.0,0.0,3.38,6.31,0.5514285714285714,1.1828571428571428,10.691428571428572,25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,195.1,0.0,17.43,0.0,4.84,410.0,99.24,3313.57,1.17,-10.0,-5.0,84.0,-19.0,-28.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.2550252944272,13.928549583357515,20.36947086382225,290.15,300.15,52.79166666666666,0.6,1.0,1.2799999999999998,0.01607325126696924,8.472114639814096,0.968241673121611,11.376839659178932,201.87838884585594,3.3888458559256387,244.4810224632068,7.5038729666924855,2.9047250193648337,198.48954298993027,42.60263361735089,10.751428571428573,13.784285714285716,16.68857142857143,9.955714285714286,81.46000000000001,447.14714285714285,533.5714285714286,721.037142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.6628571428571428,0.0,2.212857142857143,5.29,8.022857142857143,5.24,36.5,152.71714285714285,0.7942857142857143,0.06857142857142857,0.0,263.2857142857143,63.730000000000004,-8.857142857142858,-0.7142857142857143,74.42857142857143,-13.857142857142858,-21.571428571428573,2.2857142857142856,21.396387048605988
2020-07-23,6.41,7.628571428571428,206.69,196.34714285714287,0.0,0.0,3.38,6.31,0.8271428571428571,1.0442857142857145,10.967142857142855,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.45,196.55,0.24,17.67,0.0,4.84,134.0,32.44,3346.0,1.11,-8.0,-2.0,81.0,-20.0,-29.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,13.128931857456529,20.995997637950264,284.983,301.15,43.88,0.25,1.0,1.2200000000000002,0.015439765979975558,9.198295894655306,0.968241673121611,12.587141750580944,193.1642137877614,2.6626646010844306,247.14368706429124,8.230054221533694,3.3888458559256387,190.50154918667698,53.97947327652982,12.447142857142858,15.281428571428572,17.292857142857144,12.28857142857143,84.21000000000001,450.1857142857143,536.3871428571429,724.1257142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.22,76.19,0.9942857142857142,0.0,2.4142857142857146,5.29,8.354285714285714,5.24,36.96,153.47571428571428,0.7942857142857143,0.06857142857142857,0.0,234.71428571428572,56.814285714285724,-9.285714285714286,-1.1428571428571428,85.14285714285714,-13.0,-22.0,2.0,21.80155340785566
