date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-07-22,6.828571428571428,3.301428571428572,471.7371428571428,369.3014285714286,0.0,0.0,16.67,41.62,0.3171428571428571,0.0,51.42714285714285,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,417.57,0.0,68.56,0.0,28.9,78.0,44.19,4893.03,1.64,-12.0,-16.0,97.0,-23.0,-44.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0704453189954,11.306216632298824,21.363858809734964,288.15,300.37,40.91666666666666,0.51,1.0,2.99,0.012528417023310772,3.9660955489076235,0.0,5.665850784153749,189.2394161907352,1.1331701568307497,242.49841356178047,3.9660955489076235,1.6997552352461245,188.10624603390445,53.25899737104523,0.0,26.30142857142857,10.191428571428572,4.325714285714286,137.52,751.4042857142858,995.1571428571428,2367.7057142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,1.5285714285714285,5.66,26.83,83.02000000000001,749.7885714285715,0.7300000000000001,0.0,0.0,90.0,50.99142857142857,-5.142857142857143,-8.571428571428571,112.14285714285714,-4.857142857142857,-29.428571428571427,3.142857142857143,22.755643237589485
2020-07-23,7.462857142857143,3.797142857142857,473.1657142857143,370.12714285714287,0.0,0.0,16.67,41.62,0.4757142857142857,0.0,51.58571428571428,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,418.14,0.0,68.56,0.0,28.9,121.0,68.56,4961.59,1.48,-9.0,-15.0,126.0,-13.0,-45.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.142196985314,10.812739528194555,21.239650328283016,285.15,302.04,59.4,1.15,1.0,2.6599999999999997,0.013343735350329566,3.399510470492249,0.0,5.665850784153749,182.7236877889584,1.1331701568307497,242.49841356178047,3.399510470492249,2.2663403136614995,181.59051763212764,59.774725772822045,0.0,28.21714285714286,11.357142857142858,6.4885714285714275,137.52,756.5314285714286,997.4457142857143,2369.8685714285716,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,2.2928571428571427,5.66,26.83,83.02000000000001,750.5528571428572,0.7300000000000001,0.0,0.0,91.57142857142857,51.88285714285714,-6.0,-9.428571428571429,123.28571428571429,-4.0,-31.285714285714285,2.857142857142857,22.738450006833315
2020-07-24,8.097142857142856,4.292857142857143,474.5942857142857,370.9528571428571,0.0,0.0,16.67,41.62,0.6342857142857143,0.0,51.74428571428572,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,418.71,0.0,68.56,0.0,28.9,61.0,34.56,4996.15,1.32,-15.0,-9.0,67.0,-19.0,-47.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.3187431742291,9.8449326299114,21.239650328283016,284.15,297.15,55.16666666666666,11.43,1.0,2.37,0.013177431189362088,2.8329253920768744,0.0,5.665850784153749,176.20795938718157,1.1331701568307497,242.49841356178047,2.8329253920768744,2.8329253920768744,175.07478923035083,66.29045417459885,0.0,30.13285714285714,12.522857142857141,8.651428571428571,137.52,761.6585714285713,999.7342857142858,2372.0314285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,3.057142857142857,5.66,26.83,83.02000000000001,751.3171428571428,0.48714285714285716,0.0,0.0,78.85714285714286,44.67857142857144,-6.428571428571429,-9.571428571428571,122.57142857142857,-4.571428571428571,-33.0,3.0,22.631354082573885
2020-07-25,8.731428571428571,4.788571428571428,476.0228571428572,371.7785714285714,0.0,0.0,16.67,41.62,0.7928571428571429,0.0,51.90285714285714,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.71,0.0,68.56,0.0,28.9,57.0,32.3,5028.44,1.19,-21.0,-20.0,125.0,7.0,-14.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,28.9268199749714,10.024524593144452,21.61227577263886,283.15,300.15,36.375,0.0,1.0,2.15,0.013127771788081737,3.021787084881999,0.0,5.665850784153749,176.01909769437646,1.1331701568307497,242.49841356178047,3.021787084881999,2.6440636992717494,174.8859275375457,66.47931586740397,0.0,32.04857142857143,13.688571428571429,10.814285714285713,137.52,766.7857142857142,1002.0228571428571,2374.194285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,3.821428571428571,5.66,26.83,83.02000000000001,752.0814285714285,0.48714285714285716,0.0,0.0,70.71428571428571,40.06571428571429,-7.142857142857143,-10.285714285714286,123.71428571428571,-5.285714285714286,-34.0,2.857142857142857,23.222863194168344
2020-07-26,9.365714285714288,5.284285714285714,477.45142857142855,372.6042857142857,0.0,0.0,16.67,41.62,0.9514285714285716,0.0,52.06142857142857,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,419.27,0.0,68.56,0.0,28.9,20.0,11.33,5039.77,1.09,6.0,10.0,107.0,26.0,1.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.5495317167813,9.963539915556856,21.736484254090808,286.15,300.15,61.125,1.64,1.0,1.9999999999999998,0.013339477644948887,3.2106487776871244,0.0,5.665850784153749,175.8302360015713,1.1331701568307497,242.49841356178047,3.2106487776871244,2.455202006466624,174.6970658447406,66.66817756020912,0.0,33.964285714285715,14.854285714285716,12.977142857142855,137.52,771.9128571428571,1004.3114285714286,2376.357142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,4.585714285714285,5.66,26.83,83.02000000000001,752.8457142857143,0.5685714285714286,0.0,0.0,72.0,40.794285714285714,-8.857142857142858,-10.571428571428571,117.85714285714286,-7.428571428571429,-34.42857142857143,3.142857142857143,22.806913556069446
2020-07-27,10.0,5.78,478.88,373.43,0.0,0.0,16.67,41.62,1.11,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.27,0.0,68.56,0.0,28.9,52.0,29.46,5069.24,1.0,-4.0,-13.0,182.0,-10.0,-55.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.7006612089944,10.524330262732846,22.730152105706384,283.15,305.15,5.875,0.0,1.0,1.8699999999999999,0.012984254910693894,3.399510470492249,0.0,5.665850784153749,175.6413743087662,1.1331701568307497,242.49841356178047,3.399510470492249,2.2663403136614995,174.50820415193547,66.85703925301424,0.0,35.88,16.02,15.139999999999999,137.52,777.04,1006.5999999999999,2378.52,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,5.35,5.66,26.83,83.02000000000001,753.61,0.40714285714285714,0.0,0.0,68.57142857142857,38.85142857142857,-9.0,-10.857142857142858,119.85714285714286,-7.285714285714286,-35.57142857142857,3.142857142857143,22.504842879330646
2020-07-28,9.205714285714286,5.614285714285715,479.5157142857143,374.0914285714286,0.0,0.0,16.67,41.62,0.9514285714285716,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.13,420.41,0.0,68.56,0.0,28.9,63.0,35.69,5104.93,0.91,-6.0,-11.0,151.0,-18.0,-52.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.6911591026041,10.62968856945002,23.97223692022586,286.15,305.15,17.083333333333332,2.03,1.0,1.76,0.012699563583646286,3.1162179312845617,0.0,5.665850784153749,173.9416190735201,0.8498776176230622,242.49841356178047,3.1162179312845617,2.5496328528691867,173.09174145589702,68.55679448826035,0.74,32.67,14.868571428571428,14.847142857142856,138.26,778.9542857142858,1007.7357142857143,2380.39,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,4.585714285714285,5.66,26.83,83.02000000000001,753.61,0.48714285714285716,0.0,0.0,64.57142857142857,36.58428571428571,-8.714285714285714,-10.571428571428571,122.14285714285714,-7.142857142857143,-36.57142857142857,3.2857142857142856,22.057079640269958
2020-07-29,8.411428571428571,5.448571428571428,480.1514285714285,374.7528571428571,0.0,0.0,16.67,41.62,0.7928571428571429,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.13,421.54,0.0,68.56,0.0,28.9,98.0,55.53,5160.46,0.84,-13.0,-16.0,142.0,-16.0,-52.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,26.4881491542439,11.275724848214594,26.9532404750726,282.15,303.15,16.5,0.0,1.0,1.68,0.012777391324912285,2.8329253920768744,0.0,5.665850784153749,172.24186383827396,0.5665850784153749,242.49841356178047,2.8329253920768744,2.8329253920768744,171.67527875985857,70.25654972350648,1.48,29.46,13.717142857142855,14.554285714285713,139.0,780.8685714285715,1008.8714285714285,2382.26,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,3.821428571428571,5.66,26.83,83.02000000000001,753.61,0.5671428571428571,0.0,0.0,67.42857142857143,38.20428571428572,-8.857142857142858,-10.571428571428571,128.57142857142858,-6.142857142857143,-37.714285714285715,3.0,22.831037331019747
2020-07-30,7.617142857142857,5.282857142857143,480.7871428571429,375.4142857142857,0.0,0.0,16.67,41.62,0.6342857142857143,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.83,424.37,0.57,69.12,0.0,28.9,100.0,56.66,5217.12,0.8,-13.0,-12.0,151.0,-16.0,-54.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.1680758295628,11.84294835710386,27.94690832668818,285.15,304.15,5.4,0.87,1.0,1.6600000000000001,0.014255917364908588,3.399510470492249,0.5665850784153749,5.665850784153749,167.1425981325356,1.4164626960384372,242.49841356178047,2.8329253920768744,2.2663403136614995,165.72613543649715,75.35581542924486,2.22,26.25,12.565714285714286,14.26142857142857,139.74,782.7828571428571,1010.0071428571428,2384.13,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,3.057142857142857,5.66,26.83,83.02000000000001,753.61,0.89,0.08142857142857142,0.0,64.42857142857143,36.50428571428571,-9.428571428571429,-10.142857142857142,132.14285714285714,-6.571428571428571,-39.0,3.0,22.691877165912427
2020-07-31,6.822857142857143,5.117142857142857,481.42285714285714,376.0757142857143,0.0,0.0,16.67,41.62,0.4757142857142857,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,424.94,0.0,69.12,0.0,28.9,79.0,44.76,5261.88,0.81,-20.0,0.0,163.0,-16.0,-55.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,26.5108918341973,11.640753823857176,28.31953377104402,289.15,307.15,2.333333333333333,0.0,1.0,1.69,0.01605371630278354,3.9660955489076235,1.1331701568307497,5.665850784153749,162.0433324267972,2.2663403136614995,242.49841356178047,2.8329253920768744,1.6997552352461245,159.77699211313572,80.45508113498323,2.96,23.04,11.414285714285715,13.968571428571426,140.48,784.6971428571428,1011.1428571428571,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,2.2928571428571427,5.66,26.83,83.02000000000001,753.61,0.8899999999999999,0.08142857142857142,0.0,67.0,37.96142857142856,-10.142857142857142,-8.857142857142858,145.85714285714286,-6.142857142857143,-40.142857142857146,2.7142857142857144,23.43361268876503
2020-08-01,6.0285714285714285,4.951428571428572,482.0585714285714,376.7371428571429,0.0,0.0,16.67,41.62,0.3171428571428571,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7,426.64,0.0,69.12,0.0,28.9,50.0,28.33,5290.2,0.85,-62.0,-86.0,138.0,-9.0,-37.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,15.9998342689709,11.710550046575648,30.55528643717908,288.15,305.15,33.041666666666664,0.3,1.0,1.76,0.018651118900186142,3.82444927930378,0.9915238872269059,5.665850784153749,166.8593055933279,2.124694044057656,242.49841356178047,2.8329253920768744,1.8414015048499681,164.73461154927026,75.63910796845254,3.7,19.83,10.262857142857143,13.675714285714285,141.22,786.6114285714286,1012.2785714285715,2387.87,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,1.5285714285714285,5.66,26.83,83.02000000000001,753.61,1.132857142857143,0.08142857142857142,0.0,66.0,37.394285714285715,-16.0,-18.285714285714285,147.71428571428572,-8.428571428571429,-43.42857142857143,3.142857142857143,21.58690044505067
2020-08-02,5.234285714285715,4.785714285714286,482.6942857142857,377.3985714285714,0.0,0.0,16.67,41.62,0.1585714285714285,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,427.21,0.0,69.12,0.0,28.9,19.0,10.77,5300.97,0.92,-20.0,7.0,37.0,-5.0,-6.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,12.4790012859024,11.829058438827271,31.6731627702466,286.15,297.15,77.70833333333333,14.04,1.0,1.8800000000000001,0.0210053867099854,3.6828030096999362,0.8498776176230622,5.665850784153749,171.67527875985857,1.9830477744538118,242.49841356178047,2.8329253920768744,1.9830477744538118,169.69223098540476,70.82313480192187,4.44,16.619999999999997,9.111428571428572,13.382857142857144,141.96,788.5257142857142,1013.4142857142856,2389.74,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.7642857142857142,5.66,26.83,83.02000000000001,753.61,1.132857142857143,0.08142857142857142,0.0,65.85714285714286,37.31428571428571,-19.714285714285715,-18.714285714285715,137.71428571428572,-12.857142857142858,-44.42857142857143,3.5714285714285716,20.719681812067968
2020-08-03,4.44,4.62,483.33,378.06,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7,428.9,0.0,69.12,0.0,28.9,93.0,52.69,5353.66,1.02,0.0,-5.0,28.0,-27.0,-54.0,9.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,17.6672329070444,12.32409487851596,32.54262214041024,283.15,291.15,68.625,3.29,1.0,2.0199999999999996,0.024355083162271498,3.541156740096093,0.7082313480192186,5.665850784153749,176.49125192638928,1.8414015048499681,242.49841356178047,2.8329253920768744,2.124694044057656,174.6498504215393,66.00716163539117,5.18,13.41,7.960000000000001,13.09,142.7,790.44,1014.55,2391.6099999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,1.375714285714286,0.08142857142857142,0.0,71.71428571428571,40.63285714285714,-19.142857142857142,-17.571428571428573,115.71428571428571,-15.285714285714286,-44.285714285714285,4.285714285714286,20.2863349117894
2020-08-04,6.187142857142858,6.107142857142858,485.71,380.20714285714286,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.9,0.0,69.12,0.0,28.9,125.0,70.82,5424.49,1.13,-4.0,-6.0,85.0,-22.0,-52.0,8.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.5780543148945,12.988689899660011,33.660498473477766,281.15,293.15,57.708333333333336,1.21,1.0,2.16,0.0262581415047951,3.399510470492249,0.5665850784153749,5.665850784153749,181.30722509291996,1.6997552352461245,242.49841356178047,2.8329253920768744,2.2663403136614995,179.60746985767383,61.19118846886048,5.92,19.181428571428572,13.644285714285715,12.748571428571429,144.18,798.13,1021.3714285714286,2393.1385714285716,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,1.2142857142857142,0.08142857142857142,0.0,80.57142857142857,45.651428571428575,-18.857142857142858,-16.857142857142858,106.28571428571429,-15.857142857142858,-44.285714285714285,4.428571428571429,19.984462799259457
2020-08-05,7.934285714285714,7.594285714285714,488.09,382.3542857142857,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.13,430.04,0.0,69.12,0.0,28.9,73.0,41.36,5465.85,1.23,-10.0,-15.0,150.0,-14.0,-49.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.6351372350112,13.461222662728904,34.65416632509334,279.15,297.04,12.875,0.0,1.0,2.25,0.02811511365751267,2.5496328528691867,0.5665850784153749,5.665850784153749,185.27332064182758,1.4164626960384372,242.49841356178047,1.9830477744538118,3.1162179312845617,183.85685794578916,57.22509291995286,6.66,24.952857142857148,19.32857142857143,12.407142857142857,145.66,805.82,1028.192857142857,2394.6671428571426,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,1.2142857142857142,0.08142857142857142,0.0,77.0,43.62714285714286,-18.428571428571427,-16.714285714285715,107.42857142857143,-15.571428571428571,-43.857142857142854,4.571428571428571,19.71974681079764
2020-08-06,9.681428571428572,9.081428571428573,490.47,384.50142857142856,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.04,0.0,69.12,0.0,28.9,123.0,69.69,5535.54,1.29,-11.0,-13.0,157.0,-14.0,-51.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.9932694666372,13.735749225152318,35.523625695256975,280.15,300.37,20.88,0.0,1.0,2.2800000000000002,0.02717273514374278,1.6997552352461245,0.5665850784153749,5.665850784153749,189.2394161907352,1.1331701568307497,242.49841356178047,1.1331701568307497,3.9660955489076235,188.10624603390445,53.25899737104523,7.399999999999999,30.724285714285713,25.012857142857143,12.065714285714286,147.14,813.51,1035.0142857142857,2396.195714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,0.8099999999999999,0.0,0.0,80.28571428571429,45.488571428571426,-18.142857142857142,-16.857142857142858,108.28571428571429,-15.285714285714286,-43.42857142857143,4.571428571428571,19.83763161609399
2020-08-07,11.428571428571429,10.568571428571428,492.85,386.6485714285714,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,430.6,0.0,69.12,0.0,28.9,105.0,59.49,5595.03,1.29,-18.0,-15.0,167.0,-12.0,-50.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.2534211627771,14.123717814737043,36.39308506542061,283.15,302.15,7.458333333333333,0.0,1.0,2.24,0.026251684420681702,2.8329253920768744,0.5665850784153749,5.665850784153749,178.4742997008431,1.1331701568307497,242.49841356178047,2.2663403136614995,2.8329253920768744,177.34112954401232,64.02411386093736,8.14,36.495714285714286,30.697142857142858,11.724285714285713,148.62,821.2,1041.8357142857144,2397.7242857142855,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,0.8099999999999999,0.0,0.0,84.0,47.59285714285714,-17.857142857142858,-19.0,108.85714285714286,-14.714285714285714,-42.714285714285715,4.428571428571429,19.37227866303396
2020-08-08,13.175714285714283,12.055714285714284,495.23,388.7957142857143,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,431.17,0.0,69.12,0.0,28.9,62.0,35.13,5630.16,1.27,-20.0,-21.0,146.0,10.0,-14.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.2414693151361,14.397075367325163,37.138335954132295,286.15,304.26,8.625,0.0,1.0,2.16,0.023827441996439276,2.8329253920768744,0.4249388088115311,5.665850784153749,176.77454446559696,0.8498776176230622,242.49841356178047,2.4079865832653433,2.8329253920768744,175.9246668479739,65.72386909618348,8.879999999999999,42.26714285714286,36.38142857142857,11.382857142857143,150.1,828.8900000000001,1048.6571428571428,2399.252857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,0.6485714285714286,0.0,0.0,85.71428571428571,48.5642857142857,-11.857142857142858,-9.714285714285714,110.0,-12.0,-39.42857142857143,4.0,19.97822652677184
2020-08-09,14.922857142857143,13.542857142857144,497.61,390.9428571428571,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,431.74,0.0,69.12,0.0,28.9,15.0,8.5,5638.65,1.24,18.0,10.0,142.0,28.0,2.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.5933538791997,14.61641623475514,37.01412747268034,286.15,304.26,8.5,0.0,1.0,2.08,0.02140659274421965,2.8329253920768744,0.28329253920768743,5.665850784153749,175.07478923035083,0.5665850784153749,242.49841356178047,2.5496328528691867,2.8329253920768744,174.50820415193547,67.42362433142961,9.62,48.03857142857143,42.065714285714286,11.041428571428572,151.58,836.58,1055.4785714285713,2400.7814285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,0.6485714285714286,0.0,0.0,85.14285714285714,48.239999999999995,-6.428571428571429,-9.285714285714286,125.0,-7.285714285714286,-38.285714285714285,3.4285714285714284,21.137419754385743
2020-08-10,16.67,15.03,499.99,393.09,0.0,0.0,16.67,41.62,0.0,0.0,52.22,86.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.27,434.0,0.0,69.12,0.0,28.9,82.0,46.46,5685.11,1.22,-3.0,-8.0,122.0,-13.0,-36.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.7119598602236,14.699712505010174,37.63516987994008,287.15,303.15,65.375,0.54,1.0,2.0100000000000002,0.018766603251640514,2.8329253920768744,0.14164626960384372,5.665850784153749,173.3750339951047,0.28329253920768743,242.49841356178047,2.6912791224730306,2.8329253920768744,173.09174145589702,69.12337956667572,10.36,53.81,47.75,10.7,153.06,844.27,1062.3,2402.31,0.0,0.0,0.0,0.0,0.0,0.0,3.93,455.67,0.0,0.0,0.0,0.0,5.66,26.83,83.02000000000001,753.61,0.7300000000000001,0.0,0.0,83.57142857142857,47.35,-6.857142857142857,-9.714285714285714,138.42857142857142,-5.285714285714286,-35.714285714285715,2.857142857142857,21.286666461982772
