date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-05-27,277.4985714285714,259.79999999999995,7423.094285714285,7334.694285714286,0.0,0.0,76.68,108.39,0.0,0.0,153.35,445.62,31.19,20.28,89.8,0.6,0.6,0.0,0.0,1.1,0.0,0.0,11.0,68.2,7198.66,0.0,303.82,0.0,93.01,171.0,1060.27,84399.8,1.59,-18.0,21.0,41.0,-16.0,-9.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.1547376345842,208.802100586139,222.8165737937948,278.15,287.04,79.48,3.03,3.0,1.24,0.07130057370993197,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,928.5328571428572,552.27,646.6828571428572,145.92000000000002,8288.808571428572,19177.557142857142,16271.257142857143,22098.687142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,40.97,3557.0699999999997,42.51428571428572,0.0,0.0,111.42857142857143,690.9014285714285,-22.714285714285715,10.0,62.57142857142857,-17.428571428571427,-13.571428571428571,7.857142857142857,17.127334672514287
2021-05-28,259.24142857142857,258.08,7452.305714285714,7370.825714285715,0.0,0.0,76.68,108.39,0.0,0.0,153.35,445.62,32.17,21.14,91.9,0.8,0.0,0.0,0.0,1.6,0.0,0.0,10.0,62.0,7260.66,0.0,303.82,0.0,93.01,85.0,527.03,84926.84,1.47,-11.0,21.0,111.0,-8.0,1.0,4.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,25.3000190476778,207.57084184294024,216.7468780226106,275.93,293.71,40.958333333333336,0.0,3.0,1.13,0.07115912432523679,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,833.4271428571429,559.06,644.1171428571429,141.48,8367.111428571428,19260.332857142857,16362.172857142858,22116.992857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,40.97,3557.0699999999997,47.82857142857142,0.0,0.0,108.85714285714286,674.9571428571427,-20.285714285714285,10.285714285714286,76.85714285714286,-15.571428571428571,-13.0,7.142857142857143,17.981657183828112
2021-05-29,240.9842857142857,256.36,7481.517142857143,7406.957142857143,0.0,0.0,76.68,108.39,0.0,0.0,153.35,445.62,32.92,21.28,89.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,3.0,18.6,7279.27,0.0,303.82,0.0,93.01,26.0,161.21,85088.05,1.36,-13.0,17.0,83.0,-10.0,4.0,2.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,21.164604074726,202.0621760968701,216.55108138483047,278.15,294.26,68.875,0.1,3.0,1.02,0.07189814502185467,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,738.3214285714287,565.8499999999999,641.5514285714285,137.04000000000002,8445.414285714285,19343.108571428573,16453.088571428572,22135.29857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,40.97,3557.0699999999997,49.6,0.0,0.0,107.14285714285714,664.3271428571427,-19.714285714285715,9.857142857142858,79.42857142857143,-15.0,-12.285714285714286,7.0,18.0935598727396
2021-05-30,222.72714285714284,254.64,7510.728571428571,7443.088571428571,0.0,0.0,76.68,108.39,0.0,0.0,153.35,445.62,32.92,21.28,91.3,1.4,1.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,7279.27,0.0,303.82,0.0,93.01,14.0,86.81,85174.85,1.25,-3.0,27.0,143.0,1.0,5.0,0.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.3500626317922,200.08350001788267,214.3973183692489,276.48,294.82,0.9583333333333334,0.0,3.0,0.9400000000000001,0.07025118217380588,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,643.2157142857143,572.64,638.9857142857143,132.6,8523.717142857144,19425.884285714284,16544.004285714283,22153.604285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,40.97,3557.0699999999997,42.51428571428571,0.0,0.0,105.0,651.0414285714286,-18.857142857142858,10.285714285714286,81.28571428571429,-14.428571428571429,-11.142857142857142,6.857142857142857,18.410357865680815
2021-05-31,204.47,252.92,7539.94,7479.22,0.0,0.0,76.68,108.39,0.0,0.0,153.35,445.62,33.44,21.78,89.7,0.0,0.7,0.0,0.0,4.4,0.0,0.0,9.0,55.8,7335.07,0.0,303.82,0.0,93.01,193.0,1196.68,86371.53,1.14,-6.0,16.0,94.0,-10.0,-4.0,5.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.1909723501856,190.67961121739583,204.60748648024216,277.59,295.93,0.8333333333333334,0.0,3.0,0.8700000000000001,0.06750697854169993,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,548.11,579.4300000000001,636.42,128.16,8602.02,19508.66,16634.92,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,40.97,3557.0699999999997,46.05714285714286,0.0,0.0,128.71428571428572,798.0799999999999,-12.0,21.714285714285715,82.85714285714286,-10.0,-1.2857142857142858,4.428571428571429,19.50850060575507
2021-06-01,202.6442857142857,228.83285714285716,7567.324285714285,7491.264285714285,0.0,0.0,76.68,108.39,0.0,1.72,153.35,447.3414285714286,33.95,22.73,86.9,0.0,2.0,0.0,0.0,4.0,0.0,0.0,8.0,49.6,7384.67,0.0,303.82,0.0,93.01,126.0,781.25,87152.78,1.04,-5.0,21.0,127.0,-6.0,2.0,4.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.5652912892962,179.31210585206742,199.90836717351888,279.82,297.59,0.7916666666666666,0.0,3.0,0.8099999999999999,0.0635385206549481,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,530.71,559.06,587.0342857142857,109.85142857142856,8662.92,19571.065714285716,16676.45142857143,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,5.852857142857142,0.0,56.72,49.8,46.82142857142857,3557.0699999999997,44.285714285714285,0.0,0.0,139.0,861.8557142857143,-10.571428571428571,20.285714285714285,92.14285714285714,-9.142857142857142,-0.7142857142857143,4.142857142857143,19.820708376999214
2021-06-02,200.81857142857143,204.74571428571429,7594.708571428571,7503.308571428572,0.0,0.0,76.68,108.39,0.0,3.44,153.35,449.0628571428571,35.32,23.45,92.5,0.0,0.0,0.0,0.0,4.7,0.0,0.0,6.0,37.2,7421.88,0.0,303.82,0.0,93.01,215.0,1333.09,88485.86,0.94,-8.0,22.0,71.0,-10.0,0.0,4.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,21.1063408597518,175.04034903623628,196.7756209690367,282.04,299.26,20.58333333333333,0.0,3.0,0.7500000000000001,0.06258643019546097,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,513.3100000000001,538.69,537.6485714285714,91.54285714285714,8723.82,19633.47142857143,16717.98285714286,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,11.705714285714285,0.0,56.72,49.8,52.67285714285714,3557.0699999999997,41.628571428571426,0.0,0.0,118.57142857142857,735.1914285714284,-9.142857142857142,20.714285714285715,95.71428571428571,-8.428571428571429,-0.14285714285714285,3.7142857142857144,20.118861126859116
2021-06-03,198.99285714285716,180.6585714285714,7622.092857142857,7515.352857142857,0.0,0.0,76.68,108.39,0.0,5.16,153.35,450.7842857142857,36.05,23.45,90.4,0.0,1.0,0.0,1.0,5.8,0.0,0.0,1.0,6.2,7428.08,0.0,303.82,0.0,93.01,62.0,384.42,88870.29,0.86,-14.0,1.0,111.0,-14.0,-37.0,8.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,20.6998206361502,165.3992441955972,190.1185352845121,281.48,300.37,45.68,0.15,3.0,0.72,0.06112630917916796,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,495.91,518.3199999999999,488.2628571428571,73.2342857142857,8784.72,19695.87714285714,16759.514285714286,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,17.558571428571426,0.0,56.72,49.8,58.52428571428572,3557.0699999999997,32.77142857142857,0.0,0.0,103.0,638.6414285714285,-8.571428571428571,17.857142857142858,105.71428571428571,-8.142857142857142,-4.142857142857143,3.857142857142857,20.482444412797115
2021-06-04,197.1671428571429,156.57142857142856,7649.477142857143,7527.397142857143,0.0,0.0,76.68,108.39,0.0,6.88,153.35,452.5057142857143,36.91,23.59,85.7,0.0,4.1,0.0,2.0,2.0,0.0,0.0,9.0,55.8,7483.88,0.0,303.82,0.0,93.01,47.0,291.42,89161.71,0.81,-7.0,23.0,89.0,-13.0,-8.0,6.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,22.5706267663381,153.40857970159647,178.7623302932642,284.82,298.71,72.33333333333333,0.17,3.0,0.69,0.05853238012600971,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,478.51,497.95,438.8771428571428,54.92571428571428,8845.62,19758.282857142858,16801.045714285712,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,23.41142857142857,0.0,56.72,49.8,64.37571428571428,3557.0699999999997,31.885714285714283,0.0,0.0,97.57142857142857,604.9828571428571,-8.0,18.142857142857142,102.57142857142857,-8.857142857142858,-5.428571428571429,4.142857142857143,20.092531229748584
2021-06-05,195.34142857142857,132.4842857142857,7676.861428571428,7539.441428571428,0.0,0.0,76.68,108.39,0.0,8.6,153.35,454.2271428571429,37.74,23.59,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,7508.68,0.0,303.82,0.0,93.01,13.0,80.61,89242.31,0.78,-13.0,12.0,23.0,-19.0,0.0,4.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.2547876309142,146.8644518501077,172.88843115986012,282.59,292.59,97.625,10.23,3.0,0.69,0.055754839258916604,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,461.11,477.58,389.49142857142857,36.61714285714285,8906.52,19820.68857142857,16842.577142857142,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,29.264285714285712,0.0,56.72,49.8,70.22714285714287,3557.0699999999997,32.77142857142857,0.0,0.0,95.71428571428571,593.4685714285714,-8.0,17.428571428571427,94.0,-10.142857142857142,-6.0,4.428571428571429,19.676843166346902
2021-06-06,193.5157142857143,108.39714285714284,7704.245714285715,7551.485714285714,0.0,0.0,76.68,108.39,0.0,10.32,153.35,455.9485714285714,37.74,23.59,92.9,0.0,0.0,0.0,2.4,2.4,0.0,0.0,0.0,0.0,7508.68,0.0,303.82,0.0,93.01,5.0,31.0,89273.31,0.78,-12.0,12.0,62.0,-14.0,3.0,2.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,12.2714766018454,145.2980787478666,169.75568495537794,282.04,289.82,100.0,9.87,3.0,0.71,0.054421935230653036,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,443.71,457.21,340.10571428571427,18.308571428571433,8967.42,19883.094285714287,16884.108571428573,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,35.11714285714285,0.0,56.72,49.8,76.07857142857144,3557.0699999999997,32.77142857142857,0.0,0.0,94.42857142857143,585.4957142857141,-9.285714285714286,15.285714285714286,82.42857142857143,-12.285714285714286,-6.285714285714286,4.714285714285714,19.094188019211646
2021-06-07,191.69,84.31,7731.63,7563.53,0.0,0.0,76.68,108.39,0.0,12.04,153.35,457.67,38.42,23.67,77.3,0.0,0.0,0.0,0.0,9.1,0.0,0.0,6.0,37.2,7545.88,0.0,303.82,0.0,93.01,29.0,179.81,89453.12,0.78,-13.0,13.0,33.0,-15.0,-10.0,7.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.8442952069797,152.37311759617788,173.08422779764027,283.71,294.15,80.33333333333333,14.760000000000002,3.0,0.72,0.05595005112755658,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,426.31,436.84,290.72,0.0,9028.32,19945.5,16925.64,22171.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,40.97,0.0,56.72,49.8,81.93,3557.0699999999997,30.114285714285717,0.0,0.0,71.0,440.22857142857134,-10.285714285714286,14.857142857142858,73.71428571428571,-13.0,-7.142857142857143,5.0,19.044662713039372
2021-06-08,169.78285714285715,84.31,7737.107142857143,7575.574285714286,0.0,0.0,76.68,108.39,0.0,10.32,153.35,457.67,38.55,24.51,61.1,5.6,11.1,0.0,0.0,5.6,0.0,0.0,5.0,31.0,7576.88,0.0,303.82,0.0,93.01,142.0,880.46,90333.58,0.78,-10.0,17.0,60.0,-12.0,2.0,6.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.8027578196432,129.64375705256126,154.67934384630746,283.15,295.93,88.66666666666667,8.2,3.0,0.74,0.05724167804800375,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,365.4085714285714,395.45285714285706,279.73428571428576,25.731428571428573,9028.32,19966.52,16956.18571428571,22197.64142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,35.11714285714286,0.0,56.72,49.8,81.93,3557.0699999999997,27.457142857142856,0.0,0.0,73.28571428571429,454.4014285714285,-11.0,14.285714285714286,64.14285714285714,-13.857142857142858,-7.142857142857143,5.285714285714286,18.650015074517516
2021-06-09,147.87571428571428,84.31,7742.584285714286,7587.618571428571,0.0,0.0,76.68,108.39,0.0,8.6,153.35,457.67,38.76,25.56,64.3,7.1,0.0,0.0,14.3,14.3,0.0,0.0,2.0,12.4,7589.29,0.0,303.82,0.0,93.01,205.0,1271.08,91604.66,0.78,-10.0,15.0,54.0,-13.0,-5.0,5.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.2489668869993,118.45698881086716,143.12734221727945,281.48,295.93,63.208333333333336,3.06,3.0,0.75,0.05682045324535663,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,304.50714285714287,354.06571428571425,268.74857142857144,51.46285714285714,9028.32,19987.54,16986.731428571427,22223.37285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,29.264285714285712,0.0,56.72,49.8,81.93,3557.0699999999997,23.914285714285715,0.0,0.0,71.85714285714286,445.54285714285703,-11.285714285714286,13.285714285714286,61.714285714285715,-14.285714285714286,-7.857142857142857,5.428571428571429,18.527533078410013
2021-06-10,125.96857142857144,84.31,7748.061428571429,7599.662857142857,0.0,0.0,76.68,108.39,0.0,6.879999999999999,153.35,457.67,39.5,25.56,72.7,0.0,0.0,0.0,9.1,18.2,0.0,0.0,5.0,31.0,7620.29,0.0,303.82,0.0,93.01,132.0,818.45,92423.12,0.76,-7.0,20.0,88.0,-10.0,-11.0,4.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,22.4713218744569,112.562379976277,133.1417136904925,281.48,299.26,35.44,0.0,3.0,0.77,0.057218111419082084,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,243.60571428571427,312.67857142857144,257.7628571428571,77.19428571428571,9028.32,20008.559999999998,17017.277142857143,22249.10428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,23.411428571428573,0.0,56.72,49.8,81.93,3557.0699999999997,27.457142857142856,0.0,0.0,81.85714285714286,507.5471428571428,-10.285714285714286,16.0,58.42857142857143,-13.714285714285714,-4.142857142857143,4.857142857142857,18.780604683882398
2021-06-11,104.06142857142858,84.31,7753.538571428571,7611.707142857143,0.0,0.0,76.68,108.39,0.0,5.159999999999999,153.35,457.67,39.63,25.57,84.6,0.0,0.0,0.0,0.0,15.4,0.0,0.0,2.0,12.4,7632.69,0.0,303.82,0.0,93.01,192.0,1190.48,93613.59,0.74,-8.0,20.0,114.0,-9.0,2.0,3.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,25.9391781954159,100.1179931031578,126.28883136818774,283.15,299.82,42.333333333333336,0.0,3.0,0.77,0.05446347505963001,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,182.7042857142857,271.2914285714286,246.77714285714285,102.92571428571429,9028.32,20029.58,17047.82285714286,22274.835714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,17.55857142857143,0.0,56.72,49.8,81.93,3557.0699999999997,21.257142857142856,0.0,0.0,102.57142857142857,635.9842857142856,-10.428571428571429,15.571428571428571,62.0,-13.142857142857142,-2.7142857142857144,4.428571428571429,19.2618263166078
2021-06-12,82.15428571428572,84.31,7759.015714285714,7623.751428571429,0.0,0.0,76.68,108.39,0.0,3.4399999999999995,153.35,457.67,39.65,25.95,71.4,0.0,0.0,0.0,14.3,0.0,0.0,0.0,2.0,12.4,7645.09,0.0,303.82,0.0,93.01,29.0,179.81,93793.4,0.73,-13.0,11.0,106.0,-7.0,3.0,-1.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,22.1332044524258,95.3774543940624,120.41493223478366,283.71,302.04,67.0,0.0,3.0,0.7899999999999999,0.05085617098057026,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,121.80285714285714,229.9042857142857,235.79142857142855,128.65714285714287,9028.32,20050.6,17078.368571428575,22300.567142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,11.705714285714286,0.0,56.72,49.8,81.93,3557.0699999999997,19.485714285714288,0.0,0.0,104.85714285714286,650.1557142857143,-10.428571428571429,15.428571428571429,73.85714285714286,-11.428571428571429,-2.2857142857142856,3.7142857142857144,19.815885862538032
2021-06-13,60.24714285714288,84.31,7764.492857142857,7635.795714285714,0.0,0.0,76.68,108.39,0.0,1.7199999999999989,153.35,457.67,39.65,25.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645.09,6.2,310.02,0.0,93.01,14.0,86.81,93880.21,0.71,-4.0,28.0,137.0,-1.0,5.0,-2.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.1766175083376,95.41887379643455,116.89059275474122,284.26,298.71,41.958333333333336,0.0,3.0,0.7999999999999999,0.04708958472242893,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,60.90142857142854,188.51714285714286,224.80571428571426,154.38857142857142,9028.32,20071.62,17108.914285714287,22326.298571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,5.852857142857147,0.0,56.72,49.8,81.93,3557.0699999999997,19.485714285714288,0.8857142857142858,0.0,106.14285714285714,658.1285714285714,-9.285714285714286,17.714285714285715,84.57142857142857,-9.571428571428571,-2.0,3.142857142857143,20.37376313489406
2021-06-14,38.34,84.31,7769.97,7647.84,0.0,0.0,76.68,108.39,0.0,0.0,153.35,457.67,39.68,26.51,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,7657.49,0.0,310.02,0.0,93.01,143.0,886.66,94766.87,0.7,-7.0,16.0,116.0,-8.0,-11.0,3.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.8222731013577,83.8198025779941,106.31757431461386,283.15,301.48,7.625,0.0,3.0,0.82,0.040317161551967594,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,0.0,147.13,213.82,180.12,9028.32,20092.64,17139.46,22352.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,81.93,3557.0699999999997,15.942857142857141,0.8857142857142858,0.0,122.42857142857143,759.1071428571428,-8.428571428571429,18.142857142857142,96.42857142857143,-8.571428571428571,-2.142857142857143,2.5714285714285716,20.656331405519488
2021-06-15,38.34,84.31,7769.97,7647.84,0.0,0.0,76.68,108.39,0.0,0.0,153.35,457.67,39.78,26.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,7663.69,0.0,310.02,0.0,93.01,54.0,334.82,95101.69,0.69,-6.0,18.0,136.0,-7.0,-4.0,4.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,21.3743906590041,74.75102813654964,93.59079285890505,284.26,302.59,11.75,0.0,3.0,0.8399999999999999,0.034285248942818654,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,0.0,147.13,213.82,180.12,9028.32,20092.64,17139.46,22352.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,81.93,3557.0699999999997,12.4,0.8857142857142858,0.0,109.85714285714286,681.1585714285713,-7.857142857142857,18.285714285714285,107.28571428571429,-7.857142857142857,-3.0,2.2857142857142856,21.16656466828533
2021-06-16,38.34,84.31,7769.97,7647.84,0.0,0.0,76.68,108.39,0.0,0.0,153.35,457.67,40.41,27.39,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,7669.89,0.0,310.02,0.0,93.01,64.0,396.83,95498.51,0.67,-8.0,16.0,110.0,-10.0,-7.0,3.0,45.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,22.3026030728591,68.26902938861907,82.43038450543727,286.48,304.26,53.41666666666666,0.0,3.0,0.8499999999999999,0.02957420673383417,0.0,0.0,0.0,12.40079365079365,0.0,37.20238095238095,0.0,0.0,12.40079365079365,24.8015873015873,0.0,147.13,213.82,180.12,9028.32,20092.64,17139.46,22352.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,49.8,81.93,3557.0699999999997,11.514285714285714,0.8857142857142858,0.0,89.71428571428571,556.2657142857141,-7.571428571428571,18.428571428571427,115.28571428571429,-7.428571428571429,-3.2857142857142856,2.0,21.4599412662653
