date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-10-10,89.52428571428571,104.0657142857143,897.5428571428571,928.4542857142856,0.0,0.0,29.75,28.42,1.697142857142857,2.11,91.6542857142857,95.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.32,827.7,0.51,91.4,0.0,29.1,243.0,124.08,14908.8,1.85,-31.0,-9.0,-8.0,-23.0,-16.0,3.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.8293781792871,76.04739657904354,103.86716392302714,279.15,288.15,78.54166666666667,9.47,2.0,1.4400000000000002,0.03972731701921444,16.339535548702028,0.6808139811959179,22.807268370063245,326.96091446933957,1.0212209717938767,519.6312711477842,15.658721567506111,6.467732821361219,325.9396934975457,192.67035667844473,168.8414285714286,350.31000000000006,174.01,107.9557142857143,758.13,2448.8014285714285,2100.898571428572,2576.7657142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,2.128571428571429,1.0314285714285716,14.860000000000001,11.879999999999999,51.81857142857143,146.67,816.0871428571429,7.877142857142857,0.1457142857142857,0.0,270.2857142857143,138.01142857142858,-26.285714285714285,-7.714285714285714,-22.0,-23.714285714285715,-26.714285714285715,5.571428571428571,21.0013084499034
2020-10-11,98.30714285714284,110.98285714285714,912.8414285714284,945.2971428571428,0.0,0.0,29.75,28.42,1.8385714285714283,2.11,91.93714285714286,95.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.6,832.3,0.51,91.91,0.0,29.1,168.0,85.78,14994.59,1.89,-37.0,-12.0,-13.0,-24.0,-16.0,3.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,13.010555677252,82.01116463997373,110.17943685760756,277.59,286.15,64.16666666666667,4.95,2.0,1.3599999999999999,0.04359881545385326,17.360756520495904,0.851017476494897,24.168896332455084,318.9613501902875,1.531831457690815,557.2462436088588,16.50973904400101,6.80813981195918,317.42951873259665,238.2848934185712,169.29571428571427,386.29,188.20999999999998,117.70285714285714,782.38,2509.125714285714,2129.8142857142857,2594.9728571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,2.5542857142857143,0.5157142857142856,15.35,11.879999999999999,52.24428571428572,146.67,818.3485714285714,8.17,0.21857142857142858,0.0,283.7142857142857,144.86714285714285,-27.857142857142858,-9.428571428571429,-29.142857142857142,-24.857142857142858,-27.714285714285715,5.714285714285714,20.853215530135373
2020-10-12,107.09,117.9,928.14,962.14,0.0,0.0,29.75,28.42,1.98,2.11,92.22,95.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.32,847.61,0.0,91.91,0.0,29.1,374.0,190.97,15185.56,1.91,-27.0,-7.0,-42.0,-23.0,-22.0,7.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,20.9898739530339,95.91101623902132,127.86335256042253,276.48,284.82,73.375,1.4300000000000002,2.0,1.28,0.04816356336848065,18.38197749228978,1.0212209717938767,25.530524294846916,310.9617859112355,2.0424419435877534,594.8612160699332,17.360756520495904,7.148546802557137,308.9193439676477,283.8994301586977,169.75,422.27,202.41,127.45,806.63,2569.45,2158.73,2613.1800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,2.98,0.0,15.84,11.879999999999999,52.67,146.67,820.61,9.848571428571429,0.21857142857142858,0.0,305.7142857142857,156.10142857142858,-28.428571428571427,-9.428571428571429,-27.714285714285715,-24.285714285714285,-26.0,5.571428571428571,20.986479270030475
2020-10-13,122.67285714285714,136.54714285714286,959.0214285714286,997.6285714285714,0.0,0.0,29.75,28.42,2.83,3.9142857142857146,93.35285714285716,97.89571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.7,857.32,0.0,91.91,0.0,29.1,504.0,257.35,15442.9,1.89,-22.0,-4.0,-24.0,-20.0,-20.0,6.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,20.7346071872566,108.26022959712412,145.71662062214074,275.15,285.93,81.25,0.25,2.0,1.1899999999999997,0.05186076858487043,22.977471865362226,1.531831457690815,25.530524294846916,331.386205347113,3.06366291538163,594.8612160699332,21.445640407671412,2.553052429484692,328.3225424317314,263.4750107228202,182.57571428571427,479.6857142857143,237.33857142857147,165.18857142857144,843.7071428571429,2687.1900000000005,2222.574285714286,2669.1242857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,3.4057142857142857,2.6114285714285717,27.838571428571427,11.879999999999999,53.52142857142857,149.28142857142856,834.8714285714286,10.285714285714286,0.1457142857142857,0.0,331.57142857142856,169.30428571428573,-28.285714285714285,-8.857142857142858,-25.0,-23.428571428571427,-24.142857142857142,5.428571428571429,21.10298441372647
2020-10-14,138.25571428571428,155.1942857142857,989.9028571428572,1033.1171428571429,0.0,0.0,29.75,28.42,3.68,5.718571428571429,94.48571428571428,100.00142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.89,876.21,0.0,91.91,0.0,29.1,469.0,239.48,15682.38,1.84,-24.0,-7.0,-29.0,-19.0,-19.0,6.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.2877248462489,132.73355358145503,193.03299398136684,277.04,287.59,64.79166666666667,0.0,2.0,1.09,0.05563607361902677,22.46686137946529,1.531831457690815,25.530524294846916,350.7894038111967,4.084883887175507,594.8612160699332,20.935029921774472,3.06366291538163,346.70451992402116,244.07181225873654,195.40142857142857,537.1014285714285,272.26714285714286,202.92714285714285,880.7842857142857,2804.9300000000003,2286.4185714285713,2725.0685714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,3.8314285714285714,5.222857142857143,39.83714285714286,11.879999999999999,54.37285714285714,151.89285714285714,849.1328571428571,11.817142857142857,0.1457142857142857,0.0,351.42857142857144,179.4442857142857,-28.142857142857142,-8.571428571428571,-23.714285714285715,-22.428571428571427,-22.285714285714285,5.285714285714286,20.96039858728844
2020-10-15,153.8385714285714,173.8414285714286,1020.7842857142856,1068.6057142857144,0.0,0.0,29.75,28.42,4.529999999999999,7.522857142857143,95.61857142857144,102.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,21.45,897.65,0.0,91.91,0.0,29.1,456.0,232.84,15915.22,1.79,-27.0,-6.0,-57.0,-24.0,-19.0,7.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,20.2325902464033,153.82647007942373,230.20814488150623,277.04,283.71,75.6,5.42,2.0,0.9999999999999998,0.060533223135377325,19.913808949980595,1.531831457690815,25.530524294846916,355.3848981842691,4.595494373072445,594.8612160699332,18.38197749228978,5.616715344866322,350.7894038111967,239.47631788566412,208.22714285714287,594.5171428571429,307.1957142857143,240.66571428571427,917.8614285714286,2922.67,2350.262857142857,2781.012857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,4.257142857142857,7.834285714285715,51.83571428571429,11.879999999999999,55.22428571428571,154.50428571428571,863.3942857142857,13.787142857142857,0.1457142857142857,0.0,362.42857142857144,185.0614285714286,-28.428571428571427,-8.142857142857142,-28.142857142857142,-22.428571428571427,-20.428571428571427,5.428571428571429,20.469673207888185
2020-10-16,169.42142857142858,192.48857142857145,1051.6657142857143,1104.0942857142857,0.0,0.0,29.75,28.42,5.379999999999999,9.327142857142858,96.75142857142858,104.21285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.89,916.55,2.04,93.95,0.0,29.1,546.0,278.79,16194.01,1.74,-29.0,-3.0,-43.0,-22.0,-20.0,7.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,21.482453713475,177.70912778925398,274.37067410099496,280.37,284.82,81.875,1.35,2.0,0.9199999999999999,0.06451073496018501,20.424419435877535,1.531831457690815,25.530524294846916,354.8742876983722,4.595494373072445,594.8612160699332,18.89258797818672,5.106104858969384,350.2787933252997,239.98692837156102,221.05285714285716,651.9328571428571,342.12428571428575,278.4042857142857,954.9385714285714,3040.41,2414.107142857143,2836.957142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,4.682857142857143,10.445714285714285,63.83428571428571,11.879999999999999,56.07571428571429,157.11571428571426,877.6557142857143,14.881428571428572,0.43714285714285717,0.0,394.2857142857143,201.32714285714286,-28.142857142857142,-6.857142857142857,-30.857142857142858,-22.142857142857142,-18.857142857142858,5.571428571428571,19.65245482899383
2020-10-17,185.0042857142857,211.1357142857143,1082.5471428571427,1139.5828571428572,0.0,0.0,29.75,28.42,6.229999999999999,11.131428571428572,97.88428571428572,106.31857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.25,928.8,0.0,93.95,0.0,29.1,326.0,166.46,16360.47,1.7,-31.0,-13.0,3.0,-23.0,-11.0,4.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,17.9975798951027,184.7512930617576,275.9573365768567,279.82,284.82,81.41666666666667,5.45,2.0,0.8600000000000001,0.06630534768004047,19.40319846408366,1.531831457690815,25.530524294846916,340.5771940932579,4.935901363670404,594.8612160699332,17.871367006392845,6.12732583076326,335.6412927295875,254.28402197667532,233.87857142857143,709.3485714285714,377.05285714285714,316.1428571428571,992.0157142857144,3158.1499999999996,2477.9514285714286,2892.9014285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,5.1085714285714285,13.057142857142857,75.83285714285715,11.879999999999999,56.92714285714286,159.72714285714284,891.9171428571428,14.442857142857141,0.36428571428571427,0.0,406.14285714285717,207.3814285714286,-28.142857142857142,-7.428571428571429,-29.285714285714285,-22.142857142857142,-18.142857142857142,5.714285714285714,19.533626502681773
2020-10-18,200.58714285714285,229.78285714285715,1113.428571428571,1175.0714285714284,0.0,0.0,29.75,28.42,7.08,12.935714285714289,99.01714285714286,108.42428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.83,944.63,0.0,93.95,0.0,29.1,217.0,110.8,16471.27,1.67,-36.0,-6.0,21.0,-26.0,-11.0,3.0,38.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,12.5104059907158,201.6868489635497,310.6787842311724,279.15,286.15,78.79166666666667,0.51,2.0,0.7899999999999998,0.06911637042311872,18.38197749228978,1.531831457690815,25.530524294846916,326.2801004881436,5.276308354268364,594.8612160699332,16.850146034598968,7.148546802557137,321.00379213387527,268.58111558178956,246.7042857142857,766.7642857142857,411.9814285714286,353.88142857142856,1029.0928571428572,3275.8900000000003,2541.795714285714,2948.845714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,5.534285714285714,15.66857142857143,87.83142857142857,11.879999999999999,57.77857142857143,162.3385714285714,906.1785714285716,16.047142857142855,0.2914285714285714,0.0,413.14285714285717,210.9557142857143,-28.0,-6.571428571428571,-24.428571428571427,-22.428571428571427,-17.428571428571427,5.714285714285714,19.462176547462313
2020-10-19,216.17,248.43,1144.31,1210.56,0.0,0.0,29.75,28.42,7.93,14.74,100.15,110.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.04,970.67,1.53,95.48,0.0,29.1,414.0,211.39,16682.67,1.64,-30.0,-9.0,-25.0,-24.0,-22.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,18.5657740125585,230.7392060007693,362.7502621935351,275.37,289.26,55.458333333333336,0.0,2.0,0.7399999999999998,0.07184670482077855,17.360756520495904,1.531831457690815,25.530524294846916,311.98300688302936,5.616715344866322,594.8612160699332,15.82892506280509,8.169767774351014,306.366291538163,282.87820918690386,259.53000000000003,824.1800000000001,446.90999999999997,391.62,1066.17,3393.63,2605.64,3004.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.0,5.96,18.28,99.83000000000001,11.879999999999999,58.63,164.95,920.44,17.57857142857143,0.51,0.0,418.85714285714283,213.87285714285716,-28.428571428571427,-6.857142857142857,-22.0,-22.571428571428573,-17.428571428571427,5.857142857142857,19.11587655596583
2020-10-20,226.3685714285714,259.1071428571429,1185.39,1256.7271428571428,0.0,0.0,29.75,28.42,7.93,15.04,101.28285714285715,112.93571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,29.1,999.78,1.02,96.51,0.0,29.1,625.0,319.13,17001.8,1.62,-28.0,-9.0,-20.0,-25.0,-22.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.2836487353264,238.8200183835428,357.89594729332475,276.48,290.37,92.58333333333331,0.0,2.0,0.7,0.07622325418842515,17.871367006392845,1.0212209717938767,25.530524294846916,317.08911174199875,7.659157288454076,594.8612160699332,16.850146034598968,7.659157288454076,309.42995445354467,277.77210432793447,291.6728571428572,847.4300000000001,476.81,389.2628571428572,1135.3885714285716,3534.6199999999994,2699.3828571428576,3058.3785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,0.7699999999999999,5.534285714285714,16.184285714285714,105.1357142857143,12.64857142857143,59.05571428571429,165.46714285714285,940.0085714285715,20.349999999999998,0.6557142857142857,0.0,436.14285714285717,222.69857142857146,-29.285714285714285,-7.571428571428571,-21.428571428571427,-23.285714285714285,-17.714285714285715,6.142857142857143,18.908596777118657
2020-10-21,236.56714285714284,269.7842857142857,1226.47,1302.8942857142856,0.0,0.0,29.75,28.42,7.93,15.34,102.41571428571427,115.34142857142858,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,46.98,1046.75,2.04,98.55,0.0,29.1,752.0,383.98,17385.78,1.61,-29.0,-9.0,-19.0,-22.0,-23.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.8289411479017,281.11222457526816,453.2575845165586,282.04,293.15,92.54166666666669,0.0,2.0,0.6599999999999999,0.08111843212273276,21.95625089356835,1.531831457690815,25.530524294846916,330.8755948612161,8.169767774351014,594.8612160699332,20.424419435877535,3.5742734012785684,322.70582708686504,263.98562120871713,323.8157142857143,870.6800000000001,506.71000000000004,386.9057142857142,1204.6071428571431,3675.6100000000006,2793.125714285714,3111.967142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,1.5399999999999998,5.1085714285714285,14.088571428571429,110.44142857142857,13.417142857142856,59.48142857142857,165.9842857142857,959.5771428571429,24.36285714285714,0.9471428571428572,0.0,476.57142857142856,243.3414285714286,-30.0,-7.857142857142857,-20.0,-23.714285714285715,-18.285714285714285,6.428571428571429,18.557341963069057
2020-10-22,246.76571428571427,280.4614285714286,1267.55,1349.061428571429,0.0,0.0,29.75,28.42,7.93,15.64,103.54857142857144,117.74714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,43.4,1090.15,1.53,100.08,0.0,29.1,783.0,399.81,17785.58,1.62,-33.0,-7.0,-44.0,-27.0,-22.0,9.0,48.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.3640028943294,291.9666046180353,444.2873647502118,280.93,293.71,83.4,5.55,2.0,0.6199999999999999,0.08517895569449008,21.95625089356835,1.0212209717938767,25.530524294846916,338.0241416637732,8.680378260247952,594.8612160699332,20.935029921774472,3.5742734012785684,329.34376340352526,256.83707440616,355.95857142857153,893.93,536.6099999999999,384.54857142857145,1273.8257142857146,3816.6000000000004,2886.868571428571,3165.555714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,2.31,4.682857142857143,11.992857142857144,115.74714285714286,14.185714285714285,59.90714285714286,166.50142857142856,979.1457142857143,27.49857142857143,1.1657142857142857,0.0,523.2857142857143,267.1942857142857,-30.857142857142858,-8.0,-18.142857142857142,-24.142857142857142,-18.714285714285715,6.714285714285714,18.433258055629924
2020-10-23,256.9642857142857,291.1385714285714,1308.63,1395.2285714285715,0.0,0.0,29.75,28.42,7.93,15.94,104.68142857142855,120.15285714285714,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,38.3,1128.45,2.55,102.63,0.0,29.1,818.0,417.68,18203.26,1.64,-37.0,-7.0,-61.0,-28.0,-22.0,10.0,48.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.427727947809,303.1818950947108,434.3271083112367,284.82,287.59,85.41666666666667,18.77,2.0,0.5999999999999999,0.08968620470204293,24.50930332305304,2.0424419435877534,25.530524294846916,350.7894038111967,9.70159923204183,594.8612160699332,22.46686137946529,1.0212209717938767,341.08780457915486,244.07181225873654,388.1014285714286,917.1800000000001,566.51,382.19142857142856,1343.0442857142857,3957.59,2980.6114285714284,3219.144285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,3.08,4.257142857142857,9.897142857142857,121.05285714285715,14.954285714285714,60.332857142857144,167.01857142857142,998.7142857142858,30.27142857142857,1.2385714285714287,0.0,562.1428571428571,287.0357142857143,-32.0,-8.571428571428571,-20.714285714285715,-25.0,-19.0,7.142857142857143,18.13972580339193
2020-10-24,267.16285714285715,301.8157142857143,1349.7099999999998,1441.3957142857143,0.0,0.0,29.75,28.42,7.93,16.24,105.81428571428572,122.55857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.04,1154.49,2.04,104.68,0.0,29.1,529.0,270.11,18473.38,1.65,-34.0,-8.0,32.0,-27.0,-5.0,4.0,50.83333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,16.3617947235453,312.145827193377,432.1221525587047,279.82,290.93,45.958333333333336,1.1800000000000002,2.0,0.5700000000000001,0.09499622540894034,21.786047398269364,2.0424419435877534,25.190117304248965,341.59841506505177,11.573837680330604,594.8612160699332,19.74360545468161,3.40406990597959,330.02457738472117,253.26280100488145,420.24428571428575,940.4300000000001,596.41,379.83428571428567,1412.262857142857,4098.58,3074.354285714286,3272.732857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,3.85,3.8314285714285714,7.801428571428571,126.35857142857144,15.722857142857142,60.75857142857143,167.53571428571428,1018.2828571428571,32.24142857142857,1.53,0.0,591.1428571428571,301.84285714285716,-32.42857142857143,-7.857142857142857,-16.571428571428573,-25.571428571428573,-18.142857142857142,7.142857142857143,17.906042207455158
2020-10-25,277.3614285714286,312.49285714285713,1390.79,1487.5628571428572,0.0,0.0,29.75,28.42,7.93,16.54,106.94714285714286,124.96428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.96,1176.45,0.51,105.19,0.0,29.1,360.0,183.82,18657.2,1.63,-36.0,-8.0,72.0,-26.0,-8.0,3.0,50.83333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,13.3560677234127,319.99049379633544,432.77770424210826,278.15,292.59,62.5,0.26,2.0,0.53,0.09927880623401666,19.0627914734857,2.0424419435877534,24.849710313650995,332.40742631890686,13.446076128619374,594.8612160699332,17.020349529897945,5.786918840165302,318.9613501902875,262.4537897510263,452.38714285714286,963.6800000000001,626.31,377.4771428571429,1481.4814285714285,4239.57,3168.097142857143,3326.3214285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,4.619999999999999,3.4057142857142857,5.705714285714285,131.6642857142857,16.49142857142857,61.184285714285714,168.05285714285714,1037.8514285714286,33.11714285714286,1.602857142857143,0.0,611.5714285714286,312.2742857142857,-32.42857142857143,-8.142857142857142,-9.285714285714286,-25.571428571428573,-17.714285714285715,7.142857142857143,18.026851026411855
2020-10-26,287.56,323.17,1431.87,1533.73,0.0,0.0,29.75,28.42,7.93,16.84,108.08,127.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,53.1,1229.55,0.51,105.7,0.0,29.1,691.0,352.83,19010.03,1.59,-35.0,-10.0,-56.0,-30.0,-27.0,12.0,50.83333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,15.2284661896368,333.86771818544,438.057937450656,279.26,286.15,81.875,19.89,2.0,0.5,0.10342688394763466,16.339535548702028,2.0424419435877534,24.50930332305304,323.216437572762,15.318314576908152,594.8612160699332,14.297093605114274,8.169767774351014,307.89812299585384,271.6447784971712,484.53,986.9300000000001,656.21,375.12,1550.7,4380.56,3261.84,3379.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.42,5.39,2.98,3.61,136.97,17.259999999999998,61.61,168.57,1057.42,36.98285714285714,1.4571428571428573,0.0,651.1428571428571,332.48,-33.142857142857146,-8.285714285714286,-13.714285714285714,-26.428571428571427,-18.428571428571427,7.714285714285714,17.55009276599447
2020-10-27,288.2685714285714,321.2142857142857,1473.6585714285711,1577.942857142857,0.0,0.3014285714285714,29.75,28.72142857142857,8.78,17.742857142857144,110.06428571428572,130.67857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,42.38,1271.93,0.51,106.21,0.0,29.1,876.0,447.29,19457.32,1.54,-27.0,-3.0,-27.0,-26.0,-26.0,9.0,50.83333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,349.7529053536163,446.3001396678592,278.15,286.15,70.08333333333333,0.0,2.0,0.47,0.10620521691263245,18.89258797818672,2.553052429484692,24.50930332305304,338.53475214967017,17.360756520495904,594.8612160699332,16.339535548702028,5.616715344866322,321.1739956291742,256.32646392026305,461.2085714285714,954.0314285714286,665.3314285714285,429.2957142857143,1596.597142857143,4488.652857142857,3364.7057142857143,3487.6757142857145,0.0,0.0,0.0,2.1614285714285715,0.0,0.0,0.0,400.5814285714286,4.62,2.98,6.737142857142858,143.35714285714286,17.259999999999998,62.037142857142854,172.21285714285713,1083.3742857142859,38.879999999999995,1.3842857142857141,0.0,687.0,350.7885714285714,-33.0,-7.428571428571429,-14.714285714285714,-26.571428571428573,-19.0,7.857142857142857,16.985777451124342
2020-10-28,288.97714285714284,319.25857142857143,1515.4471428571428,1622.1557142857143,0.0,0.6028571428571429,29.75,29.022857142857145,9.63,18.645714285714284,112.04857142857142,133.98714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,56.68,1328.61,2.55,108.76,0.0,29.1,799.0,407.98,19865.3,1.49,-30.0,-6.0,-37.0,-29.0,-24.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,363.66767214881656,453.122078043899,279.82,289.15,79.95833333333333,1.46,2.0,0.42999999999999994,0.10814148855900094,19.40319846408366,3.06366291538163,25.530524294846916,335.9816997201854,10.212209717938768,594.8612160699332,16.339535548702028,6.12732583076326,325.7694900022467,258.8795163497478,437.88714285714286,921.1328571428571,674.4528571428572,483.47142857142853,1642.4942857142855,4596.745714285715,3467.5714285714284,3595.4414285714283,0.0,0.0,0.0,4.322857142857143,0.0,0.0,0.0,402.7428571428572,3.85,2.98,9.864285714285714,149.74428571428572,17.259999999999998,62.46428571428572,175.85571428571427,1109.3285714285714,40.26571428571429,1.457142857142857,0.0,693.7142857142857,354.21714285714285,-33.142857142857146,-7.0,-17.285714285714285,-27.571428571428573,-19.142857142857142,8.142857142857142,16.38412203880237
