,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5333,2020-10-26 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.35,283.37,1005,82,284.26,286.15,2.6,220,75,0.3,,
5334,2020-10-26 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.19,283.75,1005,87,284.26,286.15,2.1,250,75,0.3,,
5335,2020-10-26 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.81,279.84,1005,81,282.04,283.15,3.1,290,75,0.9,,
5336,2020-10-26 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.07,280.29,1004,87,281.48,282.59,1.5,280,75,0.9,,
5337,2020-10-26 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.0,278.78,1006,93,280.37,281.48,2.1,220,75,0.9,,
5338,2020-10-26 05:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",280.68,277.34,1008,93,279.82,281.15,3.6,190,75,0.9,,
5339,2020-10-26 06:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",280.36,276.05,1009,87,279.82,281.15,4.6,190,75,0.9,,
5340,2020-10-26 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.94,276.6,1009,87,279.26,280.37,3.1,240,75,0.3,,
5341,2020-10-26 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.78,276.76,1009,87,279.26,280.15,2.6,240,75,0.3,,
5342,2020-10-26 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.78,276.41,1009,87,279.26,280.15,3.1,230,75,0.3,,
5343,2020-10-26 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.78,276.41,1010,87,279.26,280.15,3.1,200,75,0.3,,
5344,2020-10-26 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.78,276.41,1010,87,279.26,280.15,3.1,210,75,0.3,,
5345,2020-10-26 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.94,277.72,1010,87,279.15,280.37,1.5,270,75,0.3,,
5346,2020-10-26 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.28,278.48,1010,87,280.15,280.37,1.0,290,75,0.3,,
5347,2020-10-26 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.02,279.16,1010,81,280.93,281.15,1.0,270,75,,,
5348,2020-10-26 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.18,279.35,1010,81,280.93,281.48,1.0,0,75,,,
5349,2020-10-26 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.01,278.59,1010,87,280.37,281.48,2.1,100,75,,,
5350,2020-10-26 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.35,278.71,1010,81,279.26,281.15,0.5,0,75,,,
5351,2020-10-26 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.62,278.23,1010,93,278.71,280.15,0.5,330,75,,,
5352,2020-10-26 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.78,278.07,1011,93,279.26,280.15,1.0,0,75,,,
5353,2020-10-26 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.78,276.6,1011,93,279.26,280.15,3.1,210,75,,,
5354,2020-10-26 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.94,278.62,1012,93,279.26,280.37,0.5,0,75,,,
5355,2020-10-26 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.45,277.68,1012,93,278.71,280.15,1.0,0,75,,,
5356,2020-10-26 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.63,276.9,1012,100,278.15,279.26,1.0,0,40,,,
5357,2020-10-27 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.78,276.76,1012,87,279.26,280.15,2.6,190,75,,,
5358,2020-10-27 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.21,277.04,1012,93,278.71,279.82,1.5,270,75,,,
5359,2020-10-27 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.38,277.81,1012,100,279.15,279.82,1.0,0,75,,,
5360,2020-10-27 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.05,277.2,1012,93,278.71,279.26,1.0,0,75,,,
5361,2020-10-27 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.04,277.18,1012,93,278.71,279.26,1.0,0,20,,,
5362,2020-10-27 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.86,276.62,1012,93,278.15,279.26,1.5,230,75,,,
5363,2020-10-27 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.81,277.26,1012,93,278.15,279.26,0.5,0,75,,,
5364,2020-10-27 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.38,277.59,1013,93,279.15,279.82,1.0,0,75,,,
5365,2020-10-27 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.87,278.76,1014,100,279.15,280.37,0.5,0,75,,,
5366,2020-10-27 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.37,278.67,1014,87,280.93,282.04,2.6,240,75,,,
5367,2020-10-27 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.41,278.66,1014,81,282.15,282.59,4.1,240,75,,,
5368,2020-10-27 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.32,279.21,1014,76,283.15,283.71,4.6,220,20,,,
5369,2020-10-27 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.48,279.9,1014,71,283.15,283.71,3.6,240,75,,,
5370,2020-10-27 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.89,280.36,1014,62,283.71,284.15,3.1,240,20,,,
5371,2020-10-27 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.78,280.18,1014,58,284.26,285.15,4.6,210,20,,,
5372,2020-10-27 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.38,280.93,1013,62,284.15,284.82,3.1,240,20,,,
5373,2020-10-27 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.05,280.54,1013,62,283.71,284.26,3.1,250,20,,,
5374,2020-10-27 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.21,279.28,1013,76,281.48,283.15,2.6,250,82,,,
5375,2020-10-27 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.26,279.69,1014,76,282.04,282.59,2.1,260,40,,,
5376,2020-10-27 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.65,280.38,1014,71,282.04,283.15,1.5,220,75,,,
5377,2020-10-27 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.24,280.97,1014,81,282.04,282.59,0.5,0,75,,,
5378,2020-10-27 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.39,281.15,1015,81,282.04,283.15,0.5,0,75,,,
5379,2020-10-27 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.58,280.68,1015,81,282.15,283.15,1.5,210,75,,,
5380,2020-10-27 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.56,281.59,1015,87,282.15,283.15,0.5,0,75,,,
5381,2020-10-28 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.24,281.2,1015,87,282.04,282.59,0.5,0,75,,,
5382,2020-10-28 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.92,279.89,1015,81,281.48,282.15,1.5,260,75,,,
5383,2020-10-28 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.49,279.42,1015,71,282.04,283.15,2.6,240,75,,,
5384,2020-10-28 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.48,277.66,1015,71,281.48,283.15,5.1,210,75,,,
5385,2020-10-28 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",281.18,279.21,1015,87,280.93,281.48,1.5,270,75,0.14,,
5386,2020-10-28 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.01,277.54,1016,87,280.37,281.48,3.6,250,75,,,
5387,2020-10-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.0,277.73,1016,93,280.37,281.48,3.6,240,75,,,
5388,2020-10-28 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.17,279.76,1017,93,280.93,281.48,1.0,0,75,,,
5389,2020-10-28 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.91,278.98,1018,87,281.48,282.15,3.1,220,75,,,
5390,2020-10-28 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.5,278.48,1018,87,280.93,282.15,3.1,210,75,,,
5391,2020-10-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.44,280.98,1019,93,282.04,283.15,1.5,0,90,,,
5392,2020-10-28 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.09,279.9,1017,83,282.04,285.37,5.38,212,54,,,
5393,2020-10-28 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.83,284.22,1016,82,282.59,285.93,0.45,328,73,,,
5394,2020-10-28 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.37,284.76,1016,79,283.71,286.48,0.45,339,100,,,
5395,2020-10-28 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.46,286.49,1019,76,287.15,287.59,1.5,0,75,,,
5396,2020-10-28 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.82,284.91,1018,72,287.59,288.15,4.1,240,40,,,
5397,2020-10-28 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.08,285.24,1018,76,287.04,287.15,2.6,250,40,,,
5398,2020-10-28 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.75,284.48,1017,76,285.93,287.15,3.1,260,40,,,
5399,2020-10-28 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.01,283.15,1018,82,285.37,286.48,4.1,250,75,,,
5400,2020-10-28 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.68,282.03,1019,82,284.82,286.15,5.1,220,75,,,
5401,2020-10-28 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.68,282.03,1019,82,284.82,286.15,5.1,190,75,,,
5402,2020-10-28 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.85,281.96,1020,76,284.82,286.48,5.1,200,75,,,
5403,2020-10-28 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.57,284.36,1020,93,283.15,285.37,0.5,0,100,,,
5404,2020-10-28 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.27,282.33,1018,87,282.59,285.93,2.47,239,100,,,
5405,2020-10-29 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.85,282.03,1019,90,282.04,285.37,2.33,231,100,,,
5406,2020-10-29 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.85,282.03,1019,90,282.04,285.37,2.33,231,100,,,
5407,2020-10-29 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.49,281.42,1019,88,281.48,285.37,2.44,224,100,,,
5408,2020-10-29 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.85,280.08,1022,71,283.15,286.15,5.7,210,75,0.14,,
5409,2020-10-29 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.29,281.31,1021,81,283.15,285.15,3.6,210,75,0.16,,
5410,2020-10-29 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.72,280.86,1021,87,283.15,284.15,3.6,220,75,0.15,,
5411,2020-10-29 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.72,279.81,1022,87,283.15,284.15,5.1,210,75,,,
5412,2020-10-29 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.87,282.09,1023,87,283.15,284.26,2.1,260,75,,,
5413,2020-10-29 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.88,282.11,1023,87,283.15,284.26,2.1,280,75,,,
5414,2020-10-29 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.88,281.76,1024,87,283.15,284.26,2.6,250,75,,,
5415,2020-10-29 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.45,281.42,1025,87,283.71,285.15,4.1,240,75,,,
5416,2020-10-29 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.46,281.43,1025,87,283.71,285.15,4.1,240,75,,,
5417,2020-10-29 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.85,281.19,1026,76,285.37,286.15,6.2,220,75,,,
5418,2020-10-29 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.42,281.64,1025,71,285.93,287.15,6.2,230,75,,,
5419,2020-10-29 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.43,282.58,1025,67,285.93,287.15,4.6,240,75,,,
5420,2020-10-29 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.26,283.87,1025,76,285.37,287.15,3.1,260,75,,,
5421,2020-10-29 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.58,284.36,1025,71,285.93,287.15,2.6,250,75,,,
5422,2020-10-29 16:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",286.25,284.31,1025,71,285.37,287.15,2.1,230,75,0.9,,
5423,2020-10-29 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.25,283.96,1025,71,285.37,287.15,2.6,230,75,,,
5424,2020-10-29 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.93,284.33,1025,71,284.82,287.15,1.5,230,75,,,
5425,2020-10-29 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.78,283.73,1026,81,284.26,285.15,1.0,280,75,,,
5426,2020-10-29 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.87,282.51,1026,87,283.15,284.26,1.5,0,40,,,
5427,2020-10-29 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.98,282.35,1026,93,282.59,283.15,0.5,0,20,,,
5428,2020-10-29 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.24,281.7,1026,100,281.48,283.15,0.5,0,0,,,
5429,2020-10-29 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.06,281.21,1026,93,281.48,282.59,0.5,0,0,,,
5430,2020-10-30 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.48,280.49,1027,93,280.93,282.59,0.5,0,93,,,
5431,2020-10-30 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.78,279.18,1027,100,280.15,282.04,1.5,260,0,,,
5432,2020-10-30 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.33,278.62,1027,100,279.15,282.04,1.5,310,70,,,
5433,2020-10-30 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.21,279.18,1027,100,279.15,281.48,0.5,0,80,,,
5434,2020-10-30 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.0,278.22,1026,100,279.15,281.48,1.5,290,85,,,
5435,2020-10-30 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.28,278.04,1027,100,278.15,280.93,0.5,260,88,,,
5436,2020-10-30 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.25,277.65,1027,100,278.15,280.93,1.0,250,90,,,
5437,2020-10-30 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.7,278.33,1027,93,279.15,280.93,0.5,280,20,,,
5438,2020-10-30 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.07,279.64,1027,93,280.15,283.15,1.0,240,0,,,
5439,2020-10-30 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.92,283.18,1027,93,282.15,285.93,1.0,210,0,,,
5440,2020-10-30 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.29,285.27,1027,81,285.15,288.15,1.5,230,0,,,
5441,2020-10-30 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.76,287.3,1027,71,287.04,289.26,0.5,310,0,,,
5442,2020-10-30 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.39,287.28,1026,63,287.59,289.15,1.0,160,0,,,
5443,2020-10-30 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.86,287.09,1026,63,288.15,289.15,2.1,100,0,,,
5444,2020-10-30 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.29,287.63,1025,63,288.71,290.15,2.1,90,0,,,
5445,2020-10-30 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.37,286.14,1025,63,286.48,289.26,2.6,70,0,,,
5446,2020-10-30 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.2,286.28,1025,63,286.48,289.15,2.1,70,0,,,
5447,2020-10-30 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.5,284.33,1025,82,284.26,286.15,1.5,40,0,,,
5448,2020-10-30 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.88,283.23,1026,87,283.15,284.26,0.5,0,0,,,
5449,2020-10-30 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.98,282.35,1026,93,282.59,283.15,0.5,200,0,,,
5450,2020-10-30 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.4,281.28,1027,93,282.04,283.15,1.0,310,0,,,
5451,2020-10-30 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.51,280.53,1027,93,280.93,282.59,0.5,0,0,,,
5452,2020-10-30 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.35,280.58,1027,100,280.93,282.04,0.5,0,0,,,
5453,2020-10-30 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",280.77,279.86,1026,100,280.15,282.04,0.5,0,0,,,
5454,2020-10-31 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.7,278.55,1026,100,279.15,280.93,0.5,0,0,,,
5455,2020-10-31 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.45,278.25,1026,100,278.15,281.48,0.5,260,20,,,
5456,2020-10-31 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.7,277.98,1026,93,279.15,280.93,1.0,260,40,,,
5457,2020-10-31 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.83,277.28,1025,93,278.15,280.37,0.5,0,40,,,
5458,2020-10-31 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.14,276.68,1025,100,277.15,280.37,0.48,68,20,,,
5459,2020-10-31 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.35,276.71,1025,93,277.15,279.82,0.5,0,40,,,
5460,2020-10-31 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.75,277.05,1025,100,277.15,279.82,1.0,310,90,,,
5461,2020-10-31 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.98,277.33,1026,100,277.15,280.37,1.0,280,90,,,
5462,2020-10-31 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.51,279.31,1026,93,278.15,283.15,0.5,0,90,,,
5463,2020-10-31 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.73,280.71,1026,100,280.15,285.37,1.0,0,90,,,
5464,2020-10-31 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.89,282.17,1026,100,281.15,285.93,1.0,0,90,,,
5465,2020-10-31 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",284.55,284.29,1025,100,281.15,287.15,1.0,0,90,,,
5466,2020-10-31 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",286.51,286.86,1025,100,282.15,290.15,1.0,0,75,,,
5467,2020-10-31 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",286.79,287.23,1024,100,282.15,291.15,1.0,0,75,,,
5468,2020-10-31 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.76,288.15,1023,93,283.15,293.15,1.0,0,75,,,
5469,2020-10-31 15:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",287.85,287.59,1023,87,284.15,293.15,1.5,70,20,,,
5470,2020-10-31 16:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",286.32,285.91,1023,93,283.15,291.15,1.5,40,40,,,
5471,2020-10-31 17:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",284.53,283.91,1023,100,282.15,288.15,1.5,90,90,,,
5472,2020-10-31 18:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",283.34,282.74,1023,100,282.15,285.15,1.0,50,90,,,
5473,2020-10-31 19:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",282.94,282.3,1023,93,282.15,284.15,0.5,350,90,,,
5474,2020-10-31 20:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",282.15,281.23,1023,100,282.15,282.15,1.0,170,90,,,
5475,2020-10-31 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",282.27,281.73,1023,100,281.15,284.82,0.5,200,90,,,
