,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2829,2020-07-14 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.45,286.46,1023,32,288.71,289.82,1.34,0,93,,,
2830,2020-07-14 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.52,286.95,1023,50,287.04,289.82,0.64,290,95,,,
2831,2020-07-14 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",293.13,293.01,1018,54,292.59,294.26,0.38,251,85,,,
2832,2020-07-14 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.07,293.5,1017,46,293.71,294.82,0.45,293,73,,,
2833,2020-07-14 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.71,291.29,1022,23,293.15,294.26,0.36,171,62,,,
2834,2020-07-14 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.28,290.74,1022,17,293.15,295.37,1.34,0,63,,,
2835,2020-07-14 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.15,292.53,1021,23,294.26,296.48,0.89,0,69,0.18,,
2836,2020-07-14 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",294.83,291.73,1021,21,294.26,295.37,1.27,239,99,,,
2837,2020-07-14 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.64,291.84,1021,23,294.26,294.82,1.06,240,98,0.15,,
2838,2020-07-14 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.8,294.57,1016,48,294.26,295.93,0.45,292,98,0.12,,
2839,2020-07-14 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",293.52,292.91,1015,51,293.15,293.71,0.89,305,98,,,
2840,2020-07-14 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.12,290.86,1021,30,292.04,294.82,0.81,167,97,0.17,,
2841,2020-07-14 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.46,291.37,1015,61,290.37,293.15,0.45,181,97,0.23,,
2842,2020-07-14 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.55,288.97,1015,55,289.26,291.48,1.69,303,59,0.19,,
2843,2020-07-14 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.19,288.58,1016,54,289.26,290.93,1.52,307,100,0.39,,
2844,2020-07-14 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",289.05,286.36,1021,43,287.59,290.93,1.79,0,85,0.34,,
2845,2020-07-14 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.6,286.12,1021,50,285.93,289.82,0.27,172,68,0.36,,
2846,2020-07-14 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.49,287.1,1021,51,286.48,290.37,0.45,0,60,0.14,,
2847,2020-07-15 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.22,285.47,1021,54,285.37,289.82,0.86,204,62,0.21,,
2848,2020-07-15 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.03,284.88,1020,53,285.37,289.26,1.31,194,100,0.2,,
2849,2020-07-15 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.67,285.01,1020,52,284.82,288.71,0.45,0,100,,,
2850,2020-07-15 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.67,284.55,1019,55,284.82,288.71,1.33,226,100,,,
2851,2020-07-15 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.48,284.99,1019,56,284.26,288.71,0.45,0,100,,,
2852,2020-07-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.83,287.43,1019,55,287.04,290.93,0.89,0,100,,,
2853,2020-07-15 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.59,288.05,1019,50,287.59,292.04,0.89,0,100,0.24,,
2854,2020-07-15 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.87,286.62,1019,51,288.15,289.26,1.79,0,100,0.54,,
2855,2020-07-15 08:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",289.05,287.01,1020,54,288.15,289.82,1.79,0,100,1.06,,
2856,2020-07-15 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.81,288.55,1021,92,284.26,292.04,0.45,0,100,0.9,,
2857,2020-07-15 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.18,287.46,1021,93,284.82,288.71,0.89,0,100,0.63,,
2858,2020-07-15 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.36,289.03,1021,93,285.37,292.59,0.89,32,100,0.5,,
2859,2020-07-15 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.18,290.61,1013,80,288.15,291.48,0.98,84,100,0.51,,
2860,2020-07-15 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.9,290.74,1017,74,288.71,292.59,1.59,287,93,0.57,,
2861,2020-07-15 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.51,289.33,1022,88,287.04,292.59,2.24,0,82,0.67,,
2862,2020-07-15 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.87,291.97,1021,84,287.59,294.26,0.73,324,84,0.72,,
2863,2020-07-15 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.24,289.56,1021,82,288.15,290.37,0.88,304,88,0.54,,
2864,2020-07-15 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.88,288.78,1021,82,287.59,289.82,1.32,346,90,0.53,,
2865,2020-07-15 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.15,287.26,1017,79,286.48,289.26,1.89,21,92,0.5,,
2866,2020-07-15 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.4,286.81,1017,82,285.93,288.15,1.4,37,100,0.47,,
2867,2020-07-15 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.84,285.84,1018,84,284.82,288.15,1.91,2,100,0.3,,
2868,2020-07-15 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.47,285.56,1018,84,284.26,288.15,1.63,5,100,0.26,,
2869,2020-07-15 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.09,285.49,1018,86,284.26,287.59,1.18,334,98,0.28,,
2870,2020-07-15 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.55,284.61,1019,87,283.71,286.48,1.53,358,98,0.11,,
2871,2020-07-16 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.17,284.22,1019,92,283.71,286.48,1.73,359,96,,,
2872,2020-07-16 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.17,284.22,1019,92,283.71,286.48,1.73,359,96,,,
2873,2020-07-16 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.36,284.6,1019,92,284.26,286.48,1.53,333,98,0.12,,
2874,2020-07-16 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.36,284.4,1018,91,283.71,286.48,1.74,5,99,,,
2875,2020-07-16 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.17,284.52,1018,93,283.71,286.48,1.36,8,95,,,
2876,2020-07-16 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.99,284.38,1019,94,283.15,286.48,1.3,360,96,,,
2877,2020-07-16 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.81,284.16,1019,95,283.15,285.93,1.35,357,95,,,
2878,2020-07-16 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.37,284.74,1019,93,283.71,286.48,1.41,356,93,,,
2879,2020-07-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.1,286.0,1020,92,284.82,287.59,0.89,269,76,,,
2880,2020-07-16 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.39,287.67,1020,87,286.48,288.71,0.53,325,42,,,
2881,2020-07-16 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.77,288.07,1020,84,287.04,288.71,0.44,259,43,,,
2882,2020-07-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.53,288.88,1024,84,287.59,289.82,0.69,333,71,,,
2883,2020-07-16 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.6,289.66,1020,76,288.71,290.93,0.89,300,40,,,
2884,2020-07-16 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.99,289.91,1020,72,288.15,292.59,0.89,308,40,,,
2885,2020-07-16 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.11,290.26,1020,75,288.15,293.15,0.89,269,61,,,
2886,2020-07-16 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.94,289.91,1020,78,288.15,293.15,1.34,314,73,,,
2887,2020-07-16 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.05,288.66,1025,66,287.59,290.37,0.45,0,74,,,
2888,2020-07-16 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.78,288.29,1025,68,288.15,292.04,2.47,20,69,,,
2889,2020-07-16 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.52,289.91,1020,79,288.71,293.71,2.53,17,63,,,
2890,2020-07-16 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.95,290.24,1020,83,287.59,293.71,1.34,266,62,,,
2891,2020-07-16 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.53,288.73,1020,85,287.59,293.15,2.88,13,57,,,
2892,2020-07-16 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.65,285.08,1021,86,284.82,288.15,2.79,22,80,,,
2893,2020-07-16 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.65,285.23,1021,87,284.82,288.15,2.65,17,83,,,
2894,2020-07-16 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.47,284.97,1020,86,284.82,287.59,2.61,21,86,,,
2895,2020-07-16 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.26,284.95,1020,89,284.82,287.59,2.47,26,89,,,
2896,2020-07-17 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.09,284.65,1020,88,284.26,287.59,2.52,29,90,,,
2897,2020-07-17 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.09,284.6,1019,88,284.26,287.59,2.59,30,99,,,
2898,2020-07-17 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.91,284.29,1019,89,283.71,287.59,2.78,27,100,,,
2899,2020-07-17 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.92,286.03,1019,91,284.26,287.04,0.45,52,100,,,
2900,2020-07-17 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.36,285.4,1019,93,283.71,287.04,0.45,60,100,,,
2901,2020-07-17 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.91,286.11,1019,93,284.26,287.59,0.45,63,100,,,
2902,2020-07-17 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.47,286.48,1019,92,285.37,287.59,0.89,91,100,,,
2903,2020-07-17 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.21,286.98,1020,89,285.93,288.71,1.34,46,94,,,
2904,2020-07-17 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.15,287.67,1020,85,287.59,288.71,1.79,58,74,,,
2905,2020-07-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.28,288.67,1024,83,285.93,291.48,0.45,0,58,,,
2906,2020-07-17 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.14,289.43,1019,86,287.59,293.15,3.13,54,51,,,
2907,2020-07-17 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.41,293.02,1022,67,290.37,293.71,0.45,157,50,,,
2908,2020-07-17 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.59,289.54,1022,65,290.37,294.26,5.54,26,46,,,
2909,2020-07-17 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.52,289.55,1019,80,288.71,293.15,3.13,44,15,,,
2910,2020-07-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.92,290.64,1020,79,289.26,293.15,2.24,52,14,,,
2911,2020-07-17 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.12,291.22,1019,79,289.82,293.15,1.79,188,13,,,
2912,2020-07-17 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.86,290.01,1019,80,289.26,293.15,3.13,48,13,,,
2913,2020-07-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.99,290.32,1019,82,288.71,294.82,3.13,44,10,,,
2914,2020-07-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.47,289.55,1019,81,288.71,293.71,3.13,41,9,,,
2915,2020-07-17 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.77,289.81,1020,85,287.59,293.15,1.79,23,16,,,
2916,2020-07-17 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.84,285.76,1020,87,284.82,288.15,2.24,75,34,,,
2917,2020-07-17 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.03,287.31,1020,88,285.93,288.15,0.45,51,23,,,
2918,2020-07-17 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.1,285.32,1020,91,284.82,287.59,1.79,59,15,,,
2919,2020-07-18 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.72,285.56,1019,93,284.26,287.59,0.89,46,14,,,
2920,2020-07-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.73,284.84,1019,91,284.26,287.04,1.79,79,7,,,
2921,2020-07-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.34,285.02,1019,92,284.26,286.48,0.89,49,8,,,
2922,2020-07-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.8,282.6,1019,95,283.71,286.48,3.55,30,7,,,
2923,2020-07-18 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.61,282.18,1018,95,283.15,286.48,3.81,29,7,,,
2924,2020-07-18 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.34,285.42,1018,94,284.82,286.48,0.45,76,7,,,
2925,2020-07-18 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.48,286.7,1018,90,286.48,286.48,0.45,48,7,,,
2926,2020-07-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.86,285.53,1019,88,286.48,287.04,2.68,57,0,,,
2927,2020-07-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.26,287.97,1019,76,288.71,289.82,2.68,56,2,,,
2928,2020-07-18 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.36,289.02,1019,75,289.82,291.48,3.13,49,1,,,
2929,2020-07-18 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.28,289.47,1019,73,290.37,292.59,4.02,35,1,,,
2930,2020-07-18 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.21,290.67,1018,64,291.48,293.15,3.13,61,1,,,
2931,2020-07-18 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.96,291.72,1018,61,292.59,293.71,2.68,61,1,,,
2932,2020-07-18 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.32,292.19,1018,61,292.59,294.82,2.68,59,0,,,
2933,2020-07-18 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.88,293.22,1018,57,292.59,295.37,1.79,72,1,,,
2934,2020-07-18 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.5,289.28,1044,33,292.59,294.82,4.02,0,2,,,
2935,2020-07-18 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.31,290.08,1023,34,292.04,294.82,2.68,0,3,,,
2936,2020-07-18 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.39,289.16,1022,36,290.37,293.71,2.68,0,3,,,
2937,2020-07-18 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.69,292.5,1018,55,292.59,295.93,2.24,71,3,,,
2938,2020-07-18 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.8,288.67,1018,61,288.15,290.93,1.34,48,1,,,
2939,2020-07-18 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.88,288.02,1018,64,287.04,289.82,0.89,78,1,,,
2940,2020-07-18 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.5,288.03,1019,67,287.04,289.82,0.45,65,1,,,
2941,2020-07-18 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.13,285.6,1024,43,287.04,289.26,1.34,0,2,,,
2942,2020-07-18 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.75,285.84,1023,44,286.48,289.26,0.45,0,19,,,
2943,2020-07-19 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.83,285.54,1018,83,285.93,288.71,2.24,119,29,,,
2944,2020-07-19 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.64,285.61,1018,83,285.37,288.71,1.79,114,28,,,
2945,2020-07-19 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.64,285.88,1018,82,285.37,288.71,1.34,111,14,,,
2946,2020-07-19 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.09,285.23,1017,83,284.82,288.15,1.34,135,9,,,
2947,2020-07-19 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.53,284.57,1017,84,284.26,287.04,1.34,115,7,,,
2948,2020-07-19 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.66,285.59,1017,82,285.93,287.59,1.79,98,11,,,
2949,2020-07-19 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.17,287.99,1017,79,287.59,288.71,0.89,127,10,,,
2950,2020-07-19 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.79,289.19,1021,79,288.15,291.48,2.18,1,47,,,
2951,2020-07-19 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.11,290.97,1018,72,290.37,291.48,1.46,2,64,,,
2952,2020-07-19 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.58,293.32,1018,68,291.48,293.71,0.45,283,55,,,
2953,2020-07-19 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.51,294.31,1018,65,293.15,294.26,0.45,71,43,,,
2954,2020-07-19 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.81,295.22,1018,59,294.26,295.37,0.89,79,35,,,
2955,2020-07-19 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.73,297.08,1018,64,295.37,296.48,0.6,111,29,,,
2956,2020-07-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.1,296.85,1018,55,295.37,297.04,0.45,285,0,,,
2957,2020-07-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.29,295.89,1017,42,295.37,297.04,0.45,296,0,,,
2958,2020-07-19 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.66,296.35,1018,42,295.37,297.59,0.45,56,0,,,
2959,2020-07-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.48,296.41,1017,45,294.82,297.59,0.45,109,0,,,
2960,2020-07-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.4,295.11,1017,44,293.71,297.59,0.26,97,2,,,
2961,2020-07-19 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.11,296.33,1017,51,293.71,298.71,0.69,95,1,,,
2962,2020-07-19 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.47,294.45,1018,54,292.59,295.93,0.75,65,0,,,
2963,2020-07-19 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.69,290.99,1018,55,288.71,293.71,0.81,76,47,,,
2964,2020-07-19 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.55,290.29,1018,62,288.15,292.04,0.45,121,46,,,
2965,2020-07-19 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.44,287.96,1018,67,288.15,290.37,2.24,128,35,,,
2966,2020-07-19 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.06,287.41,1018,71,288.15,290.37,2.68,118,27,,,
2967,2020-07-20 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.69,286.74,1018,73,288.15,289.82,3.13,119,23,,,
2968,2020-07-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.95,286.23,1018,75,287.04,289.26,2.68,112,0,,,
