,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3126,2021-06-13 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",305.25,306.56,1017,45,302.15,307.59,3.09,250,7,,
3127,2021-06-13 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",306.13,306.29,1016,37,304.15,307.59,1.54,250,1,,
3128,2021-06-13 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",306.62,307.02,1016,37,304.15,308.71,3.6,220,2,,
3129,2021-06-13 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",306.19,306.38,1015,37,305.15,307.15,2.06,250,1,,
3130,2021-06-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",305.33,305.17,1015,37,304.15,306.15,2.57,240,2,,
3131,2021-06-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.94,302.95,1015,33,299.82,306.15,2.06,270,2,,
3132,2021-06-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.02,300.86,1016,29,298.15,305.15,2.57,0,3,,
3133,2021-06-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.86,299.63,1016,36,297.04,301.15,1.54,90,8,,
3134,2021-06-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",299.74,299.74,1017,30,296.48,302.15,3.09,120,8,,
3135,2021-06-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",297.96,297.44,1018,36,295.37,299.15,2.06,60,7,,
3136,2021-06-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",299.6,299.6,1018,34,299.15,300.15,2.57,120,5,,
3137,2021-06-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",295.55,294.97,1018,43,294.26,296.15,2.06,50,4,,
3138,2021-06-14 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.52,292.89,1019,49,293.15,294.15,2.06,60,5,,
3139,2021-06-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.09,292.42,1019,49,291.15,294.15,3.09,80,5,,
3140,2021-06-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.1,290.7,1019,67,290.15,293.15,1.54,250,5,,
3141,2021-06-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.68,291.34,1019,67,290.15,293.71,0.51,0,6,,
3142,2021-06-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.13,290.73,1020,67,289.15,293.15,1.03,80,10,,
3143,2021-06-14 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.65,290.34,1020,72,289.15,292.04,1.4,10,23,,1.27
3144,2021-06-14 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.15,292.67,1020,56,293.15,293.15,1.54,60,20,,
3145,2021-06-14 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.24,294.89,1020,53,295.15,295.37,1.03,0,20,,
3146,2021-06-14 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.6,297.09,1020,38,297.15,298.15,0.51,0,20,,
3147,2021-06-14 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.41,298.06,1019,41,298.15,299.15,2.24,214,20,,1.96
3148,2021-06-14 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.4,299.4,1019,38,298.15,300.15,1.54,270,20,,
3149,2021-06-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.19,300.25,1018,44,299.15,301.15,2.57,260,0,,
3150,2021-06-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.48,301.69,1017,47,300.15,302.15,2.57,250,0,,
3151,2021-06-14 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.52,303.87,1016,54,301.15,303.15,2.06,260,20,,
3152,2021-06-14 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.83,303.88,1016,51,302.15,303.15,2.06,260,20,,
3153,2021-06-14 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",303.33,305.16,1015,54,302.15,304.26,2.06,260,20,,
3154,2021-06-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.77,304.75,1015,57,301.15,303.71,2.06,260,9,,
3155,2021-06-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.53,304.35,1014,57,301.15,303.15,1.54,260,8,,
3156,2021-06-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.09,299.23,1015,57,294.26,301.15,1.54,290,7,,
3157,2021-06-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.69,298.0,1015,69,294.26,299.15,1.03,0,5,,
3158,2021-06-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",296.74,297.19,1016,78,296.15,297.15,0.56,10,5,,0.89
3159,2021-06-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.7,294.95,1016,78,292.59,296.15,0.51,0,5,,
3160,2021-06-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.84,295.23,1017,83,294.15,295.37,0.97,8,7,,1.09
3161,2021-06-14 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",294.16,294.61,1018,88,293.15,295.37,0.8,0,40,,0.92
3162,2021-06-15 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.91,295.44,1018,88,294.15,295.93,1.54,70,75,,
3163,2021-06-15 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",295.19,295.62,1018,83,294.15,296.15,0.63,351,75,,0.88
3164,2021-06-15 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.95,295.35,1018,83,294.15,296.15,0.62,325,75,,0.99
3165,2021-06-15 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.14,294.46,1018,83,293.15,295.15,0.81,325,75,,1.2
3166,2021-06-15 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.2,295.13,1019,64,293.15,296.15,1.03,0,90,,
3167,2021-06-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.24,295.54,1020,78,295.15,295.37,0.48,291,90,,0.78
3168,2021-06-15 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.56,295.53,1020,64,295.15,296.15,1.0,233,75,,1.1
3169,2021-06-15 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.03,296.15,1020,68,295.15,296.48,2.06,270,75,,
3170,2021-06-15 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.53,296.49,1020,60,296.15,297.04,2.57,260,40,,
3171,2021-06-15 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.27,297.3,1020,60,296.15,298.15,4.63,250,0,,
