,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
2947,2021-06-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.82,286.72,1022,95,286.48,287.04,0.58,230,100,,0.68
2948,2021-06-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.82,286.72,1021,95,286.48,287.04,0.45,231,100,,0.59
2949,2021-06-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.82,286.72,1021,95,286.48,287.04,0.57,211,100,,0.57
2950,2021-06-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.82,286.72,1021,95,286.48,287.04,0.89,233,100,,1.34
2951,2021-06-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.38,287.31,1021,94,287.04,287.59,1.79,133,100,,2.24
2952,2021-06-06 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.76,287.7,1021,93,287.59,288.15,1.34,144,93,,2.24
2953,2021-06-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.76,287.63,1021,90,287.59,288.15,1.79,142,97,,3.13
2954,2021-06-06 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.1,288.03,1021,91,287.59,288.71,2.24,137,98,,3.13
2955,2021-06-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.65,288.63,1021,91,288.15,289.26,0.55,355,98,,1.36
2956,2021-06-06 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.66,288.62,1021,90,288.15,289.26,0.45,85,99,,0.89
2957,2021-06-06 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.01,289.05,1021,92,288.15,290.37,1.34,155,99,0.18,1.79
2958,2021-06-06 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.41,289.49,1021,92,288.71,290.93,0.89,155,98,,1.79
2959,2021-06-06 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.17,290.12,1021,84,289.82,290.93,0.89,20,99,,5.81
2960,2021-06-06 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.33,290.3,1021,84,289.82,290.93,1.79,340,99,,4.02
2961,2021-06-06 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.5,290.46,1020,83,289.82,290.93,1.34,357,100,,4.02
2962,2021-06-06 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.33,290.27,1020,83,289.82,290.93,0.89,296,100,,3.13
2963,2021-06-06 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.77,289.76,1020,87,289.26,290.37,0.89,341,100,0.27,3.13
2964,2021-06-06 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.39,289.39,1020,89,288.71,289.82,0.89,344,100,,1.79
2965,2021-06-06 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.83,288.8,1021,90,288.15,289.26,0.73,7,100,,0.94
2966,2021-06-06 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.66,288.64,1021,91,288.15,289.26,0.45,0,100,,1.79
2967,2021-06-06 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.27,288.21,1021,91,287.59,288.71,0.45,351,100,,0.89
2968,2021-06-06 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.49,288.46,1020,91,288.15,288.71,0.45,351,100,,1.34
2969,2021-06-07 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.32,288.27,1020,91,288.15,288.71,0.45,299,100,,0.89
2970,2021-06-07 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.49,288.4,1020,89,288.15,288.71,1.79,283,100,,3.13
2971,2021-06-07 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.15,288.03,1020,89,288.15,288.15,0.89,309,100,,1.79
2972,2021-06-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.93,287.84,1020,91,287.59,288.15,0.89,305,100,,1.34
2973,2021-06-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.15,288.06,1020,90,288.15,288.15,1.34,344,100,,3.13
2974,2021-06-07 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.15,288.03,1020,89,288.15,288.15,0.89,317,100,,1.79
2975,2021-06-07 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.32,288.27,1020,91,288.15,288.71,1.79,336,100,1.0,2.24
2976,2021-06-07 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.49,288.46,1020,91,288.15,288.71,0.45,17,100,0.36,1.34
2977,2021-06-07 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.66,288.64,1020,91,288.15,289.26,1.34,314,100,,2.24
2978,2021-06-07 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.43,289.44,1020,89,289.26,289.82,0.89,0,100,0.1,2.24
2979,2021-06-07 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.85,290.19,1024,100,288.71,290.37,0.45,220,100,,0.89
2980,2021-06-07 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.48,290.41,1021,82,289.26,291.15,2.57,340,75,,
2981,2021-06-07 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.34,291.23,1020,77,289.82,292.15,3.09,350,40,0.65,
