,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1743,2021-04-17 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",272.33,267.77,1020,86,271.15,273.15,4.12,50,20,,
1744,2021-04-17 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",274.22,271.33,1020,86,274.15,274.26,2.57,60,22,,
1745,2021-04-17 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.25,271.06,1020,75,274.15,276.15,4.63,80,20,,
1746,2021-04-17 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.77,273.71,1020,65,277.04,278.15,5.66,80,20,,
1747,2021-04-17 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.1,276.1,1020,61,279.26,280.93,7.2,90,20,,
1748,2021-04-17 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.76,276.8,1019,53,280.15,281.15,7.72,80,20,,
1749,2021-04-17 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.08,278.81,1019,46,280.93,283.15,6.69,80,20,,
1750,2021-04-17 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.09,280.1,1018,40,281.48,284.15,6.69,70,40,,
1751,2021-04-17 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.39,281.44,1018,37,282.04,284.15,7.2,70,40,,
1752,2021-04-17 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.86,279.97,1018,43,281.48,284.15,6.17,60,40,,
1753,2021-04-17 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.86,279.97,1018,46,281.48,284.15,6.17,60,75,,
1754,2021-04-17 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.66,280.07,1018,43,280.93,284.15,5.14,50,75,,
1755,2021-04-17 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.02,279.27,1018,49,280.93,283.15,5.14,80,90,,
1756,2021-04-17 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.29,278.81,1018,53,279.82,283.15,4.12,80,20,,
1757,2021-04-17 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.11,280.69,1019,57,281.15,283.15,2.57,70,90,,
1758,2021-04-17 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.63,279.78,1019,57,281.15,282.15,3.09,70,75,,
1759,2021-04-17 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.29,278.17,1019,61,278.71,282.15,3.09,60,90,,
1760,2021-04-17 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.63,278.18,1019,65,278.71,281.15,2.06,40,90,,
1761,2021-04-17 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.02,275.84,1019,65,275.93,280.15,2.57,50,20,,
1762,2021-04-18 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.7,277.7,1019,75,276.15,280.15,1.03,80,20,,
1763,2021-04-18 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.56,276.37,1018,80,275.15,280.15,1.54,70,40,,
1764,2021-04-18 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.44,276.44,1018,87,275.15,277.04,0.51,0,97,,
1765,2021-04-18 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.76,276.76,1018,81,276.15,277.04,0.51,240,20,0.12,
1766,2021-04-18 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.57,275.24,1018,87,276.15,277.04,1.54,10,75,0.32,
1767,2021-04-18 05:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",277.43,276.22,1018,81,276.48,278.71,1.54,30,40,,
1768,2021-04-18 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.44,277.44,1019,87,276.48,278.71,1.03,40,40,0.15,
1769,2021-04-18 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.95,276.22,1019,81,277.04,278.71,2.06,20,75,,
1770,2021-04-18 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.22,277.71,1019,75,278.71,279.82,2.06,50,75,,
1771,2021-04-18 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.85,278.44,1019,66,279.15,281.15,2.06,80,40,,
1772,2021-04-18 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.95,278.96,1019,61,280.15,281.48,3.09,40,75,,
1773,2021-04-18 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.97,279.34,1019,61,279.82,282.15,2.57,40,75,,
1774,2021-04-18 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.37,279.47,1019,61,280.93,282.15,3.09,40,90,,
1775,2021-04-18 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.49,281.14,1019,57,282.15,283.15,2.57,80,75,,
1776,2021-04-18 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.21,280.81,1019,57,281.48,283.15,2.57,50,40,,
1777,2021-04-18 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.8,279.0,1019,57,280.37,283.15,5.14,360,40,,
1778,2021-04-18 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.6,278.96,1019,57,279.82,283.15,4.63,360,40,,
1779,2021-04-18 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.07,279.87,1019,66,279.26,283.15,2.06,20,40,,
1780,2021-04-18 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.24,278.9,1019,70,278.71,282.15,2.06,100,99,,
1781,2021-04-18 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.23,279.42,1020,65,278.71,282.15,1.54,70,100,,
1782,2021-04-18 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.57,279.57,1020,75,278.15,282.15,0.51,0,20,,
1783,2021-04-18 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.06,279.06,1020,81,278.15,281.15,1.03,0,90,,
1784,2021-04-18 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.97,278.97,1020,87,278.15,280.15,0.09,330,90,,
1785,2021-04-18 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.5,278.5,1020,87,277.15,279.26,0.14,47,90,,
1786,2021-04-19 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.16,277.16,1020,93,276.15,278.15,1.03,40,0,,
1787,2021-04-19 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.46,275.46,1019,100,274.15,277.04,0.01,42,42,,
1788,2021-04-19 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.02,275.02,1019,100,273.15,276.48,0.51,0,47,,
1789,2021-04-19 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.53,272.91,1019,100,272.15,275.93,1.54,30,0,,
1790,2021-04-19 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.75,272.02,1019,100,271.15,275.93,1.54,60,0,,
1791,2021-04-19 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.96,273.96,1019,100,272.15,275.37,0.51,80,20,,
1792,2021-04-19 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.59,275.59,1020,100,273.15,277.04,0.29,117,40,,
1793,2021-04-19 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.9,277.9,1020,100,276.15,279.26,1.03,60,40,,
1794,2021-04-19 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.41,279.63,1019,75,279.15,281.15,1.54,70,20,,
1795,2021-04-19 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.62,282.15,1019,61,282.15,283.15,1.54,50,20,,
1796,2021-04-19 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.39,282.77,1019,46,283.71,285.37,2.06,70,20,,
1797,2021-04-19 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.83,282.08,1018,43,283.15,284.26,2.06,70,20,0.15,
1798,2021-04-19 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.97,282.23,1018,43,282.59,285.37,2.57,100,40,,
1799,2021-04-19 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.85,282.1,1018,43,283.71,284.15,2.06,80,75,0.27,
1800,2021-04-19 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.95,283.31,1018,43,284.15,286.48,2.06,80,75,,
1801,2021-04-19 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.49,282.8,1018,43,284.15,285.15,2.57,40,75,,
1802,2021-04-19 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.6,282.92,1017,43,283.71,286.15,1.03,20,90,,
1803,2021-04-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.49,282.8,1017,43,284.15,285.15,2.06,20,0,,
1804,2021-04-19 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.81,282.05,1017,43,283.15,284.15,2.06,350,75,,
1805,2021-04-19 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.49,281.7,1018,43,283.15,284.15,2.06,20,0,0.18,
1806,2021-04-19 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.58,281.58,1018,71,281.15,282.15,0.51,0,0,,
1807,2021-04-19 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.88,280.88,1018,71,280.37,281.15,0.51,200,0,,
1808,2021-04-19 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.13,279.13,1018,87,277.15,281.15,1.03,0,0,,
1809,2021-04-19 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.82,277.81,1018,93,277.15,280.15,1.54,50,0,,
1810,2021-04-20 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.32,278.32,1017,87,277.15,279.15,1.03,20,0,,
1811,2021-04-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.96,276.96,1017,100,276.15,277.59,0.51,180,0,,
1812,2021-04-20 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.58,274.11,1017,100,274.15,276.48,1.54,70,70,,
1813,2021-04-20 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.16,274.77,1017,100,274.15,278.15,1.54,50,0,,
1814,2021-04-20 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.65,276.65,1017,100,276.15,277.59,0.51,0,0,,
1815,2021-04-20 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",276.11,276.11,1017,100,275.15,277.04,0.51,100,50,,
1816,2021-04-20 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.1,277.1,1017,100,276.15,278.71,1.03,70,0,,
1817,2021-04-20 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.07,277.53,1017,87,278.15,279.82,2.06,60,0,,
1818,2021-04-20 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.58,281.58,1017,76,281.15,282.15,1.03,0,20,,
1819,2021-04-20 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.82,282.38,1017,66,282.15,283.15,1.54,50,20,,
1820,2021-04-20 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.03,283.79,1016,58,284.82,285.15,1.03,0,20,,
1821,2021-04-20 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.27,284.86,1016,47,286.15,286.48,1.54,0,20,,
1822,2021-04-20 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.35,287.07,1015,44,288.15,288.71,1.54,0,20,,
1823,2021-04-20 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.78,287.34,1015,36,288.15,289.15,1.54,70,20,,
1824,2021-04-20 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.99,287.44,1014,31,288.71,289.15,1.03,0,0,,
1825,2021-04-20 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.88,287.37,1014,33,287.59,290.15,1.54,70,40,,
1826,2021-04-20 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.15,286.78,1014,41,286.48,290.15,3.09,130,75,,
1827,2021-04-20 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.44,286.0,1014,41,285.37,289.15,2.06,0,90,0.12,
1828,2021-04-20 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.07,285.82,1014,50,285.15,289.15,2.57,360,25,,
1829,2021-04-20 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.53,282.11,1014,57,281.48,286.15,1.03,120,12,,
1830,2021-04-20 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.24,281.24,1014,76,280.15,282.15,0.51,60,0,,
1831,2021-04-20 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.2,280.2,1015,81,279.15,281.15,0.51,230,0,,
1832,2021-04-20 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.16,279.16,1015,87,278.15,280.15,0.51,80,0,,
1833,2021-04-20 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.98,278.98,1015,87,277.15,281.48,0.51,50,0,,
1834,2021-04-21 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.11,278.11,1015,93,276.15,280.93,0.51,0,0,,
1835,2021-04-21 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.38,277.38,1015,100,275.15,279.82,1.03,100,0,,
1836,2021-04-21 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.54,276.54,1015,100,274.15,279.26,0.51,110,0,,
1837,2021-04-21 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.24,276.24,1015,100,274.15,279.26,1.03,230,0,,
1838,2021-04-21 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.66,276.66,1015,100,274.15,278.15,0.51,140,0,,
1839,2021-04-21 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.51,275.51,1015,100,273.15,278.15,0.51,0,22,,
1840,2021-04-21 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.78,276.78,1016,100,275.15,279.82,1.06,190,0,,
1841,2021-04-21 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.18,280.18,1016,87,278.15,282.04,0.51,0,0,,
1842,2021-04-21 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.69,282.69,1016,71,281.15,283.71,0.51,0,0,,
1843,2021-04-21 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.0,283.65,1016,54,284.15,286.15,1.54,0,0,,
1844,2021-04-21 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.08,285.68,1016,44,286.15,288.15,2.06,240,20,,
1845,2021-04-21 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.92,286.68,1016,47,287.15,289.15,2.57,220,20,,
1846,2021-04-21 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.9,288.78,1016,44,288.71,292.15,3.09,220,20,,
1847,2021-04-21 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.84,289.6,1015,36,290.15,292.15,2.06,140,20,,
1848,2021-04-21 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.86,289.57,1014,34,290.37,291.15,3.6,320,20,,
1849,2021-04-21 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.03,288.71,1014,36,289.82,290.15,2.06,40,20,,
1850,2021-04-21 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.26,288.78,1014,29,288.71,291.15,1.54,0,20,,
1851,2021-04-21 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.92,286.78,1016,51,285.93,291.15,3.6,180,75,,
1852,2021-04-21 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.48,285.28,1016,54,283.71,290.15,4.63,250,20,,
1853,2021-04-21 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.7,283.53,1016,62,283.15,287.15,3.6,270,75,,
1854,2021-04-21 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.55,282.37,1017,66,282.59,285.15,1.54,200,55,,
1855,2021-04-21 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.38,281.38,1018,81,281.15,281.48,1.03,0,47,,
1856,2021-04-21 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.18,280.18,1018,87,279.15,280.93,0.51,110,0,,
1857,2021-04-21 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.49,278.58,1018,93,278.15,280.37,1.54,250,0,,
1858,2021-04-22 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.33,278.33,1018,100,277.15,279.15,0.51,0,0,,
1859,2021-04-22 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.33,278.33,1018,100,277.15,279.15,0.51,0,0,,
1860,2021-04-22 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.11,278.11,1018,100,276.15,280.37,0.51,60,0,,
1861,2021-04-22 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.53,277.53,1018,100,276.15,279.26,0.22,251,0,,
1862,2021-04-22 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.53,277.53,1019,100,276.15,278.71,1.03,0,75,,
1863,2021-04-22 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.83,276.83,1019,93,275.15,278.15,0.51,100,0,,
1864,2021-04-22 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.22,277.22,1019,100,275.15,279.26,0.51,0,40,,
1865,2021-04-22 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.74,279.74,1019,100,277.15,280.93,0.51,190,65,,
1866,2021-04-22 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.7,281.7,1020,93,279.15,283.15,0.51,0,0,,
1867,2021-04-22 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.02,283.02,1020,76,282.15,283.71,0.51,0,0,,
1868,2021-04-22 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.13,284.0,1020,62,284.15,285.93,0.51,0,20,,
1869,2021-04-22 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.06,285.92,1020,54,285.93,288.15,2.57,50,20,,
1870,2021-04-22 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.1,286.98,1020,51,287.04,290.15,3.6,60,20,,
1871,2021-04-22 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.64,287.5,1019,48,287.04,289.82,5.66,60,40,,
1872,2021-04-22 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.58,287.2,1019,39,287.59,289.15,3.09,50,40,,
1873,2021-04-22 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.04,288.88,1019,42,289.82,290.15,2.06,80,40,,
1874,2021-04-22 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.85,288.59,1019,39,289.26,290.15,2.06,20,20,,
1875,2021-04-22 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.84,288.58,1019,39,289.26,290.15,5.66,10,20,,
1876,2021-04-22 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.0,287.71,1019,41,288.71,289.15,5.66,30,0,,
1877,2021-04-22 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.63,286.28,1020,44,287.15,288.15,4.12,40,20,,
1878,2021-04-22 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.15,284.65,1020,44,286.15,286.15,4.12,30,0,,
1879,2021-04-22 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.79,281.98,1021,41,282.04,286.15,5.66,360,0,,
1880,2021-04-22 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.76,280.4,1022,40,280.93,285.15,4.63,60,75,,
1881,2021-04-22 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.03,279.41,1022,53,279.82,282.15,2.57,90,0,,
1882,2021-04-22 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.53,278.07,1022,65,279.15,280.15,2.06,80,0,,
1883,2021-04-23 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.15,277.18,1022,65,278.15,280.15,2.57,50,0,,
