,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3077,2021-06-11 11:00:00,"[{'id': 721, 'main': 'Haze', 'description': 'haze', 'icon': '50d'}]",296.67,296.57,1020,57,295.15,297.59,1.03,0,55,,
3078,2021-06-11 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.84,292.43,1020,60,284.428,297.15,2.57,90,0,,
3079,2021-06-11 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.45,296.14,1019,50,293.15,298.15,2.57,70,0,,
3080,2021-06-11 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.6,295.99,1019,38,292.59,299.15,2.06,0,0,0.24,
3081,2021-06-11 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.22,295.57,1019,38,291.48,299.15,2.06,80,0,,
3082,2021-06-11 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.36,295.96,1019,47,290.93,299.15,2.57,80,0,,
3083,2021-06-11 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.34,294.61,1019,38,289.82,299.15,1.54,0,0,,
3084,2021-06-11 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.34,292.69,1019,49,289.82,295.15,2.06,360,0,,
3085,2021-06-11 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.13,289.35,1019,56,282.261,295.15,1.54,0,0,,
3086,2021-06-11 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.85,288.04,1020,60,281.428,293.15,2.06,280,0,,
3087,2021-06-11 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.45,286.58,1021,63,280.206,292.15,2.57,220,0,,
3088,2021-06-11 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.29,286.54,1021,68,284.26,291.15,1.54,300,0,,
3089,2021-06-11 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.73,285.79,1021,63,283.15,291.15,1.54,270,0,,
3090,2021-06-12 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.69,285.01,1021,77,282.59,289.15,1.54,240,0,,
3091,2021-06-12 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.51,284.68,1021,72,282.59,289.15,2.57,260,0,,
3092,2021-06-12 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.81,284.04,1021,77,282.04,288.15,2.06,270,0,,
3093,2021-06-12 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.1,283.39,1021,82,281.48,287.15,2.06,290,0,,
3094,2021-06-12 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.91,283.05,1021,77,281.48,287.15,2.06,260,0,,
3095,2021-06-12 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.99,284.24,1021,77,282.04,288.15,1.03,240,0,,
3096,2021-06-12 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.14,286.47,1022,72,284.26,290.15,1.03,0,0,,
3097,2021-06-12 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.16,290.56,1022,59,289.26,292.15,1.03,0,0,,
3098,2021-06-12 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.99,292.7,1022,64,291.48,294.26,1.54,60,0,,
3099,2021-06-12 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.29,295.13,1022,60,294.15,296.48,1.54,0,0,,
3100,2021-06-12 10:00:00,"[{'id': 721, 'main': 'Haze', 'description': 'haze', 'icon': '50d'}]",297.77,297.75,1022,56,296.15,299.82,1.54,0,69,,
3101,2021-06-12 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.72,293.22,1022,53,286.094,298.15,2.57,50,74,,
3102,2021-06-12 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.76,294.05,1021,41,286.206,299.15,2.57,100,66,,
3103,2021-06-12 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.63,297.2,1021,41,293.71,300.15,3.09,90,0,,
3104,2021-06-12 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.57,297.09,1021,39,292.59,300.15,2.57,70,0,,
3105,2021-06-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.39,296.94,1021,41,292.04,300.15,1.03,0,20,,
3106,2021-06-12 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.16,293.47,1021,44,284.428,299.15,3.09,110,75,,
3107,2021-06-12 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",293.74,293.24,1021,53,284.206,299.15,1.03,0,99,,
3108,2021-06-12 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.46,292.77,1021,47,283.317,299.15,1.03,0,20,,
3109,2021-06-12 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.27,291.62,1022,53,282.761,297.15,2.57,0,40,,7.72
3110,2021-06-12 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.16,291.32,1023,46,282.428,297.15,2.06,0,75,,
3111,2021-06-12 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.59,289.67,1024,49,281.65,296.15,2.06,0,75,,
3112,2021-06-12 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.79,288.79,1024,49,281.206,296.15,1.03,0,75,,
3113,2021-06-12 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.69,290.17,1024,64,287.59,294.15,1.03,0,75,,
3114,2021-06-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",290.5,289.96,1025,64,287.59,294.15,0.51,0,90,,
3115,2021-06-13 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.57,287.94,1024,68,280.594,293.15,1.54,0,75,,
3116,2021-06-13 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.72,288.34,1024,77,285.93,292.15,2.06,200,75,,
3117,2021-06-13 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.11,288.77,1024,77,284.82,291.48,1.54,250,20,,
3118,2021-06-13 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.3,288.01,1024,82,283.71,290.93,0.51,0,75,,
3119,2021-06-13 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.42,288.14,1024,82,284.26,291.15,1.03,0,75,,
3120,2021-06-13 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.16,288.83,1025,77,285.93,291.15,2.06,240,90,,
3121,2021-06-13 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.66,291.47,1025,73,290.37,293.15,1.03,0,59,,
3122,2021-06-13 08:00:00,"[{'id': 721, 'main': 'Haze', 'description': 'haze', 'icon': '50d'}]",292.86,292.66,1025,68,290.37,294.15,2.06,90,56,,
3123,2021-06-13 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.99,293.8,1025,64,292.59,295.15,2.57,0,20,,
3124,2021-06-13 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.88,294.57,1025,56,292.59,296.15,3.09,330,0,,
3125,2021-06-13 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.97,295.87,1025,60,293.71,297.15,4.63,70,47,,
3126,2021-06-13 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.97,295.8,1025,57,293.71,297.15,4.63,40,0,,
3127,2021-06-13 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.67,296.46,1024,53,294.82,298.15,4.12,50,0,,
3128,2021-06-13 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.01,296.68,1024,47,294.82,298.15,3.09,0,0,,8.75
3129,2021-06-13 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.82,296.47,1024,47,294.26,298.15,3.09,0,0,,
3130,2021-06-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.44,296.05,1023,47,293.15,298.15,2.06,0,0,,
3131,2021-06-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.25,295.76,1023,44,292.59,298.15,4.12,340,0,,
3132,2021-06-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.72,292.9,1023,41,289.82,297.15,5.14,350,0,,
3133,2021-06-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.93,292.63,1023,64,288.71,296.15,3.09,210,0,,
3134,2021-06-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.51,291.07,1023,64,286.48,295.15,2.06,280,0,,
3135,2021-06-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.51,288.98,1023,68,285.37,292.15,2.06,280,0,,
3136,2021-06-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.46,286.83,1023,72,284.26,291.15,1.54,0,0,,
3137,2021-06-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.59,287.23,1023,82,283.71,289.82,2.06,270,0,,
3138,2021-06-14 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.33,286.81,1023,77,283.15,289.82,2.06,260,0,,
3139,2021-06-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.51,286.04,1022,82,282.59,288.71,2.06,250,0,,
3140,2021-06-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.44,285.97,1022,82,282.59,288.71,1.54,270,0,,
3141,2021-06-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.43,284.85,1022,82,281.48,287.59,1.03,0,0,,
3142,2021-06-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.37,284.79,1022,82,281.48,287.59,1.54,0,0,,
3143,2021-06-14 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.3,286.91,1022,82,286.15,288.15,1.03,0,0,,
3144,2021-06-14 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.36,287.82,1022,72,286.817,289.15,1.03,0,0,,
3145,2021-06-14 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.65,290.1,1022,63,288.71,292.15,0.51,0,0,,
3146,2021-06-14 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.89,291.6,1022,68,291.48,292.15,1.54,0,0,,
3147,2021-06-14 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.89,293.69,1022,64,293.15,294.82,2.06,70,0,,
3148,2021-06-14 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.11,295.92,1021,56,294.15,297.59,1.54,0,0,,
3149,2021-06-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.7,297.78,1021,60,296.15,299.26,2.06,70,0,,
3150,2021-06-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.34,299.34,1020,57,297.15,300.93,1.54,100,0,,
3151,2021-06-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.5,299.5,1020,47,297.59,302.59,2.57,120,0,,
3152,2021-06-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.43,298.24,1019,47,297.04,299.15,1.54,0,0,,
3153,2021-06-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.42,299.42,1019,44,297.04,301.15,1.03,0,0,,
3154,2021-06-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.98,295.34,1018,39,286.872,301.15,2.57,0,0,,
3155,2021-06-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.53,294.71,1018,34,286.539,300.15,1.03,0,0,,
3156,2021-06-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.98,295.62,1018,50,293.15,297.59,1.03,0,0,,
3157,2021-06-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.71,291.01,1019,53,284.983,295.15,2.57,270,0,,
3158,2021-06-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.51,289.76,1019,56,284.372,294.15,3.09,300,0,,
3159,2021-06-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.78,289.07,1019,60,284.15,293.15,2.06,270,0,,
3160,2021-06-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.48,290.91,1020,59,290.15,292.15,1.54,240,0,,
3161,2021-06-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.47,288.8,1020,63,285.93,291.48,2.06,260,0,,
3162,2021-06-15 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.45,287.79,1019,67,284.82,290.37,2.06,250,0,,
3163,2021-06-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.76,287.16,1019,72,284.26,289.82,2.57,260,0,,
3164,2021-06-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.19,286.53,1019,72,283.71,289.15,1.54,260,0,,
3165,2021-06-15 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.81,286.24,1019,77,283.71,288.71,2.06,250,0,,
3166,2021-06-15 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.16,285.66,1019,82,283.15,288.15,1.54,240,0,,
3167,2021-06-15 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.17,286.64,1020,77,284.26,289.15,1.03,270,0,,
3168,2021-06-15 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.13,288.56,1020,68,287.04,291.15,1.54,230,0,,
3169,2021-06-15 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.66,291.24,1020,64,290.93,293.15,0.51,0,0,,
3170,2021-06-15 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.86,293.66,1020,64,293.71,294.15,1.03,0,0,,
3171,2021-06-15 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.26,296.19,1019,60,295.15,298.15,2.06,70,0,,
3172,2021-06-15 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.53,297.59,1019,60,296.15,299.82,1.54,60,0,,
3173,2021-06-15 11:00:00,"[{'id': 721, 'main': 'Haze', 'description': 'haze', 'icon': '50d'}]",298.67,298.77,1019,57,297.04,300.93,1.54,60,6,,
3174,2021-06-15 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.69,299.69,1019,50,297.04,302.04,1.54,0,0,,
3175,2021-06-15 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.73,299.73,1019,36,297.04,301.15,2.57,190,0,,
3176,2021-06-15 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.53,299.53,1018,39,296.48,301.15,2.06,0,20,,
3177,2021-06-15 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.87,299.56,1018,34,296.48,302.15,2.06,0,20,,
3178,2021-06-15 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.67,299.67,1018,28,295.93,302.15,1.54,0,0,,
3179,2021-06-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.95,298.6,1017,39,294.82,301.15,1.03,0,0,,
3180,2021-06-15 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.55,296.02,1017,41,292.59,299.15,1.03,0,0,,
3181,2021-06-15 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.91,292.25,1018,50,285.594,297.15,2.06,280,20,,
3182,2021-06-15 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.64,290.82,1018,49,284.761,296.15,2.57,290,20,,
3183,2021-06-15 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",290.59,290.06,1018,64,284.65,294.15,2.06,230,96,,
3184,2021-06-15 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.04,290.35,1018,56,287.04,294.15,1.54,0,0,,
3185,2021-06-15 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.92,290.32,1018,60,286.48,293.15,1.54,0,0,,
3186,2021-06-16 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.21,289.62,1018,63,286.48,292.15,2.06,260,0,,
3187,2021-06-16 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.84,289.11,1017,59,285.93,292.15,1.54,260,0,,
3188,2021-06-16 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.82,288.32,1017,72,285.37,290.93,2.06,230,0,,
3189,2021-06-16 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.75,288.25,1017,72,285.37,290.93,2.06,240,0,,
3190,2021-06-16 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.16,287.73,1017,77,284.82,290.93,2.06,230,0,,
3191,2021-06-16 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.13,288.66,1017,72,285.93,291.15,1.54,250,40,,
3192,2021-06-16 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.63,289.21,1017,72,287.04,292.15,1.03,260,75,,
3193,2021-06-16 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.29,292.93,1017,60,292.04,294.15,1.03,0,0,,
3194,2021-06-16 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.52,294.1,1016,53,293.71,296.15,1.03,0,0,,
3195,2021-06-16 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.25,297.1,1016,53,295.93,298.71,2.06,80,0,,
3196,2021-06-16 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.72,297.62,1016,53,294.82,300.37,1.54,0,20,,
3197,2021-06-16 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.63,299.63,1016,53,296.48,303.15,2.06,80,40,,
3198,2021-06-16 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.25,302.58,1015,47,301.15,304.26,1.54,0,0,,
3199,2021-06-16 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.35,300.6,1015,34,299.82,302.15,3.09,60,0,,
3200,2021-06-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.1,300.3,1014,32,298.15,303.15,2.57,70,0,,
3201,2021-06-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.38,297.92,1014,37,289.094,303.15,2.57,50,0,,
3202,2021-06-16 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",297.44,296.89,1014,37,287.317,303.15,3.09,80,100,,
3203,2021-06-16 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",296.8,296.55,1014,51,287.372,302.15,2.06,40,100,,
3204,2021-06-16 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.31,294.97,1014,53,286.872,300.15,2.06,60,100,,
3205,2021-06-16 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.02,294.57,1014,50,286.983,299.15,1.54,60,75,,
3206,2021-06-16 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",293.59,293.26,1014,60,286.65,297.15,1.03,0,20,,
3207,2021-06-16 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.11,292.62,1015,56,289.26,296.15,2.57,250,0,,
3208,2021-06-16 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",292.59,292.16,1015,60,288.71,295.15,2.57,240,100,,
3209,2021-06-16 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.36,292.01,1015,64,288.15,294.82,2.06,250,0,,
3210,2021-06-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.17,291.8,1015,64,288.15,294.26,1.54,230,0,,
3211,2021-06-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.17,291.8,1015,64,288.15,294.26,1.54,230,0,,
3212,2021-06-17 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.48,291.14,1014,68,287.04,294.26,2.06,260,0,,
3213,2021-06-17 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.46,290.26,1014,77,287.04,293.15,2.57,250,0,,
3214,2021-06-17 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.77,290.47,1014,72,287.59,292.59,3.09,250,0,,
3215,2021-06-17 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.72,290.41,1015,72,287.59,292.59,2.06,250,0,,
3216,2021-06-17 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.58,290.26,1015,72,287.59,292.15,1.54,260,0,,
3217,2021-06-17 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.16,291.89,1015,68,289.82,294.15,0.51,0,0,,
