,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3213,2021-06-17 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.03,291.33,1014,94,289.15,293.15,1.03,210,0,,
3214,2021-06-17 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.31,290.69,1014,100,288.15,292.59,1.03,0,0,,
3215,2021-06-17 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.62,291.03,1014,100,289.15,292.59,1.03,0,0,,
3216,2021-06-17 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.75,292.78,1014,77,292.59,293.15,1.54,270,0,,
3217,2021-06-17 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.3,295.61,1015,78,294.15,295.93,2.57,300,0,,
3218,2021-06-17 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.2,296.73,1015,83,295.15,298.15,1.54,320,0,,
3219,2021-06-17 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.81,298.37,1016,78,295.15,300.93,2.06,310,0,,
3220,2021-06-17 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.77,299.77,1016,73,296.15,304.26,2.57,320,0,,
3221,2021-06-17 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.02,302.52,1016,61,298.15,304.82,2.06,40,0,,
3222,2021-06-17 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.37,302.58,1016,57,299.15,304.82,1.54,330,0,,
3223,2021-06-17 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.23,303.04,1015,51,301.15,304.26,2.06,320,20,,
3224,2021-06-17 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.43,302.57,1015,45,300.93,304.26,2.57,330,20,,
3225,2021-06-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",304.23,304.47,1015,42,303.15,305.37,2.57,310,20,,
3226,2021-06-17 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",304.31,304.27,1014,40,303.71,305.15,1.03,0,20,,
3227,2021-06-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.94,304.55,1013,45,303.15,305.15,2.06,280,0,,
3228,2021-06-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.34,301.91,1013,51,298.71,303.15,2.57,280,0,,
3229,2021-06-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.85,299.89,1013,42,294.26,303.15,2.06,280,0,,
3230,2021-06-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.92,297.84,1013,53,293.71,301.15,1.03,0,0,,
3231,2021-06-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",295.2,295.13,1013,64,294.26,296.15,1.54,0,0,,
3232,2021-06-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",296.35,296.63,1013,73,295.15,298.15,1.03,80,0,,
3233,2021-06-17 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.82,293.51,1014,60,290.93,295.37,1.03,120,0,,
3234,2021-06-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.57,294.54,1014,68,294.26,295.15,1.54,320,0,,
3235,2021-06-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.48,293.58,1014,77,293.15,294.26,1.54,0,0,,
3236,2021-06-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.71,292.86,1014,82,292.04,294.15,1.03,0,0,,
3237,2021-06-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.69,291.74,1014,82,289.26,293.71,1.03,0,7,,
3238,2021-06-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.97,291.11,1015,88,288.15,292.59,1.54,140,0,,
3239,2021-06-18 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.98,291.12,1015,88,287.59,293.15,1.54,110,18,,
3240,2021-06-18 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.61,292.91,1015,88,290.37,294.26,1.54,110,0,,
3241,2021-06-18 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.73,294.98,1016,78,292.59,296.15,1.03,0,0,,
3242,2021-06-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.64,298.31,1016,83,296.15,298.71,2.06,60,0,,
3243,2021-06-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.23,299.23,1015,69,297.15,300.93,2.57,80,0,,
3244,2021-06-18 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.41,299.41,1015,69,297.15,302.04,2.06,340,0,,
3245,2021-06-18 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.19,303.25,1015,65,299.15,304.26,1.54,310,0,,
3246,2021-06-18 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.72,302.72,1015,54,300.15,304.26,2.06,310,0,,
3247,2021-06-18 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.43,303.73,1015,54,301.15,304.82,2.06,280,0,,
3248,2021-06-18 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.93,303.18,1015,45,302.04,304.82,1.03,0,0,,
3249,2021-06-18 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",304.23,304.47,1014,42,303.15,305.93,1.03,0,0,,
3250,2021-06-18 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",304.24,304.98,1014,45,302.15,305.93,2.06,260,0,,
3251,2021-06-18 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.26,302.43,1013,35,302.59,304.15,1.54,270,0,,
3252,2021-06-18 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.8,299.8,1013,48,293.71,303.15,1.54,270,0,,
3253,2021-06-18 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.03,298.69,1013,39,293.71,302.15,2.06,270,20,,
3254,2021-06-18 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.15,299.15,1014,50,299.15,299.15,1.03,0,100,,
3255,2021-06-18 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",295.26,294.83,1015,50,290.37,299.15,1.03,90,100,,
3256,2021-06-18 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",295.58,295.26,1016,53,290.37,299.15,2.06,230,100,1.26,
3257,2021-06-18 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",296.02,295.85,1016,57,290.37,299.15,2.06,180,40,1.46,
3258,2021-06-18 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",295.2,295.26,1016,69,290.37,298.15,2.06,100,20,0.37,
3259,2021-06-19 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.61,293.75,1016,78,289.26,297.15,2.57,350,40,,
3260,2021-06-19 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.7,293.01,1017,88,288.71,295.15,1.03,0,56,,
3261,2021-06-19 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",292.04,292.44,1017,94,288.71,294.15,1.03,0,35,,
3262,2021-06-19 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.14,291.61,1017,100,287.59,293.15,0.51,0,75,,
3263,2021-06-19 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.14,291.61,1018,100,287.59,293.15,0.51,0,75,,
3264,2021-06-19 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.38,292.81,1018,94,288.71,295.15,0.51,190,51,,
3265,2021-06-19 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.48,294.02,1018,94,290.93,295.15,1.03,10,0,,
3266,2021-06-19 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.28,295.85,1018,88,294.26,296.15,2.06,330,0,,
3267,2021-06-19 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.89,297.49,1018,83,296.48,297.15,1.54,330,0,,
3268,2021-06-19 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.25,299.25,1017,83,297.15,300.37,2.57,310,0,,
3269,2021-06-19 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.98,302.35,1016,78,298.15,303.15,2.06,330,0,,
3270,2021-06-19 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.76,305.72,1015,74,300.15,304.82,1.54,0,0,,
3271,2021-06-19 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.94,305.22,1014,58,300.93,305.93,1.03,0,0,,
3272,2021-06-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.27,304.54,1014,51,301.48,306.48,3.6,270,0,,
3273,2021-06-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.31,305.88,1013,58,301.48,306.48,3.6,270,0,,
3274,2021-06-19 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",303.14,304.85,1013,54,301.48,304.82,3.6,270,20,,
3275,2021-06-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.59,304.61,1012,58,300.37,305.37,3.09,290,0,,
3276,2021-06-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.46,305.38,1012,54,303.15,304.15,2.57,290,0,,
3277,2021-06-19 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.93,303.96,1012,61,301.48,302.15,3.09,280,0,,
3278,2021-06-19 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",298.28,298.55,1011,65,294.26,300.15,0.51,0,100,,
3279,2021-06-19 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",297.8,298.62,1011,88,297.15,298.15,1.54,130,73,,
3280,2021-06-19 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",297.43,298.08,1012,83,297.04,298.15,1.54,300,0,,
3281,2021-06-19 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",295.82,296.44,1012,88,295.37,296.15,0.51,0,80,,
3282,2021-06-19 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",294.72,295.23,1013,88,292.59,296.15,2.57,300,40,,
3283,2021-06-20 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.77,295.44,1012,94,294.26,295.15,2.06,130,84,,
3284,2021-06-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.97,295.66,1011,94,294.26,295.37,3.09,100,0,,
3285,2021-06-20 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.75,295.13,1011,83,293.71,296.15,1.54,0,0,,
3286,2021-06-20 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.89,295.29,1013,83,293.15,297.15,4.63,290,77,,
3287,2021-06-20 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.3,294.25,1014,68,291.48,296.15,5.66,270,40,0.19,
3288,2021-06-20 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.04,294.22,1014,78,292.59,295.15,3.09,300,75,,
3289,2021-06-20 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.41,294.63,1014,78,292.04,295.93,2.06,280,20,,
3290,2021-06-20 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.46,295.42,1014,64,293.71,296.48,1.54,350,40,,
3291,2021-06-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.64,296.82,1014,68,296.15,297.04,1.54,0,0,,
3292,2021-06-20 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.22,297.48,1013,69,297.04,297.59,1.03,0,0,,
3293,2021-06-20 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.42,297.6,1012,65,295.37,298.71,1.03,0,0,,
