date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-01,4.714285714285714,80.71428571428572,225.85714285714286,179.42857142857144,144.71428571428572,119.85714285714286,69.28571428571428,37.85714285714286,30.571428571428573,5.435714285714286,90.13857142857142,214.23714285714286,153.82285714285715,123.6742857142857,105.77142857142857,89.33142857142857,62.620000000000005,79.70142857142856,57.61857142857143,866.9414285714286,2309.152857142857,1714.6185714285714,1503.58,1571.6028571428571,1430.0442857142857,1200.1814285714286,2580.508571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.724285714285714,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.63,612.2628571428571,0.0,0.42857142857142855,1.0,0.0,1.2857142857142856,2.5714285714285716,4.428571428571429,6.714285714285714,16.571428571428573,0.0,0.48,0.95,0.0,1.0971428571428572,2.2685714285714287,5.712857142857143,11.107142857142858,43.20142857142857,6.91,10.530000000000001,28.86285714285714,18.0,37.847142857142856,69.58857142857143,161.35,254.50142857142856,740.0057142857142,421.8571428571429,471.7142857142857,102.91571428571429,119.36142857142858,1482.0014285714285,1404.8242857142857,1.0,0.42857142857142855,0.24,0.10714285714285714,33.28285714285715,46.16142857142857,19.857142857142858,13.142857142857142,4.845714285714285,3.324285714285714,80.01857142857142,107.50571428571428,0.0,0.0,0.0,0.0,61.0,6.0,84.0,1105.0,32.0,1641.0,55.0,23.0,1073.0,536.0,0.0,100.0,0.0,106.0,13.17,1344.06,2.0,0.25,90.05,1.0,0.12,39.5,1472.0,182.83,16994.58,1.55,1.68,1.42,-14.0,-5.0,-10.0,-11.0,-16.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.8980746907183,128.69246629117964,320.435621626935,282.04,288.71,91.24,4.84
2020-10-02,5.285714285714286,89.28571428571428,243.14285714285714,197.57142857142856,161.28571428571428,134.14285714285714,77.71428571428572,42.14285714285714,30.428571428571427,6.094285714285714,99.71142857142857,230.63285714285715,169.37714285714284,137.8357142857143,118.37857142857143,100.19857142857144,69.71000000000001,79.32857142857142,58.771428571428565,885.2885714285715,2349.127142857143,1745.4814285714285,1529.34,1593.9171428571428,1449.0157142857145,1213.1785714285716,2591.6814285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095714285714285,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.63,613.0071428571429,0.0,0.5714285714285714,1.0,0.0,1.7142857142857142,2.428571428571429,4.571428571428571,7.285714285714286,16.428571428571427,0.0,0.64,0.95,0.0,1.4628571428571429,2.1414285714285715,5.897142857142858,12.052857142857142,42.82857142857143,6.91,10.69,28.997142857142858,18.0,38.212857142857146,69.84142857142857,162.27,256.62857142857143,745.9642857142858,462.1428571428571,519.2857142857142,112.74428571428571,131.39857142857142,1502.3185714285714,1428.7557142857142,1.0,0.5714285714285714,0.24,0.14285714285714285,33.317142857142855,46.19857142857143,20.142857142857142,13.857142857142858,4.914285714285715,3.5057142857142853,80.75142857142858,108.08428571428571,0.0,0.0,0.0,0.0,64.0,6.0,84.0,1220.0,37.0,1659.0,58.0,20.0,1183.0,439.0,0.0,100.0,0.0,91.0,11.3,1355.36,4.0,0.5,90.55,0.0,0.0,39.5,1307.0,162.34,17156.92,1.56,1.7,1.43,-11.0,-3.0,0.0,-13.0,-15.0,5.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.02195028709,134.35898196752245,338.83850876116,279.82,288.15,100.0,9.37
2020-10-03,5.857142857142857,97.85714285714286,260.42857142857144,215.71428571428572,177.85714285714286,148.42857142857144,86.14285714285714,46.42857142857143,30.285714285714285,6.752857142857143,109.28428571428572,247.02857142857144,184.93142857142857,151.99714285714285,130.98571428571427,111.06571428571431,76.80000000000001,78.95571428571428,59.92428571428571,903.6357142857144,2389.1014285714286,1776.3442857142857,1555.1,1616.2314285714285,1467.987142857143,1226.1757142857143,2602.8542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467142857142857,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.63,613.7514285714286,0.0,0.7142857142857142,1.0,0.0,2.142857142857143,2.2857142857142856,4.714285714285714,7.857142857142857,16.285714285714285,0.0,0.8,0.95,0.0,1.8285714285714285,2.0142857142857142,6.081428571428572,12.998571428571429,42.455714285714286,6.91,10.85,29.13142857142857,18.0,38.57857142857143,70.0942857142857,163.19,258.7557142857143,751.9228571428572,502.42857142857144,566.8571428571429,122.57285714285713,143.43571428571428,1522.6357142857144,1452.6871428571428,1.0,0.7142857142857142,0.24,0.17857142857142855,33.35142857142857,46.23571428571429,20.428571428571427,14.571428571428571,4.982857142857143,3.687142857142857,81.48428571428572,108.66285714285713,0.0,0.0,0.0,0.0,64.0,6.0,84.0,1212.0,35.0,1659.0,58.0,20.0,1177.0,447.0,0.0,100.0,0.0,100.0,12.42,1367.78,4.0,0.5,91.04,0.0,0.0,39.5,1085.0,134.77,17291.68,1.57,1.71,1.42,-9.0,-3.0,0.0,-11.0,-8.0,3.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.0542693614644,140.02549764386526,357.24139589538504,275.93,287.04,82.29166666666667,34.730000000000004
2020-10-04,6.428571428571429,106.42857142857143,277.7142857142857,233.85714285714286,194.42857142857144,162.71428571428572,94.57142857142857,50.714285714285715,30.142857142857142,7.411428571428571,118.85714285714286,263.4242857142857,200.48571428571427,166.1585714285714,143.59285714285716,121.93285714285716,83.89000000000001,78.58285714285714,61.07714285714285,921.9828571428571,2429.0757142857146,1807.2071428571428,1580.86,1638.5457142857142,1486.9585714285715,1239.1728571428573,2614.0271428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838571428571429,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.63,614.4957142857143,0.0,0.8571428571428571,1.0,0.0,2.571428571428571,2.142857142857143,4.857142857142857,8.428571428571429,16.142857142857142,0.0,0.96,0.95,0.0,2.1942857142857144,1.887142857142857,6.265714285714286,13.944285714285716,42.082857142857144,6.91,11.01,29.265714285714285,18.0,38.94428571428572,70.34714285714286,164.11,260.8828571428571,757.8814285714286,542.7142857142858,614.4285714285714,132.40142857142857,155.47285714285715,1542.952857142857,1476.6185714285714,1.0,0.8571428571428571,0.24,0.21428571428571427,33.385714285714286,46.27285714285714,20.714285714285715,15.285714285714285,5.051428571428572,3.8685714285714283,82.21714285714286,109.24142857142857,0.0,0.0,0.0,0.0,67.0,6.0,84.0,1203.0,35.0,1659.0,61.0,17.0,1168.0,456.0,0.0,100.0,0.0,89.0,11.05,1378.84,4.0,0.5,91.54,0.0,0.0,39.5,629.0,78.13,17369.81,1.57,1.72,1.42,-12.0,-1.0,-2.0,-17.0,-13.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,11.9309328225793,145.69201332020808,375.64428302961,279.26,288.71,66.45833333333333,4.65
2020-10-05,7.0,115.0,295.0,252.0,211.0,177.0,103.0,55.0,30.0,8.07,128.43,279.82,216.04,180.32,156.2,132.8,90.98,78.21,62.23,940.33,2469.05,1838.07,1606.62,1660.86,1505.93,1252.17,2625.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.63,615.24,0.0,1.0,1.0,0.0,3.0,2.0,5.0,9.0,16.0,0.0,1.12,0.95,0.0,2.56,1.76,6.45,14.89,41.71,6.91,11.17,29.4,18.0,39.31,70.6,165.03,263.01,763.84,583.0,662.0,142.23,167.51,1563.27,1500.55,1.0,1.0,0.24,0.25,33.42,46.31,21.0,16.0,5.12,4.05,82.95,109.82,0.0,0.0,0.0,0.0,62.0,6.0,84.0,1105.0,38.0,1641.0,56.0,22.0,1067.0,536.0,0.0,100.0,0.0,136.0,16.89,1395.73,4.0,0.5,92.04,0.0,0.0,39.5,1517.0,188.42,17558.24,1.57,1.72,1.42,-14.0,-10.0,-3.0,-9.0,-18.0,5.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.9786053596551,151.3585289965509,394.047170163835,278.71,287.04,90.0,5.45
2020-10-06,6.714285714285714,121.28571428571429,325.0,286.85714285714283,245.57142857142856,210.71428571428572,114.28571428571429,67.42857142857143,39.42857142857143,7.74,135.45000000000002,308.2757142857143,245.9242857142857,209.8642857142857,185.95285714285714,147.35142857142858,111.53857142857143,102.78999999999999,63.05285714285714,965.6971428571429,2537.4814285714288,1898.817142857143,1661.922857142857,1712.9271428571428,1539.4528571428573,1285.7257142857143,2660.952857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357142857142857,5.582857142857143,0.0,0.0,0.0,0.86,0.0,1.76,32.23,92.86714285714285,616.3571428571429,0.0,0.8571428571428572,0.8571428571428572,0.0,3.142857142857143,3.571428571428571,5.857142857142857,10.714285714285714,21.285714285714285,0.0,0.9600000000000001,0.8142857142857143,0.0,2.682857142857143,3.1471428571428572,7.554285714285714,17.725714285714286,55.489999999999995,6.91,11.17,29.4,18.0,39.79857142857143,72.23857142857142,167.05714285714285,267.9714285714286,783.5771428571429,675.7142857142857,741.5714285714286,164.84714285714284,187.64571428571426,1606.2071428571428,1544.6157142857141,1.0,1.2857142857142856,0.24,0.32285714285714284,33.455714285714286,46.41857142857143,24.0,22.285714285714285,5.852857142857143,5.64,84.41285714285715,111.98857142857142,0.0,0.0,0.0,0.0,67.0,5.0,84.0,1103.0,37.0,1641.0,62.0,17.0,1066.0,538.0,0.0,100.0,0.0,158.0,19.62,1415.36,9.0,1.12,93.16,0.0,0.0,39.5,1936.0,240.47,17798.7,1.57,1.71,1.42,-10.0,-6.0,-9.0,-10.0,-16.0,5.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.3937461556874,174.6786696899978,433.49502315943744,279.82,287.59,91.08333333333331,9.79
2020-10-07,6.428571428571429,127.57142857142857,355.0,321.7142857142857,280.1428571428571,244.42857142857144,125.57142857142857,79.85714285714286,48.85714285714286,7.41,142.47,336.7314285714286,275.80857142857144,239.4085714285714,215.7057142857143,161.90285714285716,132.09714285714284,127.37,63.87571428571428,991.0642857142858,2605.9128571428573,1959.5642857142857,1717.2257142857143,1764.9942857142855,1572.9757142857143,1319.2814285714287,2696.7057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,5.9557142857142855,0.0,0.0,0.0,0.86,0.0,1.76,32.23,93.10428571428571,617.4742857142857,0.0,0.7142857142857143,0.7142857142857143,0.0,3.2857142857142856,5.142857142857142,6.714285714285714,12.428571428571429,26.57142857142857,0.0,0.8,0.6785714285714286,0.0,2.8057142857142856,4.534285714285715,8.65857142857143,20.56142857142857,69.27,6.91,11.17,29.4,18.0,40.28714285714286,73.87714285714286,169.08428571428573,272.93285714285713,803.3142857142857,768.4285714285714,821.1428571428571,187.46428571428572,207.78142857142856,1649.1442857142856,1588.6814285714286,1.0,1.5714285714285714,0.24,0.3957142857142857,33.49142857142857,46.527142857142856,27.0,28.57142857142857,6.585714285714285,7.2299999999999995,85.87571428571428,114.15714285714286,0.0,0.0,0.0,0.0,68.0,7.0,84.0,1245.0,37.0,1641.0,61.0,16.0,1208.0,396.0,0.0,100.0,0.0,195.0,24.22,1439.58,5.0,0.62,93.78,0.0,0.0,39.5,2032.0,252.39,18051.09,1.58,1.71,1.44,-14.0,-7.0,-6.0,-13.0,-15.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.288902305912,197.99881038344472,472.94287615503987,279.82,290.37,63.833333333333336,7.050000000000001
2020-10-08,6.142857142857143,133.85714285714286,385.0,356.57142857142856,314.7142857142857,278.1428571428571,136.85714285714286,92.28571428571428,58.285714285714285,7.08,149.49,365.1871428571428,305.6928571428572,268.95285714285717,245.45857142857142,176.45428571428573,152.65571428571428,151.95,64.69857142857143,1016.4314285714286,2674.344285714286,2020.3114285714287,1772.5285714285715,1817.0614285714285,1606.4985714285715,1352.837142857143,2732.4585714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071428571428571,6.328571428571429,0.0,0.0,0.0,0.86,0.0,1.76,32.23,93.34142857142857,618.5914285714285,0.0,0.5714285714285714,0.5714285714285714,0.0,3.4285714285714284,6.714285714285714,7.571428571428571,14.142857142857142,31.857142857142858,0.0,0.6400000000000001,0.5428571428571428,0.0,2.928571428571429,5.921428571428572,9.762857142857143,23.39714285714286,83.04999999999998,6.91,11.17,29.4,18.0,40.77571428571429,75.51571428571428,171.11142857142858,277.89428571428573,823.0514285714286,861.1428571428571,900.7142857142858,210.08142857142857,227.91714285714284,1692.0814285714287,1632.7471428571428,1.0,1.8571428571428572,0.24,0.4685714285714286,33.527142857142856,46.635714285714286,30.0,34.85714285714286,7.3185714285714285,8.82,87.33857142857143,116.32571428571428,0.0,0.0,0.0,0.0,70.0,8.0,84.0,1171.0,43.0,1641.0,62.0,14.0,1128.0,470.0,0.0,100.0,0.0,198.0,24.59,1464.17,4.0,0.5,94.27,1.0,0.12,39.62,2100.0,260.84,18311.93,1.59,1.73,1.45,-10.0,-5.0,40.0,-6.0,-16.0,3.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.403190575961,221.3189510768916,512.3907291506423,279.26,291.48,33.88,0.0
2020-10-09,5.857142857142858,140.14285714285714,415.0,391.42857142857144,349.2857142857143,311.8571428571429,148.14285714285714,104.71428571428572,67.71428571428572,6.75,156.51,393.6428571428571,335.57714285714286,298.4971428571429,275.2114285714286,191.0057142857143,173.2142857142857,176.53,65.52142857142857,1041.7985714285714,2742.7757142857145,2081.0585714285717,1827.8314285714284,1869.1285714285714,1640.0214285714285,1386.392857142857,2768.2114285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,6.701428571428572,0.0,0.0,0.0,0.86,0.0,1.76,32.23,93.57857142857144,619.7085714285714,0.0,0.4285714285714286,0.4285714285714286,0.0,3.571428571428571,8.285714285714285,8.428571428571429,15.857142857142858,37.14285714285714,0.0,0.4800000000000001,0.40714285714285714,0.0,3.0514285714285716,7.308571428571429,10.867142857142857,26.232857142857142,96.82999999999998,6.91,11.17,29.4,18.0,41.26428571428571,77.1542857142857,173.13857142857142,282.85571428571427,842.7885714285715,953.8571428571429,980.2857142857142,232.69857142857143,248.05285714285714,1735.0185714285715,1676.8128571428572,1.0,2.142857142857143,0.24,0.5414285714285714,33.56285714285715,46.744285714285716,33.0,41.14285714285714,8.051428571428572,10.41,88.80142857142857,118.49428571428571,0.0,0.0,0.0,0.0,70.0,7.0,84.0,1140.0,46.0,1641.0,63.0,14.0,1094.0,501.0,0.0,100.0,0.0,213.0,26.46,1490.63,5.0,0.62,94.9,0.0,0.0,39.62,2159.0,268.17,18580.1,1.62,1.77,1.48,-11.0,-7.0,43.0,-10.0,-16.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.8898838723413,244.63909177033855,551.8385821462448,282.59,290.93,85.625,0.0
2020-10-10,5.571428571428571,146.42857142857142,445.0,426.2857142857143,383.85714285714283,345.57142857142856,159.42857142857144,117.14285714285714,77.14285714285714,6.42,163.53,422.0985714285714,365.46142857142854,328.0414285714286,304.9642857142857,205.55714285714288,193.7728571428571,201.11,66.3442857142857,1067.1657142857143,2811.207142857143,2141.805714285714,1883.1342857142856,1921.195714285714,1673.5442857142857,1419.9485714285713,2803.9642857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1785714285714286,7.074285714285715,0.0,0.0,0.0,0.86,0.0,1.76,32.23,93.8157142857143,620.8257142857143,0.0,0.2857142857142858,0.2857142857142858,0.0,3.7142857142857144,9.857142857142858,9.285714285714285,17.57142857142857,42.42857142857143,0.0,0.32000000000000006,0.27142857142857146,0.0,3.1742857142857144,8.695714285714287,11.971428571428572,29.06857142857143,110.60999999999999,6.91,11.17,29.4,18.0,41.75285714285714,78.79285714285713,175.16571428571427,287.81714285714287,862.5257142857143,1046.5714285714284,1059.857142857143,255.31571428571428,268.18857142857144,1777.9557142857143,1720.8785714285714,1.0,2.4285714285714284,0.24,0.6142857142857143,33.59857142857143,46.85285714285715,36.0,47.42857142857143,8.784285714285716,12.0,90.26428571428572,120.66285714285713,0.0,0.0,0.0,0.0,68.0,7.0,84.0,1043.0,44.0,1641.0,61.0,16.0,999.0,598.0,0.0,100.0,0.0,198.0,24.59,1515.22,5.0,0.62,95.52,0.0,0.0,39.62,1494.0,185.57,18765.67,1.66,1.82,1.5,-16.0,-8.0,-17.0,-21.0,-11.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.2123564397788,267.95923246378544,591.2864351418472,278.15,287.04,83.45833333333333,25.18
2020-10-11,5.285714285714286,152.71428571428572,475.0,461.1428571428571,418.42857142857144,379.2857142857143,170.71428571428572,129.57142857142856,86.57142857142857,6.09,170.55,450.5542857142857,395.3457142857143,357.5857142857143,334.7171428571429,220.10857142857142,214.33142857142855,225.69,67.16714285714285,1092.5328571428572,2879.6385714285716,2202.552857142857,1938.4371428571428,1973.262857142857,1707.0671428571427,1453.5042857142857,2839.717142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142857142857141,7.4471428571428575,0.0,0.0,0.0,0.86,0.0,1.76,32.23,94.05285714285715,621.9428571428571,0.0,0.1428571428571429,0.1428571428571429,0.0,3.857142857142857,11.428571428571429,10.142857142857142,19.285714285714285,47.714285714285715,0.0,0.16000000000000014,0.13571428571428568,0.0,3.297142857142857,10.082857142857144,13.075714285714287,31.904285714285717,124.38999999999999,6.91,11.17,29.4,18.0,42.24142857142857,80.43142857142857,177.19285714285715,292.77857142857147,882.2628571428571,1139.2857142857142,1139.4285714285716,277.9328571428572,288.3242857142857,1820.892857142857,1764.9442857142858,1.0,2.7142857142857144,0.24,0.6871428571428572,33.63428571428572,46.96142857142857,39.0,53.714285714285715,9.517142857142858,13.59,91.72714285714285,122.83142857142857,0.0,0.0,0.0,0.0,71.0,7.0,90.0,1071.0,47.0,1641.0,64.0,19.0,1024.0,570.0,0.0,100.0,0.0,147.0,18.26,1533.48,5.0,0.62,96.14,1.0,0.12,39.75,769.0,95.52,18861.18,1.69,1.85,1.52,-14.0,-3.0,12.0,-18.0,-12.0,4.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,10.6530414106301,291.2793731572324,630.7342881374495,275.37,284.82,50.75,1.48
2020-10-12,5.0,159.0,505.0,496.0,453.0,413.0,182.0,142.0,96.0,5.76,177.57,479.01,425.23,387.13,364.47,234.66,234.89,250.27,67.99,1117.9,2948.07,2263.3,1993.74,2025.33,1740.59,1487.06,2875.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,7.82,0.0,0.0,0.0,0.86,0.0,1.76,32.23,94.29,623.06,0.0,0.0,0.0,0.0,4.0,13.0,11.0,21.0,53.0,0.0,0.0,0.0,0.0,3.42,11.47,14.18,34.74,138.17,6.91,11.17,29.4,18.0,42.73,82.07,179.22,297.74,902.0,1232.0,1219.0,300.55,308.46,1863.83,1809.01,1.0,3.0,0.24,0.76,33.67,47.07,42.0,60.0,10.25,15.18,93.19,125.0,0.0,0.0,0.0,0.0,67.0,6.0,90.0,1087.0,55.0,1641.0,61.0,23.0,1032.0,554.0,0.0,100.0,0.0,258.0,32.05,1565.52,13.0,1.61,97.75,0.0,0.0,39.75,1704.0,211.65,19072.83,1.68,1.84,1.52,-13.0,-13.0,34.0,-16.0,-31.0,7.0,48.33333206,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.6240677053385,314.5995138506793,670.182141133052,274.82,285.93,17.583333333333332,0.0
