date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-04-08,4.857142857142858,16.285714285714285,100.28571428571429,90.57142857142857,120.0,120.57142857142857,50.57142857142857,41.285714285714285,90.57142857142857,9.18,30.63,154.12714285714284,118.98428571428572,157.5,168.66571428571427,107.99428571428572,112.85714285714286,351.3485714285714,36.989999999999995,200.99428571428572,859.5371428571428,956.5685714285714,1167.01,1308.1671428571428,976.5028571428571,966.1514285714286,2103.677142857143,0.0,0.0,0.0,0.7142857142857143,0.0,1.5714285714285714,1.0,11.0,49.857142857142854,0.0,0.0,0.0,0.9357142857142857,0.0,2.2,2.14,30.065714285714286,193.4114285714286,0.0,0.0,0.0,2.63,0.0,5.397142857142858,17.69142857142857,118.33,535.8957142857142,0.0,0.0,1.0,0.0,0.0,4.714285714285714,1.7142857142857144,3.857142857142857,17.285714285714285,0.0,0.0,1.54,0.0,0.0,6.5928571428571425,3.661428571428571,10.544285714285714,67.05142857142857,0.0,7.52,11.197142857142858,11.82,15.75,49.160000000000004,88.16142857142857,224.94,617.9157142857142,364.85714285714283,270.42857142857144,140.35714285714286,110.74857142857144,993.79,822.3885714285714,29.857142857142858,34.285714285714285,11.482857142857144,14.04,34.17857142857143,43.699999999999996,10.857142857142858,17.714285714285715,4.18,7.255714285714285,55.50714285714286,84.36,0.0,0.0,0.0,0.0,67.0,50.0,124.0,115.0,76.0,2656.0,17.0,57.0,39.0,2541.0,0.0,100.0,0.0,130.0,25.79,840.86,5.0,0.99,66.05,14.0,2.78,29.16,665.8560391349924,132.0807491619177,31.96765306122449,0.53,0.63,0.45,-80.0,-15.0,-1.0,-75.0,-68.0,28.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.28980223660641,236.88331819764264,236.88331819764264,274.82,295.15,9.166666666666666,0.0
2020-04-09,4.285714285714286,16.428571428571427,94.42857142857143,85.85714285714286,108.0,109.85714285714286,44.85714285714286,35.42857142857143,83.85714285714286,8.1,30.9,145.12571428571428,112.79142857142857,141.75,153.67857142857142,95.79142857142857,96.84571428571428,325.30285714285714,37.529999999999994,205.5614285714286,875.1257142857143,969.1428571428571,1178.26,1321.5557142857142,983.2142857142857,970.8371428571429,2135.2657142857142,0.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,1.0,9.0,46.285714285714285,0.0,0.0,0.0,0.7485714285714287,0.0,2.6,2.14,24.598571428571425,179.55714285714288,0.0,0.0,0.0,2.63,0.0,5.9957142857142856,17.997142857142855,118.72,553.6285714285714,0.0,0.0,1.0,0.0,0.0,4.571428571428571,1.5714285714285714,3.2857142857142856,15.428571428571429,0.0,0.0,1.54,0.0,0.0,6.394285714285714,3.3571428571428568,8.981428571428571,59.847142857142856,0.0,7.52,11.415714285714285,11.82,15.75,49.96,88.46714285714286,225.32999999999998,622.3485714285714,338.2857142857143,245.14285714285714,130.1357142857143,100.39285714285714,1006.54,830.8128571428571,27.285714285714285,31.42857142857143,10.494285714285715,12.87,35.112857142857145,44.87,10.285714285714286,15.571428571428571,3.96,6.378571428571428,55.94571428571429,84.77,0.0,0.0,0.0,0.0,68.0,50.0,124.0,111.0,74.0,2656.0,18.0,56.0,37.0,2545.0,0.0,100.0,0.0,110.0,21.82,862.68,5.0,0.99,67.05,9.0,1.79,30.94,610.5456380789688,121.10924965067775,32.57081632653061,0.54,0.64,0.45,-78.0,-2.0,-1.0,-74.0,-69.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.68521730383201,220.93140036545682,220.93140036545682,275.93,296.15,9.72,0.0
2020-04-10,3.7142857142857144,16.571428571428573,88.57142857142857,81.14285714285714,96.0,99.14285714285714,39.14285714285714,29.571428571428573,77.14285714285714,7.02,31.17,136.12428571428572,106.59857142857143,126.0,138.69142857142856,83.58857142857143,80.83428571428571,299.25714285714287,38.07,210.12857142857143,890.7142857142858,981.7171428571429,1189.51,1334.9442857142858,989.9257142857143,975.5228571428571,2166.8542857142857,0.0,0.0,0.0,0.4285714285714286,0.0,2.142857142857143,1.0,7.0,42.714285714285715,0.0,0.0,0.0,0.5614285714285715,0.0,3.0,2.14,19.131428571428568,165.70285714285714,0.0,0.0,0.0,2.63,0.0,6.594285714285714,18.302857142857142,119.11,571.3614285714285,0.0,0.0,1.0,0.0,0.0,4.428571428571429,1.4285714285714286,2.7142857142857144,13.571428571428571,0.0,0.0,1.54,0.0,0.0,6.195714285714286,3.0528571428571425,7.418571428571429,52.64285714285714,0.0,7.52,11.634285714285713,11.82,15.75,50.76,88.77285714285713,225.72,626.7814285714286,311.7142857142857,219.85714285714286,119.91428571428571,90.03714285714287,1019.29,839.2371428571429,24.714285714285715,28.57142857142857,9.505714285714287,11.7,36.04714285714286,46.04,9.714285714285715,13.428571428571429,3.74,5.501428571428571,56.38428571428572,85.18,0.0,0.0,0.0,0.0,66.0,49.0,124.0,109.0,74.0,2656.0,17.0,58.0,35.0,2547.0,0.0,100.0,0.0,51.0,10.12,872.79,1.0,0.2,67.24,11.0,2.18,33.13,403.8166711961797,80.10201202793331,33.17397959183673,0.56,0.67,0.46,-90.0,-79.0,10.0,-81.0,-86.0,37.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.47378289134426,204.979482533271,204.979482533271,275.37,297.15,6.666666666666667,0.0
2020-04-11,3.1428571428571432,16.714285714285715,82.71428571428572,76.42857142857143,84.0,88.42857142857143,33.42857142857143,23.714285714285715,70.42857142857143,5.9399999999999995,31.44,127.12285714285714,100.40571428571428,110.25,123.70428571428572,71.38571428571429,64.82285714285715,273.21142857142854,38.61,214.6957142857143,906.3028571428572,994.2914285714286,1200.76,1348.3328571428572,996.6371428571429,980.2085714285714,2198.442857142857,0.0,0.0,0.0,0.2857142857142858,0.0,2.4285714285714284,1.0,5.0,39.14285714285714,0.0,0.0,0.0,0.37428571428571433,0.0,3.4,2.14,13.664285714285711,151.84857142857143,0.0,0.0,0.0,2.63,0.0,7.192857142857143,18.608571428571427,119.5,589.0942857142857,0.0,0.0,1.0,0.0,0.0,4.285714285714286,1.2857142857142858,2.1428571428571432,11.714285714285714,0.0,0.0,1.54,0.0,0.0,5.997142857142857,2.748571428571428,5.855714285714287,45.43857142857143,0.0,7.52,11.852857142857141,11.82,15.75,51.559999999999995,89.07857142857142,226.10999999999999,631.2142857142858,285.1428571428571,194.57142857142858,109.69285714285715,79.68142857142857,1032.04,847.6614285714286,22.142857142857142,25.714285714285715,8.517142857142858,10.53,36.98142857142857,47.21,9.142857142857142,11.285714285714286,3.52,4.6242857142857146,56.822857142857146,85.59,0.0,0.0,0.0,0.0,64.0,48.0,124.0,170.0,70.0,2842.0,16.0,60.0,100.0,2672.0,0.0,100.0,0.0,53.0,10.51,883.31,3.0,0.6,67.84,9.0,1.79,34.91,283.2501455914897,56.18615621260666,33.777142857142856,0.58,0.69,0.47,-80.0,-8.0,12.0,-74.0,-49.0,19.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.59886808029817,189.02756470108517,189.02756470108517,275.37,297.15,9.166666666666666,0.0
2020-04-12,2.5714285714285716,16.857142857142858,76.85714285714286,71.71428571428572,72.0,77.71428571428572,27.714285714285715,17.85714285714286,63.714285714285715,4.859999999999999,31.71,118.12142857142857,94.21285714285713,94.5,108.71714285714286,59.18285714285713,48.811428571428564,247.16571428571427,39.15,219.26285714285714,921.8914285714286,1006.8657142857144,1212.01,1361.7214285714285,1003.3485714285714,984.8942857142857,2230.0314285714285,0.0,0.0,0.0,0.1428571428571429,0.0,2.7142857142857144,1.0,3.0,35.57142857142857,0.0,0.0,0.0,0.18714285714285728,0.0,3.8000000000000003,2.14,8.19714285714285,137.99428571428572,0.0,0.0,0.0,2.63,0.0,7.791428571428572,18.91428571428571,119.89,606.8271428571428,0.0,0.0,1.0,0.0,0.0,4.142857142857143,1.1428571428571428,1.5714285714285716,9.857142857142858,0.0,0.0,1.54,0.0,0.0,5.798571428571428,2.4442857142857144,4.292857142857143,38.23428571428572,0.0,7.52,12.071428571428571,11.82,15.75,52.36,89.38428571428571,226.5,635.6471428571429,258.57142857142856,169.28571428571428,99.47142857142858,69.32571428571428,1044.79,856.0857142857143,19.57142857142857,22.857142857142858,7.5285714285714285,9.36,37.91571428571429,48.379999999999995,8.571428571428571,9.142857142857142,3.3,3.7471428571428573,57.261428571428574,86.0,0.0,0.0,0.0,0.0,61.0,46.0,124.0,173.0,65.0,2842.0,15.0,63.0,108.0,2669.0,0.0,100.0,0.0,34.0,6.74,890.05,4.0,0.79,68.63,9.0,1.79,36.7,233.31855417944635,46.28160986484511,34.38030612244898,0.6,0.73,0.49,-79.0,-47.0,25.0,-77.0,-42.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.03638645682816,173.07564686889936,173.07564686889936,275.93,295.37,26.666666666666668,0.0
2020-04-13,2.0,17.0,71.0,67.0,60.0,67.0,22.0,12.0,57.0,3.78,31.98,109.12,88.02,78.75,93.73,46.98,32.8,221.12,39.69,223.83,937.48,1019.44,1223.26,1375.11,1010.06,989.58,2261.62,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,4.2,2.14,2.73,124.14,0.0,0.0,0.0,2.63,0.0,8.39,19.22,120.28,624.56,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,8.0,0.0,0.0,1.54,0.0,0.0,5.6,2.14,2.73,31.03,0.0,7.52,12.29,11.82,15.75,53.16,89.69,226.89,640.08,232.0,144.0,89.25,58.97,1057.54,864.51,17.0,20.0,6.54,8.19,38.85,49.55,8.0,7.0,3.08,2.87,57.7,86.41,0.0,0.0,0.0,0.0,65.0,48.0,124.0,176.0,66.0,2842.0,17.0,59.0,110.0,2666.0,0.0,100.0,0.0,54.0,10.71,900.76,2.0,0.4,69.03,4.0,0.79,37.49,222.76390884031525,44.18796592141584,34.9834693877551,0.63,0.77,0.51,-90.0,-86.0,5.0,-81.0,-87.0,34.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,3.58946655167392,157.12372903671354,157.12372903671354,275.93,293.71,48.833333333333336,0.0
2020-04-14,2.4285714285714284,15.571428571428571,63.857142857142854,61.142857142857146,55.42857142857143,62.142857142857146,21.142857142857142,11.0,53.0,4.59,29.292857142857144,98.14142857142858,80.32571428571428,72.75,86.93428571428572,45.15,30.067142857142855,205.60285714285715,41.04,225.71142857142857,942.09,1024.32,1228.51,1381.7057142857143,1014.9399999999999,991.5328571428572,2277.6914285714283,0.0,0.0,0.0,0.0,0.0,2.857142857142857,1.0,1.4285714285714286,30.857142857142858,0.0,0.0,0.0,0.0,0.0,4.0,2.14,3.9014285714285712,119.70571428571428,0.0,0.0,0.0,2.63,0.0,8.790000000000001,19.524285714285714,121.84285714285714,637.8614285714285,0.0,0.0,0.8571428571428572,0.0,0.0,3.428571428571429,1.0,0.8571428571428572,7.0,0.0,0.0,1.32,0.0,0.0,4.8,2.14,2.34,27.15142857142857,0.0,7.52,12.29,11.82,15.75,53.16,89.99428571428571,226.89,640.6342857142857,213.0,133.57142857142858,81.94142857142857,54.699999999999996,1062.98,868.6642857142857,17.0,19.142857142857142,6.54,7.838571428571428,39.784285714285716,50.37,7.0,6.142857142857143,2.6942857142857144,2.5185714285714287,57.75571428571429,86.46857142857142,0.0,0.0,0.0,0.0,64.0,45.0,124.0,182.0,68.0,2842.0,19.0,60.0,114.0,2660.0,0.0,100.0,0.0,79.0,15.67,916.43,3.0,0.6,69.63,5.0,0.99,38.48,398.0319136545405,78.95453409739997,35.58663265306122,0.64,0.79,0.51,-80.0,-20.0,-17.0,-73.0,-68.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.90900393467783,146.9563776264327,146.9563776264327,275.37,292.15,40.958333333333336,0.0
2020-04-15,2.857142857142857,14.142857142857142,56.714285714285715,55.285714285714285,50.85714285714286,57.285714285714285,20.285714285714285,10.0,49.0,5.3999999999999995,26.605714285714285,87.16285714285715,72.63142857142857,66.75,80.13857142857142,43.32,27.334285714285713,190.0857142857143,42.39,227.59285714285716,946.7,1029.2,1233.76,1388.3014285714285,1019.8199999999999,993.4857142857143,2293.7628571428572,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,1.0,1.8571428571428572,29.714285714285715,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,2.14,5.072857142857142,115.27142857142857,0.0,0.0,0.0,2.63,0.0,9.19,19.82857142857143,123.40571428571428,651.1628571428571,0.0,0.0,0.7142857142857143,0.0,0.0,2.857142857142857,1.0,0.7142857142857143,6.0,0.0,0.0,1.1,0.0,0.0,4.0,2.14,1.95,23.27285714285714,0.0,7.52,12.29,11.82,15.75,53.16,90.29857142857142,226.89,641.1885714285714,194.0,123.14285714285714,74.63285714285715,50.43,1068.4199999999998,872.8185714285714,17.0,18.285714285714285,6.54,7.487142857142857,40.71857142857143,51.19,6.0,5.285714285714286,2.3085714285714287,2.1671428571428573,57.81142857142857,86.52714285714285,0.0,0.0,0.0,0.0,56.0,41.0,124.0,198.0,66.0,2842.0,15.0,68.0,132.0,2644.0,0.0,100.0,0.0,67.0,13.29,929.72,3.0,0.6,70.22,7.0,1.39,39.87,567.007726055053,112.47296838403204,36.189795918367345,0.63,0.79,0.5,-81.0,-26.0,-2.0,-73.0,-66.0,27.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.70998712089053,136.78902621615185,136.78902621615185,272.59,294.26,0.0,0.0
2020-04-16,3.2857142857142856,12.714285714285715,49.57142857142857,49.42857142857143,46.285714285714285,52.42857142857143,19.42857142857143,9.0,45.0,6.209999999999999,23.91857142857143,76.18428571428572,64.93714285714285,60.75,73.34285714285714,41.489999999999995,24.60142857142857,174.56857142857143,43.739999999999995,229.4742857142857,951.3100000000001,1034.08,1239.01,1394.8971428571429,1024.7,995.4385714285714,2309.8342857142857,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,1.0,2.2857142857142856,28.571428571428573,0.0,0.0,0.0,0.0,0.0,3.6,2.14,6.244285714285714,110.83714285714285,0.0,0.0,0.0,2.63,0.0,9.59,20.132857142857144,124.96857142857142,664.4642857142857,0.0,0.0,0.5714285714285714,0.0,0.0,2.2857142857142856,1.0,0.5714285714285714,5.0,0.0,0.0,0.88,0.0,0.0,3.1999999999999997,2.14,1.56,19.394285714285715,0.0,7.52,12.29,11.82,15.75,53.16,90.60285714285713,226.89,641.7428571428571,175.0,112.71428571428572,67.32428571428571,46.16,1073.86,876.9728571428572,17.0,17.42857142857143,6.54,7.135714285714286,41.652857142857144,52.01,5.0,4.428571428571429,1.9228571428571428,1.8157142857142858,57.86714285714286,86.58571428571427,0.0,0.0,0.0,0.0,56.0,41.0,124.0,203.0,65.0,2842.0,15.0,68.0,138.0,2639.0,0.0,100.0,0.0,64.0,12.7,942.42,3.0,0.6,70.82,7.0,1.39,41.26,520.7296657219397,103.29314493976524,36.79295918367347,0.62,0.77,0.48,-79.0,-29.0,3.0,-74.0,-67.0,30.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15455831084527,126.62167480587101,126.62167480587101,276.48,296.15,25.44,0.0
2020-04-17,3.7142857142857144,11.285714285714285,42.42857142857143,43.57142857142857,41.714285714285715,47.57142857142857,18.571428571428573,8.0,41.0,7.02,21.231428571428573,65.2057142857143,57.24285714285714,54.75,66.54714285714286,39.66,21.86857142857143,159.05142857142857,45.089999999999996,231.3557142857143,955.92,1038.96,1244.26,1401.492857142857,1029.58,997.3914285714286,2325.905714285714,0.0,0.0,0.0,0.0,0.0,2.428571428571429,1.0,2.7142857142857144,27.42857142857143,0.0,0.0,0.0,0.0,0.0,3.4,2.14,7.4157142857142855,106.40285714285714,0.0,0.0,0.0,2.63,0.0,9.99,20.437142857142856,126.53142857142858,677.7657142857142,0.0,0.0,0.4285714285714286,0.0,0.0,1.7142857142857144,1.0,0.4285714285714286,4.0,0.0,0.0,0.66,0.0,0.0,2.4,2.14,1.17,15.515714285714285,0.0,7.52,12.29,11.82,15.75,53.16,90.90714285714286,226.89,642.297142857143,156.0,102.28571428571428,60.01571428571429,41.89,1079.3,881.1271428571429,17.0,16.571428571428573,6.54,6.784285714285714,42.58714285714286,52.83,4.0,3.5714285714285716,1.5371428571428571,1.4642857142857144,57.92285714285715,86.64428571428572,0.0,0.0,0.0,0.0,49.0,36.0,124.0,179.0,54.0,2842.0,13.0,75.0,125.0,2663.0,0.0,100.0,0.0,64.0,12.7,955.11,1.0,0.2,71.01,6.0,1.19,42.45,466.535621384478,92.54308853792648,37.39612244897959,0.6,0.76,0.45,-79.0,-26.0,3.0,-74.0,-66.0,31.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63943263164885,116.45432339559017,116.45432339559017,277.04,295.93,73.79166666666667,0.0
2020-04-18,4.142857142857142,9.857142857142858,35.285714285714285,37.714285714285715,37.142857142857146,42.714285714285715,17.714285714285715,7.0,37.0,7.83,18.544285714285714,54.227142857142866,49.54857142857143,48.75,59.75142857142857,37.83,19.135714285714286,143.53428571428572,46.44,233.23714285714286,960.53,1043.84,1249.51,1408.0885714285714,1034.46,999.3442857142858,2341.9771428571426,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,1.0,3.142857142857143,26.285714285714285,0.0,0.0,0.0,0.0,0.0,3.2,2.14,8.587142857142856,101.96857142857142,0.0,0.0,0.0,2.63,0.0,10.39,20.74142857142857,128.09428571428572,691.0671428571428,0.0,0.0,0.2857142857142858,0.0,0.0,1.1428571428571432,1.0,0.2857142857142858,3.0,0.0,0.0,0.43999999999999995,0.0,0.0,1.6,2.14,0.7799999999999998,11.637142857142855,0.0,7.52,12.29,11.82,15.75,53.16,91.21142857142857,226.89,642.8514285714286,137.0,91.85714285714286,52.70714285714286,37.62,1084.74,885.2814285714286,17.0,15.714285714285715,6.54,6.432857142857143,43.52142857142857,53.65,3.0,2.7142857142857144,1.1514285714285715,1.112857142857143,57.978571428571435,86.70285714285714,0.0,0.0,0.0,0.0,49.0,34.0,124.0,166.0,52.0,2842.0,15.0,75.0,114.0,2676.0,0.0,100.0,0.0,32.0,6.35,961.46,0.0,0.0,71.01,4.0,0.79,43.24,374.7913965135691,74.34449118350283,37.99928571428571,0.59,0.75,0.44,-80.0,-30.0,20.0,-74.0,-44.0,19.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.48682098591962,106.28697198530932,106.28697198530932,283.15,297.15,53.875,0.0
2020-04-19,4.571428571428571,8.428571428571429,28.14285714285714,31.85714285714286,32.57142857142857,37.85714285714286,16.857142857142858,6.0,33.0,8.639999999999999,15.857142857142858,43.24857142857144,41.85428571428571,42.75,52.95571428571428,36.0,16.402857142857144,128.01714285714286,47.79,235.11857142857144,965.14,1048.72,1254.76,1414.6842857142856,1039.34,1001.2971428571428,2358.0485714285714,0.0,0.0,0.0,0.0,0.0,2.142857142857143,1.0,3.571428571428571,25.142857142857142,0.0,0.0,0.0,0.0,0.0,3.0,2.14,9.758571428571427,97.53428571428572,0.0,0.0,0.0,2.63,0.0,10.79,21.045714285714286,129.65714285714284,704.3685714285714,0.0,0.0,0.1428571428571429,0.0,0.0,0.5714285714285716,1.0,0.1428571428571429,2.0,0.0,0.0,0.21999999999999997,0.0,0.0,0.7999999999999998,2.14,0.3900000000000001,7.758571428571429,0.0,7.52,12.29,11.82,15.75,53.16,91.51571428571428,226.89,643.4057142857143,118.0,81.42857142857143,45.39857142857143,33.349999999999994,1090.1799999999998,889.4357142857143,17.0,14.857142857142858,6.54,6.081428571428572,44.455714285714286,54.47,2.0,1.8571428571428577,0.7657142857142856,0.7614285714285716,58.034285714285716,86.76142857142857,0.0,0.0,0.0,0.0,46.0,33.0,124.0,162.0,51.0,2842.0,13.0,78.0,111.0,2680.0,0.0,100.0,0.0,16.0,3.17,964.64,3.0,0.6,71.61,4.0,0.79,44.04,215.0508987847964,42.657995347371376,38.602448979591834,0.58,0.76,0.43,-77.0,-32.0,17.0,-77.0,-39.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.42435544883658,96.11962057502849,96.11962057502849,282.15,293.15,68.0,0.0
2020-04-20,5.0,7.0,21.0,26.0,28.0,33.0,16.0,5.0,29.0,9.45,13.17,32.27,34.16,36.75,46.16,34.17,13.67,112.5,49.14,237.0,969.75,1053.6,1260.01,1421.28,1044.22,1003.25,2374.12,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8,2.14,10.93,93.1,0.0,0.0,0.0,2.63,0.0,11.19,21.35,131.22,717.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,3.88,0.0,7.52,12.29,11.82,15.75,53.16,91.82,226.89,643.96,99.0,71.0,38.09,29.08,1095.62,893.59,17.0,14.0,6.54,5.73,45.39,55.29,1.0,1.0,0.38,0.41,58.09,86.82,0.0,0.0,0.0,0.0,46.0,32.0,124.0,163.0,53.0,2842.0,14.0,78.0,110.0,2679.0,0.0,100.0,0.0,38.0,7.54,972.17,0.0,0.0,71.61,3.0,0.6,44.63,348.1003222424972,69.04998774963842,39.20561224489796,0.59,0.78,0.43,-77.0,-34.0,-2.0,-73.0,-64.0,27.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.95423290096553,85.95226916474765,85.95226916474765,284.15,295.15,50.833333333333336,0.0
