date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-02-25,0.0,0.0,10.25,4.26,3.722857142857143,7.735714285714286,4.127142857142857,3.5471428571428567,0.0,0.0,0.0,11.455714285714285,4.26,3.722857142857143,8.767142857142858,4.127142857142857,3.5471428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257142857142857,0.0,0.0,4.82,8.87,7.57,0.0,0.0,0.0,0.4257142857142857,0.0,0.0,5.507142857142857,9.755714285714285,8.65,5.237142857142857,3.305714285714286,5.662857142857144,3.4571428571428573,0.0,0.0,0.0,0.0,2.4057142857142857,1.2014285714285715,2.6885714285714286,1.3514285714285714,0.0,0.0,18.40909090909091,3.4090909090909087,51.0,371.72727272727275,12.727272727272727,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813811690049313,0.377698052008206,4.95,2.87,3.96,1.95,3.0,-2.0,-5.0,-6.0,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21.7088182696661,13.699579690981537,32.64833321746555,272.01,281.11,38.54,0.02
2020-02-26,0.0,0.0,12.059999999999999,8.52,7.445714285714286,8.251428571428571,8.254285714285714,7.094285714285713,0.0,0.0,0.0,14.471428571428572,8.52,7.445714285714286,10.314285714285715,8.254285714285714,7.094285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514285714285714,0.0,0.0,4.82,11.53,7.57,0.0,0.0,0.0,0.8514285714285714,0.0,0.0,6.194285714285715,13.301428571428572,9.73,7.5042857142857144,5.561428571428571,8.355714285714287,5.864285714285714,0.0,0.0,0.0,0.0,2.8314285714285714,1.3528571428571428,3.3971428571428577,1.652857142857143,0.0,0.0,18.75,3.7499999999999996,51.0,373.0,14.0,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,0.51,0.0,0.0,0.0,0.0,11.59105852670209,0.7530206445698195,5.445,2.87,3.96,1.95,-2.0,-3.0,-17.0,-4.0,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20.9723956576248,16.545233020356864,34.20780804011164,270.76,280.2,36.46,0.08
2020-02-27,0.0,0.0,13.87,12.78,11.168571428571429,8.767142857142858,12.381428571428572,10.64142857142857,0.0,0.0,0.0,17.487142857142857,12.78,11.168571428571429,11.861428571428572,12.381428571428572,10.64142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771428571428571,0.0,0.0,4.82,14.189999999999998,7.57,0.0,0.0,0.0,1.2771428571428571,0.0,0.0,6.881428571428572,16.847142857142856,10.81,9.77142857142857,7.817142857142858,11.04857142857143,8.271428571428572,0.0,0.0,0.0,0.0,3.257142857142857,1.5042857142857142,4.105714285714287,1.9542857142857146,0.0,0.0,19.09090909090909,4.090909090909091,51.0,374.27272727272725,15.272727272727273,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.51,0.0,0.0,10.165029244237164,0.6603777261527124,5.9399999999999995,2.87,3.96,1.95,3.0,-2.0,-31.0,-4.0,-10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6604266377519,15.291866995755589,35.6261499967979,271.07,280.75,46.59,0.05
2020-02-28,0.0,0.0,15.68,17.04,14.891428571428571,9.282857142857143,16.50857142857143,14.188571428571427,0.0,0.0,0.0,20.502857142857142,17.04,14.891428571428571,13.40857142857143,16.50857142857143,14.188571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028571428571428,0.0,0.0,4.82,16.849999999999998,7.57,0.0,0.0,0.0,1.7028571428571428,0.0,0.0,7.568571428571429,20.392857142857142,11.89,12.038571428571428,10.072857142857144,13.741428571428573,10.678571428571429,0.0,0.0,0.0,0.0,3.682857142857143,1.6557142857142857,4.814285714285715,2.2557142857142862,0.0,0.0,19.43181818181818,4.431818181818182,51.0,375.54545454545456,16.545454545454547,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.02,1.53,1.02,1.53,0.0,0.0,16.125100347872625,1.0475776159472885,6.435,2.87,3.96,1.95,-11.0,8.0,-22.0,-7.0,-11.0,3.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25.9210631473367,15.995297631591072,36.92175982908218,272.19,281.02,46.12,0.04
2020-02-29,0.0,0.0,17.490000000000002,21.299999999999997,18.614285714285714,9.798571428571428,20.635714285714286,17.735714285714284,0.0,0.0,0.0,23.518571428571427,21.299999999999997,18.614285714285714,14.955714285714286,20.635714285714286,17.735714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1285714285714286,0.0,0.0,4.82,19.509999999999998,7.57,0.0,0.0,0.0,2.1285714285714286,0.0,0.0,8.255714285714287,23.93857142857143,12.97,14.305714285714286,12.32857142857143,16.434285714285714,13.085714285714285,0.0,0.0,0.0,0.0,4.1085714285714285,1.8071428571428572,5.522857142857143,2.557142857142858,0.0,0.0,19.772727272727273,4.7727272727272725,51.0,376.8181818181818,17.818181818181817,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.53,0.0,0.0,9.287472762720286,0.6033666994344926,6.93,2.87,3.96,1.95,-23.0,-3.0,-24.0,-11.0,-2.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.9301907473335,16.157596621074,38.10997704130112,276.16,281.7,87.71,0.13
2020-03-01,0.0,0.0,19.299999999999997,25.56,22.337142857142858,10.314285714285715,24.762857142857143,21.28285714285714,0.0,0.0,0.0,26.534285714285716,25.56,22.337142857142858,16.502857142857145,24.762857142857143,21.28285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5542857142857143,0.0,0.0,4.82,22.169999999999998,7.57,0.0,0.0,0.0,2.5542857142857143,0.0,0.0,8.942857142857143,27.484285714285715,14.05,16.572857142857142,14.584285714285716,19.127142857142857,15.492857142857144,0.0,0.0,0.0,0.0,4.534285714285714,1.9585714285714286,6.231428571428573,2.858571428571429,0.0,0.0,20.113636363636363,5.113636363636363,51.0,378.09090909090907,19.09090909090909,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,2.04,0.0,1.53,0.0,0.0,13.565560610115064,0.8812954546858139,7.425,2.87,3.96,1.95,-6.0,6.0,56.0,-2.0,2.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.7037240477868,16.263168395778205,39.203691418251815,274.04,280.82,66.3,0.11
2020-03-02,0.0,0.0,21.11,29.82,26.06,10.83,28.89,24.83,0.0,0.0,0.0,29.55,29.82,26.06,18.05,28.89,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,4.82,24.83,7.57,0.0,0.0,0.0,2.98,0.0,0.0,9.63,31.03,15.13,18.84,16.84,21.82,17.9,0.0,0.0,0.0,0.0,4.96,2.11,6.94,3.16,0.0,0.0,20.454545454545453,5.454545454545454,51.0,379.3636363636364,20.363636363636363,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,2.55,0.0,1.53,0.0,0.0,17.33174050995833,1.1259677776848407,7.92,2.87,3.96,1.95,-3.0,-13.0,-49.0,-19.0,-41.0,10.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.4311368486109,16.646707159272598,40.21381361768266,273.61,281.56,60.78,0.09
2020-03-03,0.7699999999999999,4.637142857142857,30.15714285714286,34.93142857142857,38.292857142857144,26.304285714285715,33.01714285714286,38.129999999999995,12.97,0.7699999999999999,4.637142857142857,41.614285714285714,39.19,42.01714285714286,35.07142857142857,37.14571428571429,41.677142857142854,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.6885714285714286,1.772857142857143,1.0814285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6885714285714286,1.772857142857143,1.0814285714285714,0.0,0.0,0.6028571428571429,2.98,1.0642857142857143,1.0314285714285714,5.507142857142857,31.037142857142854,14.054285714285715,0.0,0.0,0.6028571428571429,3.4057142857142857,1.0642857142857143,1.0314285714285714,11.005714285714287,40.784285714285716,22.69571428571429,28.472857142857144,24.509999999999998,34.14285714285714,27.974285714285713,0.4242857142857143,0.15,0.4242857142857143,0.15,5.951428571428571,3.9142857142857146,8.64,5.265714285714285,0.0,0.0,20.795454545454547,5.795454545454545,51.0,380.6363636363636,21.636363636363637,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,3.06,0.51,2.04,0.0,0.0,26.107305325127104,1.6960780448670385,8.415,2.87,3.96,1.95,1.0,0.0,-18.0,-12.0,-23.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.2373234391106,17.690710917336812,41.14964132914114,273.75,281.19,52.36,0.04
2020-03-04,1.5399999999999998,9.274285714285714,39.20428571428572,40.042857142857144,50.52571428571429,41.77857142857143,37.144285714285715,51.43,25.94,1.5399999999999998,9.274285714285714,53.67857142857143,48.56,57.97428571428571,52.09285714285714,45.401428571428575,58.52428571428571,25.94,0.0,0.0,0.0,0.0,0.0,0.0,1.3771428571428572,3.545714285714286,2.162857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3771428571428572,3.545714285714286,2.162857142857143,0.0,0.0,1.2057142857142857,2.98,2.1285714285714286,2.0628571428571427,6.194285714285715,37.24428571428571,20.53857142857143,0.0,0.0,1.2057142857142857,3.8314285714285714,2.1285714285714286,2.0628571428571427,12.381428571428572,50.53857142857143,30.261428571428574,38.105714285714285,32.18,46.465714285714284,38.048571428571435,0.8485714285714286,0.3,0.8485714285714286,0.3,6.942857142857143,5.718571428571429,10.34,7.371428571428571,0.0,0.0,21.136363636363637,6.136363636363636,51.0,381.90909090909093,22.90909090909091,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.06,6.13,0.0,2.04,0.0,0.0,21.68295806414618,1.408647451829347,8.91,2.87,3.96,1.95,-10.0,-8.0,-15.0,-14.0,-24.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6648468630774,19.147544870127955,42.01914707738052,274.3,282.15,47.34,0.06
2020-03-05,2.3099999999999996,13.911428571428571,48.25142857142857,45.15428571428571,62.75857142857143,57.252857142857145,41.27142857142857,64.73,38.910000000000004,2.3099999999999996,13.911428571428571,65.74285714285715,57.93000000000001,73.93142857142857,69.1142857142857,53.65714285714286,75.37142857142857,38.910000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.065714285714286,5.3185714285714285,3.244285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.065714285714286,5.3185714285714285,3.244285714285714,0.0,0.0,1.8085714285714287,2.98,3.192857142857143,3.0942857142857143,6.881428571428572,43.45142857142857,27.02285714285714,0.0,0.0,1.8085714285714287,4.257142857142857,3.192857142857143,3.0942857142857143,13.757142857142858,60.292857142857144,37.82714285714286,47.73857142857143,39.849999999999994,58.78857142857142,48.12285714285715,1.272857142857143,0.44999999999999996,1.272857142857143,0.44999999999999996,7.934285714285714,7.522857142857143,12.04,9.477142857142857,0.0,0.0,21.477272727272727,6.477272727272727,51.0,383.1818181818182,24.18181818181818,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.11,11.23,1.02,3.06,0.0,0.0,21.463568943766962,1.394394695149792,9.405,2.87,3.96,1.95,-22.0,-14.0,-67.0,-20.0,-19.0,6.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6323706939046,19.588438402393766,42.82920656316016,274.76,282.15,54.43,0.12
2020-03-06,3.0799999999999996,18.548571428571428,57.29857142857143,50.26571428571428,74.99142857142857,72.72714285714287,45.39857142857143,78.03,51.88,3.0799999999999996,18.548571428571428,77.80714285714286,67.30000000000001,89.88857142857142,86.13571428571427,61.91285714285715,92.21857142857142,51.88,0.0,0.0,0.0,0.0,0.0,0.0,2.7542857142857144,7.091428571428572,4.325714285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.7542857142857144,7.091428571428572,4.325714285714286,0.0,0.0,2.4114285714285715,2.98,4.257142857142857,4.1257142857142854,7.568571428571429,49.65857142857143,33.50714285714285,0.0,0.0,2.4114285714285715,4.682857142857143,4.257142857142857,4.1257142857142854,15.132857142857144,70.04714285714286,45.392857142857146,57.37142857142857,47.519999999999996,71.11142857142858,58.197142857142865,1.6971428571428573,0.6,1.6971428571428573,0.6,8.925714285714285,9.327142857142858,13.739999999999998,11.582857142857142,0.0,0.0,21.818181818181817,6.8181818181818175,51.0,384.45454545454544,25.454545454545453,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.55,13.79,1.02,4.08,0.0,0.0,34.99256470048549,2.2733146903890136,9.9,2.87,3.96,1.95,-22.0,-5.0,-51.0,-19.0,-19.0,7.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.9329452938681,19.709844016455992,43.58578140211926,273.51,282.09,39.87,0.1
2020-03-07,3.8499999999999996,23.185714285714283,66.34571428571428,55.37714285714285,87.22428571428571,88.20142857142858,49.52571428571429,91.33,64.85000000000001,3.8499999999999996,23.185714285714283,89.87142857142858,76.67000000000002,105.84571428571428,103.15714285714284,70.16857142857144,109.06571428571428,64.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.442857142857143,8.864285714285714,5.407142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.442857142857143,8.864285714285714,5.407142857142857,0.0,0.0,3.0142857142857142,2.98,5.321428571428571,5.157142857142857,8.255714285714287,55.86571428571428,39.99142857142857,0.0,0.0,3.0142857142857142,5.1085714285714285,5.321428571428571,5.157142857142857,16.50857142857143,79.80142857142857,52.95857142857143,67.00428571428571,55.19,83.43428571428572,68.27142857142857,2.1214285714285714,0.75,2.1214285714285714,0.75,9.917142857142856,11.131428571428572,15.439999999999998,13.688571428571427,0.0,0.0,22.159090909090907,7.159090909090908,51.0,385.72727272727275,26.727272727272727,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.55,16.34,0.0,4.08,0.0,0.0,26.58264841928208,1.7269590176727407,10.395,2.87,3.96,1.95,-21.0,-6.0,-11.0,-15.0,-7.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.7896493263202,19.96043260011058,44.29406654963996,273.96,283.24,44.49,0.05
2020-03-08,4.619999999999999,27.822857142857142,75.39285714285714,60.48857142857142,99.45714285714286,103.67571428571429,53.652857142857144,104.63000000000001,77.82000000000001,4.619999999999999,27.822857142857142,101.93571428571428,86.04,121.80285714285714,120.1785714285714,78.42428571428573,125.91285714285713,77.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.131428571428572,10.637142857142857,6.488571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4.131428571428572,10.637142857142857,6.488571428571428,0.0,0.0,3.6171428571428574,2.98,6.385714285714286,6.188571428571429,8.942857142857143,62.072857142857146,46.47571428571428,0.0,0.0,3.6171428571428574,5.534285714285714,6.385714285714286,6.188571428571429,17.884285714285717,89.55571428571429,60.52428571428572,76.63714285714286,62.86,95.75714285714284,78.34571428571431,2.545714285714286,0.8999999999999999,2.545714285714286,0.8999999999999999,10.908571428571427,12.935714285714287,17.14,15.794285714285714,0.0,0.0,22.5,7.499999999999999,51.0,387.0,28.0,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.57,19.91,1.02,5.11,0.0,0.0,27.204250927023203,1.767341828264813,10.89,2.87,3.96,1.95,-14.0,5.0,48.0,-11.0,-5.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13.9275974286765,21.9219476006427,44.958610130677314,273.68,284.46,37.57,0.04
2020-03-09,5.39,32.46,84.44,65.6,111.69,119.15,57.78,117.93,90.79,5.39,32.46,114.0,95.41,137.76,137.2,86.68,142.76,90.79,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.41,7.57,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.41,7.57,0.0,0.0,4.22,2.98,7.45,7.22,9.63,68.28,52.96,0.0,0.0,4.22,5.96,7.45,7.22,19.26,99.31,68.09,86.27,70.53,108.08,88.42,2.97,1.05,2.97,1.05,11.9,14.74,18.84,17.9,0.0,0.0,22.84090909090909,7.84090909090909,51.0,388.27272727272725,29.272727272727273,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.64,26.55,2.04,7.15,0.0,0.0,59.63727588975113,3.874374357392352,11.385,2.87,3.96,1.95,-16.0,-3.0,-52.0,-13.0,-4.0,4.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,20.94744257896446,47.080863271828434,275.6,284.91,35.83,0.09
2020-03-10,4.62,32.46,103.74142857142857,77.95142857142856,122.32857142857142,134.62428571428572,68.78714285714285,113.49714285714286,111.32428571428572,5.39,37.097142857142856,145.36285714285714,117.13285714285715,164.35285714285715,169.69571428571427,105.94142857142857,155.1742857142857,124.29285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.131428571428572,10.637142857142857,8.65,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.41,9.731428571428571,0.0,0.0,3.617142857142857,3.8314285714285714,8.512857142857143,8.251428571428571,11.005714285714287,62.072857142857146,59.44428571428571,0.0,0.0,4.22,7.238571428571428,9.577142857142857,9.282857142857143,22.011428571428574,102.85714285714286,82.14,96.46857142857142,80.75571428571429,130.6042857142857,108.72142857142858,2.545714285714286,1.2014285714285715,2.97,1.3514285714285714,13.174285714285714,14.288571428571428,21.814285714285713,19.552857142857142,0.0,0.0,23.18181818181818,8.181818181818182,51.0,389.54545454545456,30.545454545454547,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.19,35.74,3.06,10.21,0.0,0.0,79.41886157727741,5.159497917998889,11.879999999999999,2.87,3.96,1.95,-18.0,-9.0,-58.0,-12.0,-4.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,20.810752540261863,49.32484061950738,275.24,285.22,42.02,0.1
2020-03-11,3.8499999999999996,32.46,123.04285714285714,90.30285714285714,132.96714285714285,150.09857142857143,79.79428571428572,109.06428571428572,131.85857142857145,5.39,41.73428571428572,176.72571428571428,138.85571428571427,190.9457142857143,202.19142857142856,125.20285714285714,167.5885714285714,157.79571428571427,0.0,0.0,0.0,0.0,0.0,0.0,3.442857142857143,8.864285714285714,9.73,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.41,11.892857142857142,0.0,0.0,3.0142857142857142,4.682857142857142,9.575714285714286,9.282857142857143,12.381428571428572,55.86571428571429,65.92857142857143,0.0,0.0,4.22,8.517142857142858,11.704285714285714,11.345714285714287,24.762857142857143,106.40428571428572,96.19,106.66714285714285,90.98142857142858,153.12857142857143,129.02285714285716,2.1214285714285714,1.3528571428571428,2.97,1.652857142857143,14.448571428571428,13.837142857142858,24.788571428571426,21.205714285714283,0.0,0.0,23.522727272727273,8.522727272727272,51.0,390.8181818181818,31.818181818181817,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.42,56.17,2.55,12.77,0.0,0.0,99.6026606521656,6.470751532517945,12.375,2.87,3.96,1.95,-14.0,2.0,-18.0,-11.0,-4.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,30.31530096933621,54.320579725034456,276.38,285.58,45.63,0.1
2020-03-12,3.08,32.46,142.34428571428572,102.65428571428572,143.60571428571427,165.57285714285715,90.80142857142857,104.63142857142857,152.39285714285717,5.39,46.371428571428574,208.08857142857144,160.57857142857142,217.53857142857143,234.68714285714287,144.46428571428572,180.00285714285712,191.29857142857142,0.0,0.0,0.0,0.0,0.0,0.0,2.7542857142857144,7.091428571428572,10.81,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.41,14.054285714285715,0.0,0.0,2.411428571428571,5.534285714285714,10.638571428571428,10.314285714285713,13.757142857142858,49.65857142857143,72.41285714285715,0.0,0.0,4.22,9.795714285714286,13.831428571428571,13.40857142857143,27.514285714285716,109.95142857142858,110.24000000000001,116.86571428571429,101.20714285714286,175.65285714285716,149.32428571428574,1.6971428571428573,1.5042857142857142,2.97,1.9542857142857146,15.722857142857144,13.385714285714286,27.762857142857143,22.858571428571427,0.0,0.0,23.863636363636363,8.863636363636363,51.0,392.0909090909091,33.09090909090909,828.0,15.0,21.0,359.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.74,67.91,1.53,14.3,0.51,0.51,169.47809549294698,11.010254534956196,12.87,2.87,3.96,1.95,-19.0,6.0,-44.0,-17.0,-6.0,4.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,36.34949061609149,57.9118287890792,275.45,284.64,38.35,0.05
