,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
8428,2021-03-03 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.78,271.83,1030,69,274.15,275.93,0.74,229,9,,,
8429,2021-03-03 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.77,271.82,1030,69,274.15,275.93,0.73,228,0,,,
8430,2021-03-03 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.81,272.29,1030,64,275.15,277.04,1.54,220,0,,,
8431,2021-03-03 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.61,274.44,1030,56,277.15,278.71,1.03,240,0,,,
8432,2021-03-03 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.17,275.02,1030,42,278.15,280.15,2.06,240,0,,,
8433,2021-03-03 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.66,277.15,1030,46,280.15,281.15,1.54,230,0,,,
8434,2021-03-03 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.17,278.02,1030,34,281.15,283.15,2.06,240,0,,,
8435,2021-03-03 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.66,278.91,1029,34,282.15,283.15,1.54,210,0,,,
8436,2021-03-03 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.66,278.91,1029,34,282.15,283.15,1.54,200,0,,,
8437,2021-03-03 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.97,280.09,1028,37,282.15,283.71,0.51,210,12,,,
8438,2021-03-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.79,280.25,1028,46,282.15,283.15,0.51,210,0,,,
8439,2021-03-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.87,278.63,1027,61,280.15,282.15,0.51,330,0,,,
8440,2021-03-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.19,276.48,1027,61,279.15,279.26,0.85,319,0,,,
8441,2021-03-03 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.66,276.16,1027,65,278.15,279.15,0.62,306,0,,,
8442,2021-03-03 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.15,275.52,1027,60,278.15,278.15,0.51,240,0,,,
8443,2021-03-03 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.62,275.27,1027,70,277.15,278.15,0.42,208,0,,,
8444,2021-03-03 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.3,274.87,1026,70,277.15,277.59,0.46,182,0,,,
8445,2021-03-03 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.64,274.47,1026,56,277.15,278.15,1.03,250,0,,,
8446,2021-03-04 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.17,274.69,1025,70,276.15,278.15,0.51,230,0,,,
8447,2021-03-04 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.17,274.69,1025,70,276.15,278.15,0.51,230,0,,,
8448,2021-03-04 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.3,274.1,1025,56,277.15,277.59,1.03,250,0,,,
8449,2021-03-04 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.3,273.52,1024,48,277.15,277.59,1.54,260,0,,,
8450,2021-03-04 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.64,274.17,1023,45,277.15,278.15,1.03,0,0,,,
8451,2021-03-04 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.83,274.05,1023,60,276.15,278.15,0.51,0,0,,,
8452,2021-03-04 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.32,273.46,1022,45,276.15,278.15,1.54,280,0,,,
8453,2021-03-04 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.65,273.74,1022,56,276.15,277.59,0.51,0,0,,,
8454,2021-03-04 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.27,273.06,1022,60,276.15,276.48,1.03,240,0,,,
8455,2021-03-04 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.89,274.75,1022,56,277.15,279.26,1.03,250,0,,,
8456,2021-03-04 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.09,275.9,1021,49,279.15,280.93,2.57,210,0,,,
8457,2021-03-04 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.71,277.56,1021,45,280.15,283.71,2.57,220,0,,,
8458,2021-03-04 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.19,277.65,1021,42,281.15,284.26,4.63,250,0,,,
8459,2021-03-04 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.76,279.59,1020,46,283.15,285.93,4.63,230,0,,,
8460,2021-03-04 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.21,280.6,1019,49,282.15,287.15,4.12,220,75,,,
8461,2021-03-04 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.67,281.42,1019,57,281.15,287.04,2.57,270,75,,,
8462,2021-03-04 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.82,280.26,1018,70,280.15,286.15,3.6,280,75,,,
8463,2021-03-04 16:00:00,"[{'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09d'}]",284.0,281.31,1018,81,279.15,287.15,3.09,270,75,,,
8464,2021-03-04 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",282.1,279.81,1018,93,277.15,285.15,2.57,250,75,0.42,,
8465,2021-03-04 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.58,277.94,1018,93,277.15,283.15,2.57,220,75,0.49,,
8466,2021-03-04 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.74,277.51,1018,100,276.15,282.15,2.06,250,40,,,
8467,2021-03-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.55,276.2,1018,100,277.15,281.15,3.6,240,75,,,
8468,2021-03-04 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.23,276.17,1018,100,277.15,280.37,3.09,280,0,,,
8469,2021-03-04 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.91,276.29,1018,93,277.15,280.37,2.06,250,75,,,
8470,2021-03-04 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.72,276.27,1018,100,277.15,279.82,2.06,240,75,,,
8471,2021-03-05 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.4,276.25,1018,100,277.15,279.82,1.54,0,75,,,
8472,2021-03-05 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.72,276.78,1018,93,277.15,279.82,1.03,280,75,,,
8473,2021-03-05 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.15,276.1,1018,93,276.15,279.26,1.03,0,90,,,
8474,2021-03-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.19,276.15,1017,93,276.15,279.26,1.03,0,75,,,
8475,2021-03-05 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.87,276.14,1017,93,276.15,279.26,0.51,0,75,,,
8476,2021-03-05 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.96,274.88,1017,100,275.15,278.15,1.03,20,20,,,
8477,2021-03-05 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.84,274.63,1017,100,275.15,278.15,1.19,338,90,,,
8478,2021-03-05 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.37,275.18,1017,93,276.15,278.71,1.03,0,75,,,
8479,2021-03-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.07,276.2,1018,87,276.15,279.82,0.51,0,75,,,
8480,2021-03-05 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.84,276.74,1018,87,276.15,280.37,1.03,0,75,,,
8481,2021-03-05 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.73,277.44,1018,87,276.15,282.15,1.54,0,75,,,
8482,2021-03-05 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.54,277.22,1018,87,276.15,282.15,1.54,0,75,,,
8483,2021-03-05 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.86,277.43,1019,93,276.15,283.15,2.06,40,75,,,
8484,2021-03-05 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.7,274.59,1019,93,275.15,281.15,4.12,50,90,,,
8485,2021-03-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.14,273.93,1019,93,275.15,280.15,4.12,50,90,,,
8486,2021-03-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.14,274.48,1019,87,275.15,280.15,3.09,70,75,,,
8487,2021-03-05 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.18,274.52,1019,87,275.15,280.15,3.09,70,75,,,
8488,2021-03-05 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.1,271.44,1020,86,274.15,279.15,5.66,40,75,,,
8489,2021-03-05 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.24,271.16,1021,100,273.15,278.15,5.14,50,75,,,
8490,2021-03-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.06,271.66,1021,100,273.15,278.15,4.12,70,90,,,
8491,2021-03-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.73,270.56,1022,100,273.15,277.15,5.14,50,90,,,
8492,2021-03-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.55,269.98,1022,100,273.15,277.15,5.66,40,75,,,
8493,2021-03-05 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.04,269.59,1022,93,273.15,276.15,5.14,50,75,,,
8494,2021-03-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.7,269.91,1022,93,272.15,276.15,4.12,50,90,,,
8495,2021-03-06 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.52,268.83,1022,86,272.15,276.15,5.14,50,40,,,
8496,2021-03-06 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.35,268.8,1022,93,271.15,276.15,5.14,50,20,,,
8497,2021-03-06 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.35,270.44,1022,86,271.15,276.15,2.57,70,20,,,
8498,2021-03-06 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.17,270.24,1021,86,271.15,276.15,2.57,60,40,,,
8499,2021-03-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.66,269.66,1021,86,271.15,275.15,2.57,70,92,,,
8500,2021-03-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.66,269.29,1022,86,271.15,275.15,3.09,70,90,,,
8501,2021-03-06 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.48,269.09,1022,86,271.15,275.15,3.09,70,75,,,
8502,2021-03-06 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",273.48,270.18,1022,86,271.15,275.15,1.54,0,43,,,
8503,2021-03-06 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.0,270.27,1022,80,272.15,275.15,2.06,0,0,,,
8504,2021-03-06 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.06,269.85,1023,74,273.15,275.37,2.57,90,0,,,
8505,2021-03-06 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.6,272.32,1023,75,274.15,276.48,1.54,0,0,,,
8506,2021-03-06 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.25,272.19,1023,69,275.15,277.15,2.57,80,0,,,
8507,2021-03-06 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.69,273.34,1023,65,277.15,278.71,3.09,60,0,,,
8508,2021-03-06 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.01,273.7,1023,65,277.15,278.71,3.09,60,0,,,
8509,2021-03-06 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.21,274.29,1023,65,277.15,279.26,2.57,50,0,,,
8510,2021-03-06 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.33,273.7,1023,65,277.15,279.15,3.6,50,0,,,
8511,2021-03-06 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.01,274.78,1023,65,277.15,278.71,1.54,0,0,,,
8512,2021-03-06 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.29,273.74,1023,70,276.15,278.15,2.06,190,0,,,
8513,2021-03-06 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.27,272.43,1023,80,273.15,276.48,1.03,0,0,,,
8514,2021-03-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.23,270.36,1023,86,272.15,275.37,2.49,42,0,,,
8515,2021-03-06 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.24,271.26,1023,80,273.15,275.37,1.03,50,75,,,
8516,2021-03-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.72,271.17,1023,86,272.15,274.82,0.51,0,0,,,
8517,2021-03-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.4,270.3,1023,86,272.15,274.82,1.24,50,0,,,
8518,2021-03-06 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.53,270.95,1023,86,272.15,274.26,0.51,0,0,,,
8519,2021-03-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.66,271.1,1022,86,273.15,274.15,0.51,0,0,,,
8520,2021-03-07 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.12,271.41,1022,93,273.15,275.15,1.03,250,75,,,
8521,2021-03-07 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.94,270.93,1022,80,272.59,275.15,1.03,230,75,,,
8522,2021-03-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.13,271.29,1021,87,273.15,275.15,1.03,0,90,,,
8523,2021-03-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.52,271.73,1021,87,274.15,275.15,1.03,260,90,,,
8524,2021-03-07 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.72,272.33,1021,87,274.15,275.15,0.51,310,90,,,
8525,2021-03-07 06:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",274.38,270.63,1021,93,274.15,274.82,2.57,220,75,,,
8526,2021-03-07 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",274.37,272.21,1021,100,273.15,275.15,0.51,250,75,,,0.12
8527,2021-03-07 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.9,272.85,1021,100,274.15,275.37,0.48,194,90,0.4,,
8528,2021-03-07 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.45,274.7,1021,100,275.15,277.15,0.43,208,90,,,
8529,2021-03-07 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.82,275.19,1021,100,277.15,278.15,2.06,200,40,,,
8530,2021-03-07 11:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",278.72,276.06,1020,93,277.15,279.82,2.06,240,75,,,
8531,2021-03-07 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.27,276.45,1020,81,278.15,281.48,3.6,260,75,,,
8532,2021-03-07 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.93,275.95,1019,65,280.15,281.48,4.63,230,75,,,
8533,2021-03-07 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.03,277.8,1018,61,280.15,283.71,3.6,240,40,,,
8534,2021-03-07 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.63,277.48,1018,65,279.15,283.15,3.6,290,75,,,
8535,2021-03-07 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.31,278.19,1017,65,279.15,282.59,2.06,260,40,,,
8536,2021-03-07 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.55,277.85,1017,70,278.15,282.15,1.54,0,75,,,
8537,2021-03-07 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.52,277.53,1017,75,277.15,281.15,0.51,40,75,,,
8538,2021-03-07 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.99,276.92,1018,87,276.15,281.15,1.03,360,75,,,
8539,2021-03-07 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.48,276.68,1017,87,276.15,280.15,0.51,260,75,,,
8540,2021-03-07 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.15,275.93,1017,87,276.15,279.26,1.03,0,90,,,
8541,2021-03-07 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.15,276.29,1017,87,276.15,279.26,0.51,0,75,,,
8542,2021-03-07 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.64,275.45,1017,87,276.15,278.71,0.87,19,75,,,
8543,2021-03-08 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.3,275.3,1017,87,276.15,278.71,0.51,0,90,,,
8544,2021-03-08 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.29,275.09,1016,93,275.15,278.71,1.03,320,0,,,
8545,2021-03-08 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.11,275.24,1016,93,275.15,278.15,0.51,0,90,0.18,,
8546,2021-03-08 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.78,274.85,1015,93,275.15,278.15,0.51,0,75,,,
8547,2021-03-08 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.77,274.84,1015,93,274.15,278.15,0.51,0,90,,,
8548,2021-03-08 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.42,274.61,1016,100,273.15,278.15,0.51,260,90,,,
8549,2021-03-08 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.91,274.01,1015,100,273.15,277.59,0.51,0,99,,,
8550,2021-03-08 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.42,274.0,1016,100,273.15,278.15,1.38,27,0,,,
8551,2021-03-08 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.77,274.2,1016,100,274.15,278.15,1.69,32,100,,,
8552,2021-03-08 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.97,275.02,1016,75,276.15,279.15,1.54,0,0,,,
8553,2021-03-08 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.65,275.29,1016,70,277.15,280.15,2.06,70,75,,,
8554,2021-03-08 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.85,275.86,1016,56,278.15,281.15,2.57,30,40,,,
8555,2021-03-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.38,276.23,1016,60,277.15,282.15,3.09,20,75,,,
8556,2021-03-08 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.4,277.61,1015,56,279.15,283.15,2.57,40,75,,,
8557,2021-03-08 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.75,278.73,1015,56,278.15,284.15,1.54,0,75,,,
8558,2021-03-08 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.75,277.44,1015,60,278.15,284.15,3.6,40,75,,,
8559,2021-03-08 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.87,277.5,1015,70,277.15,284.15,2.57,10,75,,,
8560,2021-03-08 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.85,275.95,1015,70,277.15,282.15,3.09,40,75,,,
8561,2021-03-08 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.13,275.21,1015,75,275.15,280.15,1.54,0,50,,,
8562,2021-03-08 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.75,274.63,1015,86,273.15,279.15,0.51,0,86,,,
8563,2021-03-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.21,272.86,1015,86,272.15,277.15,0.51,340,79,,,
8564,2021-03-08 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.55,272.53,1015,86,273.15,277.15,1.54,30,0,,,
8565,2021-03-08 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.53,272.09,1015,86,271.15,276.48,0.51,0,40,,,
8566,2021-03-08 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.34,270.74,1015,86,270.15,275.93,0.51,40,0,,,
8567,2021-03-09 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.74,268.82,1015,86,270.15,274.82,2.29,44,0,,,
8568,2021-03-09 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.3,269.57,1014,86,270.15,273.71,0.51,0,0,,,
8569,2021-03-09 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.89,269.11,1014,86,269.15,274.26,0.51,0,0,,,
