,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2575,2020-07-03 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.74,291.07,1020,60,292.59,293.15,3.1,220,75,,,
2576,2020-07-03 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.24,291.0,1020,63,292.04,292.59,2.6,220,40,,,
2577,2020-07-03 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.16,290.73,1020,68,290.93,291.48,1.5,200,20,,,
2578,2020-07-03 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.21,288.07,1021,72,288.15,290.15,2.1,220,20,,,
2579,2020-07-03 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.62,287.37,1021,82,286.48,288.71,1.0,0,20,,,
2580,2020-07-03 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.05,286.64,1021,82,285.93,288.15,1.0,150,20,,,
2581,2020-07-03 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.93,285.41,1021,93,285.37,286.48,1.49,349,9,,,
2582,2020-07-04 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.08,285.33,1021,100,284.82,285.37,0.5,330,11,,,
2583,2020-07-04 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",284.68,284.5,1021,93,284.26,285.15,0.5,0,40,,,
2584,2020-07-04 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.14,285.41,1022,100,284.82,285.37,0.5,0,75,,,
2585,2020-07-04 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.12,284.71,1021,93,284.26,286.15,1.0,140,75,,,
2586,2020-07-04 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.94,284.13,1022,93,283.15,287.15,1.5,140,75,,,
2587,2020-07-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.81,285.95,1022,93,284.82,287.15,0.5,330,75,,,
2588,2020-07-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.74,288.16,1022,87,287.59,288.15,0.49,205,75,,,
2589,2020-07-04 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.91,290.4,1022,77,289.82,290.15,0.5,0,40,,,
2590,2020-07-04 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.12,291.98,1022,68,291.48,292.59,1.5,0,20,,,
2591,2020-07-04 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.92,292.77,1022,60,292.59,293.15,1.0,0,20,,,
2592,2020-07-04 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.57,293.97,1022,53,293.71,295.15,1.5,0,40,,,
2593,2020-07-04 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.03,293.79,1022,53,293.71,295.93,2.6,240,40,,,
2594,2020-07-04 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.76,293.74,1021,46,295.37,296.15,3.1,300,40,,,
2595,2020-07-04 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.39,295.23,1021,46,296.15,296.48,2.1,250,20,,,
2596,2020-07-04 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.24,295.71,1021,47,297.04,297.59,3.1,220,20,,,
2597,2020-07-04 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.7,294.99,1020,41,297.15,298.15,4.1,260,20,,,
2598,2020-07-04 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.92,295.62,1020,41,297.59,298.15,3.6,240,20,,,
2599,2020-07-04 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.51,296.1,1020,44,297.04,298.15,2.6,240,20,,,
2600,2020-07-04 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.93,293.88,1020,49,295.37,296.48,3.6,310,38,,,
2601,2020-07-04 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.99,291.1,1020,64,290.37,293.15,2.1,310,0,,,
2602,2020-07-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.74,290.21,1021,63,289.26,292.15,1.0,0,56,,,
2603,2020-07-04 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.89,289.81,1021,68,288.71,291.15,0.5,0,71,,,
2604,2020-07-04 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.54,289.61,1021,72,289.26,290.15,0.5,0,72,,,
2605,2020-07-04 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.66,288.08,1021,77,288.15,289.15,1.5,150,58,,,
2606,2020-07-05 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.96,287.46,1022,82,287.59,288.15,1.5,140,48,,,
2607,2020-07-05 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.84,285.51,1022,87,286.48,287.15,2.6,170,0,,,
2608,2020-07-05 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.94,285.73,1021,82,286.48,288.15,2.1,160,0,,,
2609,2020-07-05 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.71,285.44,1021,82,285.93,288.15,2.1,150,0,,,
2610,2020-07-05 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.43,285.75,1021,87,285.93,287.15,1.5,170,0,,,
2611,2020-07-05 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.67,288.67,1021,87,287.59,289.82,1.5,140,4,,,
2612,2020-07-05 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.22,290.66,1021,77,290.93,291.48,2.6,220,4,,,
2613,2020-07-05 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.15,291.56,1021,64,293.15,293.15,3.6,230,31,,,
2614,2020-07-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.74,292.97,1021,56,294.26,295.15,3.6,250,60,,,
2615,2020-07-05 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.59,292.76,1021,53,295.37,296.15,5.1,240,20,,,
2616,2020-07-05 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.86,295.45,1020,53,295.37,298.15,3.6,240,20,,,
2617,2020-07-05 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.24,295.95,1020,53,297.04,297.59,3.6,270,20,,,
2618,2020-07-05 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.03,298.09,1020,54,298.71,299.26,4.1,240,40,,,
2619,2020-07-05 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.33,297.81,1019,51,298.71,300.15,4.6,280,20,,,
2620,2020-07-05 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.37,299.54,1017,54,298.15,299.82,2.68,244,11,,,
2621,2020-07-05 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.77,300.4,1017,54,298.15,300.93,2.24,329,20,,,
2622,2020-07-05 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.48,299.72,1018,54,300.15,300.93,4.6,300,20,,,
2623,2020-07-05 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.56,298.46,1018,54,298.15,300.37,4.6,290,20,,,
2624,2020-07-05 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.6,297.16,1017,54,298.15,299.15,4.6,300,20,,,
2625,2020-07-05 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.15,295.88,1017,60,294.82,297.15,2.6,310,1,,,
2626,2020-07-05 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.99,294.8,1017,68,292.59,295.15,1.0,0,0,,,
2627,2020-07-05 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.28,292.83,1018,72,291.48,293.15,1.0,320,1,,,
2628,2020-07-05 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.03,291.51,1018,82,290.37,292.15,1.5,130,20,,,
2629,2020-07-05 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.12,290.29,1018,82,289.26,291.15,1.5,140,20,,,
2630,2020-07-06 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.14,291.4,1018,88,289.82,290.37,0.5,0,12,,,
2631,2020-07-06 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.64,290.68,1018,93,289.15,289.82,1.0,0,5,,,
2632,2020-07-06 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.08,290.94,1017,82,289.82,290.37,0.5,0,14,,,
2633,2020-07-06 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.08,290.94,1017,82,289.82,290.37,0.5,0,34,0.16,,
2634,2020-07-06 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.95,290.1,1016,77,289.26,291.15,1.0,210,45,,,
2635,2020-07-06 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.44,290.39,1016,77,289.26,291.15,1.5,0,20,,,
2636,2020-07-06 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.27,292.83,1016,77,292.04,292.59,1.5,180,20,,,
2637,2020-07-06 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.6,292.16,1017,73,293.15,294.15,4.6,270,40,,,
2638,2020-07-06 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.82,289.35,1017,72,290.37,293.15,5.1,290,75,,,
2639,2020-07-06 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.88,287.26,1017,72,290.93,293.15,8.2,280,40,,,
2640,2020-07-06 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.78,286.78,1018,72,290.37,292.59,8.7,300,75,,,
2641,2020-07-06 11:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09d'}]",291.74,287.84,1018,68,290.37,293.15,6.7,300,75,0.3,,
2642,2020-07-06 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.05,288.52,1018,59,291.48,294.82,7.2,280,40,,,
2643,2020-07-06 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.75,288.76,1018,40,293.71,295.93,7.7,300,40,,,
2644,2020-07-06 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.14,288.27,1018,37,294.82,295.37,8.7,290,40,,,
2645,2020-07-06 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.74,289.19,1019,37,294.26,295.15,6.7,280,40,,,
2646,2020-07-06 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.62,289.05,1019,37,293.71,295.37,6.7,280,20,,,
2647,2020-07-06 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.6,288.78,1019,40,293.15,294.15,5.7,290,20,,,
2648,2020-07-06 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.78,286.97,1020,45,290.93,292.59,5.7,350,20,,,
2649,2020-07-06 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.45,285.51,1021,48,288.71,290.15,4.1,340,20,,,
2650,2020-07-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.39,284.14,1022,48,286.48,289.15,2.6,10,3,,,
2651,2020-07-06 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.03,284.17,1022,58,285.37,287.15,1.0,320,20,,,
2652,2020-07-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.08,283.3,1023,71,284.82,285.37,1.5,320,3,,,
2653,2020-07-06 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.81,281.55,1023,76,282.59,285.15,2.1,330,20,,,
2654,2020-07-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.36,281.43,1022,76,282.59,284.15,1.5,320,3,,,
2655,2020-07-07 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.45,280.53,1022,81,281.48,283.15,1.5,330,0,,,
2656,2020-07-07 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.61,279.73,1022,87,280.93,282.15,1.5,320,0,,,
2657,2020-07-07 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.93,279.12,1022,93,280.37,281.48,1.5,300,0,,,
2658,2020-07-07 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.99,279.54,1022,93,280.93,281.15,1.0,320,20,,,
2659,2020-07-07 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.84,280.01,1023,87,281.48,282.15,1.5,0,0,,,
2660,2020-07-07 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.1,283.78,1022,81,284.15,285.93,1.5,320,0,,,
2661,2020-07-07 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.28,286.57,1022,59,287.59,289.15,1.5,360,0,,,
2662,2020-07-07 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.42,288.94,1021,55,289.82,291.48,1.5,0,20,,,
2663,2020-07-07 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.33,287.55,1021,45,290.93,292.04,4.1,30,20,,,
2664,2020-07-07 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.82,290.04,1020,45,292.15,293.71,3.1,360,20,,,
2665,2020-07-07 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.56,291.83,1020,42,293.15,293.71,1.5,0,20,,,
2666,2020-07-07 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.92,292.27,1020,37,294.15,296.48,2.6,290,20,,,
2667,2020-07-07 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.15,292.38,1020,35,294.15,296.48,2.6,330,20,,,
2668,2020-07-07 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.16,293.98,1019,31,295.93,296.48,1.5,0,0,,,
2669,2020-07-07 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.16,293.98,1019,31,295.93,296.48,1.5,0,0,,,
2670,2020-07-07 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.33,293.76,1019,31,295.93,297.04,2.1,340,1,,,
2671,2020-07-07 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.04,294.37,1018,33,294.82,297.59,1.0,0,4,,,
2672,2020-07-07 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.23,293.07,1018,33,293.71,296.48,1.5,0,7,,,
2673,2020-07-07 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.47,288.42,1018,45,290.37,293.15,3.1,290,11,,,
2674,2020-07-07 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.72,288.43,1019,55,288.71,291.15,1.0,0,0,,,
2675,2020-07-07 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.6,287.54,1019,63,288.15,289.15,1.0,60,0,,,
2676,2020-07-07 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.97,285.96,1020,71,286.15,287.59,1.0,360,5,,,
2677,2020-07-07 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.53,284.43,1020,76,284.82,286.15,1.0,360,9,,,
2678,2020-07-08 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.81,283.77,1020,81,284.15,285.37,1.0,0,13,,,
2679,2020-07-08 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.17,283.59,1019,87,283.71,284.82,0.5,0,87,,,
2680,2020-07-08 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.56,282.83,1019,87,283.15,283.71,0.5,0,75,,,
2681,2020-07-08 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.88,282.23,1019,93,282.15,283.15,0.5,0,50,,,
2682,2020-07-08 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.47,281.71,1019,93,282.15,282.59,0.5,0,38,,,
2683,2020-07-08 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.83,283.16,1019,87,283.71,284.15,0.5,200,30,,,
2684,2020-07-08 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.73,286.27,1019,76,285.93,287.15,0.5,0,27,,,
2685,2020-07-08 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.55,290.32,1019,63,290.15,291.15,0.5,0,89,,,
2686,2020-07-08 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.81,292.33,1019,56,292.04,293.15,1.0,0,42,,,
2687,2020-07-08 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.29,292.62,1019,46,293.71,294.82,2.1,0,36,,,
2688,2020-07-08 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.54,292.58,1019,40,295.15,295.93,3.6,260,30,,,
2689,2020-07-08 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.9,293.51,1019,36,296.48,297.15,4.1,260,24,,,
2690,2020-07-08 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.93,295.11,1018,36,297.15,298.71,3.6,230,20,,,
2691,2020-07-08 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.61,294.15,1018,33,298.15,299.26,5.7,290,20,,,
2692,2020-07-08 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.29,296.21,1018,34,298.71,299.82,4.1,240,20,,,
2693,2020-07-08 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.81,296.5,1018,34,299.15,300.37,4.6,270,59,,,
2694,2020-07-08 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.28,294.86,1018,32,298.71,300.15,5.7,260,46,,,
2695,2020-07-08 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.7,294.64,1018,41,297.15,298.15,4.6,300,43,,,
2696,2020-07-08 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.39,293.83,1018,46,296.15,296.48,4.1,310,39,,,
2697,2020-07-08 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.62,292.93,1019,49,293.71,295.37,2.6,310,19,,,
2698,2020-07-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.69,292.18,1019,56,292.04,293.15,1.0,70,84,,,
2699,2020-07-08 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.11,291.29,1019,72,290.15,291.48,1.0,10,71,,,
2700,2020-07-08 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.36,287.96,1019,67,288.15,290.15,2.1,140,54,,,
2701,2020-07-08 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.83,288.0,1020,72,288.71,289.15,1.5,140,43,,,
2702,2020-07-09 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.02,286.56,1019,72,287.59,289.15,2.1,140,36,,,
2703,2020-07-09 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.02,286.56,1019,72,287.59,289.15,2.1,140,36,,,
2704,2020-07-09 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.35,287.11,1019,77,287.04,288.15,0.5,0,0,,,
2705,2020-07-09 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.66,286.49,1019,82,286.48,287.15,0.5,0,0,,,
2706,2020-07-09 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.94,285.0,1019,93,285.15,286.48,2.1,300,24,,,
2707,2020-07-09 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.72,285.48,1019,93,285.15,285.93,1.0,330,18,,,
2708,2020-07-09 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.9,287.06,1019,87,286.48,287.15,0.5,330,14,,,
2709,2020-07-09 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.79,289.93,1020,72,288.71,290.37,0.5,0,13,,,
2710,2020-07-09 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.95,292.35,1019,64,292.59,293.15,2.1,150,23,,,
2711,2020-07-09 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.72,295.29,1019,56,295.15,295.93,2.1,170,28,,,
2712,2020-07-09 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.62,296.55,1019,47,297.04,298.71,2.6,220,20,,,
2713,2020-07-09 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.85,297.48,1018,41,298.71,299.15,2.6,260,38,,,
2714,2020-07-09 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.69,297.63,1018,36,299.15,300.37,3.1,280,50,,,
2715,2020-07-09 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.22,298.59,1018,34,300.93,301.48,4.1,240,50,,,
2716,2020-07-09 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.62,299.48,1017,37,301.15,302.04,4.1,240,20,,,
