,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
6521,2020-12-14 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.56,271.97,1013,93,272.59,278.15,2.6,170,0,,,
6522,2020-12-14 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.49,271.89,1013,93,272.59,277.04,2.6,140,0,,,
6523,2020-12-14 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.39,272.23,1013,93,275.15,277.59,3.6,160,0,,,
6524,2020-12-14 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.79,272.59,1013,93,273.71,278.15,2.1,160,0,,,
6525,2020-12-14 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.31,274.01,1014,93,275.37,279.26,2.6,160,0,,,
6526,2020-12-14 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.42,275.44,1014,81,278.71,280.37,3.6,140,0,,,
6527,2020-12-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.65,276.76,1014,81,278.71,280.37,2.1,150,0,,,
6528,2020-12-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.64,275.63,1013,75,279.82,281.48,5.1,130,0,,,
6529,2020-12-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.4,277.4,1013,70,280.37,282.59,3.6,120,0,,,
6530,2020-12-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.91,276.82,1013,70,279.82,281.48,3.6,120,0,,,
6531,2020-12-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.73,275.56,1012,70,279.82,281.48,5.1,120,0,,,
6532,2020-12-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.17,275.26,1012,70,278.71,281.48,4.6,130,0,,,
6533,2020-12-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.02,274.32,1012,70,279.82,280.93,5.7,130,0,,,
6534,2020-12-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.18,275.13,1012,80,277.04,280.93,3.6,130,0,,,
6535,2020-12-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.88,274.43,1011,80,277.59,279.26,4.1,140,0,,,
6536,2020-12-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.58,275.13,1012,80,278.15,278.71,2.6,180,0,,,
6537,2020-12-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.86,274.46,1012,86,275.37,280.37,2.6,160,0,,,
6538,2020-12-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.93,274.38,1013,80,277.15,278.71,2.6,170,0,,,
6539,2020-12-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.8,273.69,1013,86,275.37,279.82,3.6,170,0,,,
6540,2020-12-15 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.05,274.16,1013,80,275.37,280.37,3.1,180,0,0.16,,
6541,2020-12-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.9,273.99,1012,80,275.93,279.82,3.1,170,0,,,
6542,2020-12-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.82,273.72,1012,86,275.93,279.26,3.6,190,0,,,
6543,2020-12-15 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.5,273.46,1012,86,277.59,279.26,5.1,140,90,,,
6544,2020-12-15 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.32,275.0,1012,86,276.48,279.82,2.6,150,0,0.19,,
6545,2020-12-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.52,275.59,1012,86,278.15,278.71,2.1,170,100,,,
6546,2020-12-15 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.79,275.07,1012,93,278.15,279.26,3.6,170,0,0.66,,
6547,2020-12-15 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.98,275.46,1012,87,277.59,280.37,3.1,150,100,0.91,,
6548,2020-12-15 08:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",278.63,275.4,1012,87,277.59,279.26,2.6,160,100,1.78,,
6549,2020-12-15 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.7,274.61,1013,93,277.59,279.26,4.1,160,75,0.65,,
6550,2020-12-15 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.02,275.34,1013,93,278.15,279.82,3.6,140,100,0.45,,
6551,2020-12-15 11:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",279.49,276.25,1013,93,279.26,280.15,3.1,150,90,1.94,,
6552,2020-12-15 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.73,276.35,1014,87,279.26,280.37,3.1,220,90,0.66,,
6553,2020-12-15 13:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",279.68,276.71,1014,100,278.71,280.93,3.1,170,75,0.63,,
6554,2020-12-15 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",279.98,276.85,1015,93,278.71,281.48,3.1,150,75,1.97,,
6555,2020-12-15 15:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",280.04,276.92,1015,93,278.71,281.48,3.1,190,75,,,
6556,2020-12-15 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.06,278.06,1016,93,278.71,281.48,1.5,170,75,0.27,,
6557,2020-12-15 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.88,277.07,1016,93,278.71,280.37,2.6,170,75,0.87,,
6558,2020-12-15 18:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.98,276.85,1016,93,278.71,281.48,3.1,160,75,,,
6559,2020-12-15 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.02,277.24,1016,93,279.82,280.37,2.6,190,75,,,
6560,2020-12-15 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.09,277.33,1016,93,279.82,280.93,2.6,190,90,,,
6561,2020-12-15 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.71,277.44,1016,100,279.15,280.37,2.1,190,100,,,
6562,2020-12-15 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.64,277.01,1016,100,278.15,281.48,2.6,190,75,,,
6563,2020-12-15 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.54,277.24,1016,100,278.15,280.93,2.1,190,90,,,
6564,2020-12-16 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.93,277.13,1016,93,278.71,280.93,2.6,190,90,,,
6565,2020-12-16 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.93,277.48,1016,93,279.26,280.37,2.1,190,90,,,
6566,2020-12-16 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.86,276.7,1017,93,278.71,280.37,3.1,170,100,,,
6567,2020-12-16 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",279.32,276.97,1017,100,278.15,280.37,2.1,180,100,3.16,,
6568,2020-12-16 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.2,277.38,1016,93,277.59,280.37,1.0,0,75,,,
6569,2020-12-16 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.14,276.95,1017,93,277.59,280.37,1.5,200,75,,,
6570,2020-12-16 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.09,276.12,1017,93,277.59,279.82,2.6,150,75,,,
6571,2020-12-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.14,276.95,1017,93,277.59,279.82,1.5,190,75,,,
6572,2020-12-16 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.35,276.79,1018,93,278.15,279.82,2.1,160,75,,,
6573,2020-12-16 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.93,277.9,1018,93,279.26,280.37,1.5,120,75,,,
6574,2020-12-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.67,278.03,1018,93,279.82,281.48,2.6,130,75,,,
6575,2020-12-16 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.17,279.65,1018,87,281.15,283.71,2.6,130,75,,,
6576,2020-12-16 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.34,280.14,1017,81,282.59,284.26,3.6,110,75,,,
6577,2020-12-16 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.86,279.65,1017,71,283.15,284.26,4.6,100,75,,,
6578,2020-12-16 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.5,279.78,1017,76,282.59,284.26,4.1,110,75,,,
6579,2020-12-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.69,280.01,1017,71,281.48,284.15,2.1,100,0,,,
6580,2020-12-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.21,277.92,1017,81,279.82,282.59,3.1,140,0,,,
6581,2020-12-16 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.16,276.51,1017,87,279.26,281.15,3.6,120,0,,,
6582,2020-12-16 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.7,277.21,1018,93,278.71,280.37,2.1,160,0,,,
6583,2020-12-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.23,275.76,1019,87,278.15,279.82,3.1,130,0,,,
6584,2020-12-16 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.96,275.97,1019,93,277.59,279.82,2.6,140,75,,,
6585,2020-12-16 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.7,274.96,1019,93,277.04,279.82,3.6,130,75,,,
6586,2020-12-16 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.24,275.11,1019,93,275.93,279.82,2.6,130,0,,,
6587,2020-12-16 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.13,275.18,1020,100,275.93,279.82,2.6,140,90,,,
6588,2020-12-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.33,274.87,1020,93,275.93,279.82,3.1,150,0,,,
6589,2020-12-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.33,274.87,1020,93,275.93,279.82,3.1,150,0,,,
6590,2020-12-17 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.71,274.48,1020,93,275.37,279.26,2.6,150,90,,,
6591,2020-12-17 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.28,272.93,1020,93,274.82,278.71,4.1,150,85,,,
6592,2020-12-17 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.1,273.06,1020,93,274.26,278.71,3.6,150,76,,,
6593,2020-12-17 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.15,272.96,1020,100,274.26,279.82,4.1,150,73,,,
6594,2020-12-17 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.99,272.94,1021,93,274.26,279.82,3.6,170,60,,,
6595,2020-12-17 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.25,273.94,1021,93,274.26,279.82,2.6,170,65,,,
6596,2020-12-17 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.96,274.37,1022,93,274.82,278.15,1.5,170,4,,,
6597,2020-12-17 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.77,274.55,1022,93,275.37,280.37,2.6,170,2,,,
6598,2020-12-17 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.7,276.01,1023,93,276.48,280.93,2.1,180,0,,,
6599,2020-12-17 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.28,277.71,1024,87,279.82,281.48,2.1,200,75,,,
6600,2020-12-17 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.29,278.22,1024,87,279.26,283.15,3.1,150,75,,,
6601,2020-12-17 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.25,279.51,1024,81,281.48,283.15,2.6,140,75,,,
6602,2020-12-17 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.18,279.43,1024,81,281.48,283.15,2.6,150,75,,,
6603,2020-12-17 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.23,279.14,1024,81,280.93,283.15,3.1,130,75,,,
6604,2020-12-17 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.09,278.97,1024,81,280.93,282.59,3.1,150,75,,,
6605,2020-12-17 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.06,278.44,1024,81,278.71,282.59,2.1,130,75,,,
6606,2020-12-17 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.59,278.5,1024,87,278.71,282.04,1.5,150,75,,,
6607,2020-12-17 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",281.09,279.45,1025,87,280.37,282.04,1.0,0,75,0.62,,
6608,2020-12-17 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.21,277.47,1025,93,278.71,281.48,2.6,130,75,,,
6609,2020-12-17 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.93,276.78,1025,93,278.71,280.93,3.1,130,75,0.14,,
6610,2020-12-17 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.73,277.66,1025,93,278.71,280.37,1.5,130,75,,,
6611,2020-12-17 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.57,277.82,1026,93,278.71,280.37,1.0,200,75,,,
6612,2020-12-17 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.54,277.78,1025,93,278.15,280.37,1.0,160,90,,,
6613,2020-12-18 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.46,276.73,1025,87,278.71,280.15,2.1,180,90,,,
6614,2020-12-18 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.01,276.8,1025,93,277.59,279.82,1.5,190,20,,,
6615,2020-12-18 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.15,276.55,1025,93,278.15,279.82,2.1,180,75,,,
6616,2020-12-18 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.79,276.75,1025,100,277.04,279.82,1.5,190,90,,,
6617,2020-12-18 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.06,276.86,1025,93,277.59,279.82,1.5,190,75,,,
6618,2020-12-18 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.98,277.68,1025,100,277.59,279.82,0.5,140,90,,,
6619,2020-12-18 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.0,276.15,1025,100,277.04,278.71,1.0,180,40,,,
6620,2020-12-18 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.4,275.65,1025,93,278.15,278.71,2.1,200,75,,,
6621,2020-12-18 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.47,275.38,1025,93,278.15,278.71,2.6,170,40,,,
6622,2020-12-18 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.64,275.94,1025,93,278.15,279.26,2.1,170,75,,,
6623,2020-12-18 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.84,275.78,1025,87,279.26,280.37,4.1,140,75,,,
6624,2020-12-18 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.25,277.26,1025,81,280.93,282.04,4.1,140,75,,,
6625,2020-12-18 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.81,279.65,1024,76,282.04,284.26,3.1,130,40,,,
6626,2020-12-18 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.82,279.11,1023,71,282.04,283.15,3.6,120,0,,,
6627,2020-12-18 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.84,279.48,1022,71,282.04,283.15,3.1,110,0,,,
6628,2020-12-18 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.72,279.14,1022,66,280.93,284.15,3.1,130,0,,,
6629,2020-12-18 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.81,277.23,1022,75,279.26,282.04,3.1,130,0,,,
6630,2020-12-18 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.32,275.61,1022,75,278.71,281.15,4.6,130,40,,,
6631,2020-12-18 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.23,276.75,1022,81,279.26,281.48,3.1,150,0,,,
6632,2020-12-18 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.25,276.77,1022,81,279.26,280.93,3.1,150,0,,,
6633,2020-12-18 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.15,276.3,1022,81,279.15,281.48,3.6,140,0,,,
6634,2020-12-18 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.42,276.42,1022,75,279.26,281.15,3.6,140,0,,,
6635,2020-12-18 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.26,276.07,1021,70,278.71,281.15,3.6,140,0,,,
