,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2651,2020-07-06 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.29,287.14,1022,48,288.15,290.15,1.5,0,75,,,
2652,2020-07-06 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.74,285.82,1022,67,285.93,287.15,0.5,0,40,,,
2653,2020-07-06 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.27,284.45,1022,58,285.37,287.15,1.0,0,40,,,
2654,2020-07-07 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.84,284.43,1022,87,284.26,285.15,0.5,0,75,,,
2655,2020-07-07 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.6,283.86,1021,81,284.26,285.15,0.5,0,75,,,
2656,2020-07-07 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.31,283.05,1021,100,283.15,283.71,0.5,0,40,,,
2657,2020-07-07 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.58,282.12,1021,100,282.15,283.15,0.5,0,18,,,
2658,2020-07-07 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.7,281.02,1021,100,281.15,282.04,0.5,0,15,,,
2659,2020-07-07 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.23,283.92,1021,93,283.15,284.82,0.5,0,13,,,
2660,2020-07-07 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.2,285.01,1021,71,285.93,286.48,1.0,0,10,,,
2661,2020-07-07 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.75,287.87,1020,51,289.15,290.15,1.5,0,0,,,
2662,2020-07-07 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.8,289.14,1020,51,289.26,293.15,1.5,40,0,,,
2663,2020-07-07 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.99,288.75,1020,48,290.37,291.48,2.1,320,0,,,
2664,2020-07-07 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.89,289.14,1020,48,291.48,292.15,3.1,0,0,,,
2665,2020-07-07 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.34,289.93,1020,40,292.59,294.82,3.6,320,0,,,
2666,2020-07-07 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.42,291.23,1019,40,293.15,295.93,3.6,300,0,,,
2667,2020-07-07 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.91,292.78,1019,43,293.71,295.93,2.6,320,0,,,
2668,2020-07-07 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.76,293.88,1019,38,296.15,297.59,3.6,320,0,,,
2669,2020-07-07 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.29,293.38,1019,35,294.82,297.59,3.1,290,0,,,
2670,2020-07-07 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.41,294.04,1018,33,294.82,297.59,2.1,300,0,,,
2671,2020-07-07 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.08,293.61,1018,28,294.82,297.59,1.5,30,0,,,
2672,2020-07-07 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.41,293.1,1018,31,294.26,296.15,1.5,0,2,,,
2673,2020-07-07 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.93,290.09,1018,45,290.93,292.59,1.5,240,53,,,
2674,2020-07-07 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.53,288.61,1019,77,288.15,289.26,0.5,0,47,,,
2675,2020-07-07 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.56,286.36,1019,82,286.15,287.04,0.5,0,34,,,
2676,2020-07-07 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.94,285.59,1020,87,285.15,287.04,0.83,147,29,,,
2677,2020-07-07 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.21,285.17,1020,93,284.15,286.48,0.5,0,25,,,
2678,2020-07-08 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.33,284.36,1019,100,283.15,285.37,0.5,0,22,,,
2679,2020-07-08 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.76,283.62,1019,100,282.15,285.37,0.5,0,50,,,
2680,2020-07-08 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.99,283.92,1019,100,283.15,284.82,0.5,150,36,,,
2681,2020-07-08 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.16,282.16,1019,100,282.15,283.71,1.5,0,25,,,
2682,2020-07-08 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.77,282.36,1019,100,282.15,283.15,0.5,0,19,,,
2683,2020-07-08 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.77,284.93,1019,100,284.15,285.37,0.5,0,15,,,
2684,2020-07-08 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.63,286.71,1019,76,287.15,288.15,1.5,90,13,,,
2685,2020-07-08 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.6,289.13,1020,63,289.15,290.15,0.5,0,0,,,
2686,2020-07-08 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.18,293.03,1019,59,291.48,295.93,1.0,0,0,,,
2687,2020-07-08 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.64,293.47,1019,46,292.59,297.04,1.5,0,0,,,
2688,2020-07-08 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.48,293.21,1019,40,294.82,296.15,2.6,330,6,,,
2689,2020-07-08 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.55,293.82,1019,40,294.82,299.82,3.6,320,20,,,
2690,2020-07-08 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.6,295.61,1019,33,297.59,300.37,3.6,280,31,,,
2691,2020-07-08 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.19,296.11,1019,31,298.71,299.82,3.6,260,82,,,
2692,2020-07-08 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.94,297.13,1019,32,299.82,300.15,3.6,290,78,,,
2693,2020-07-08 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.87,296.81,1019,30,298.71,300.37,3.6,280,79,,,
2694,2020-07-08 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.7,296.84,1018,32,298.71,300.37,3.6,280,81,,,
2695,2020-07-08 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.7,297.19,1018,32,298.71,300.37,3.1,300,70,,,
2696,2020-07-08 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.12,295.7,1018,36,297.04,299.15,3.1,300,58,,,
2697,2020-07-08 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.45,294.06,1018,46,294.82,296.15,2.1,340,22,,,
2698,2020-07-08 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.75,292.48,1019,77,291.15,292.59,1.0,0,6,,,
2699,2020-07-08 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.84,290.27,1019,82,289.15,291.48,1.0,0,5,,,
2700,2020-07-08 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.42,289.38,1020,93,287.15,289.82,0.5,0,6,,,
2701,2020-07-08 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.5,288.19,1020,100,286.15,289.26,1.0,0,5,,,
2702,2020-07-09 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.63,288.0,1019,87,287.15,288.15,0.5,0,7,,,
2703,2020-07-09 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.63,288.0,1019,87,287.15,288.15,0.5,0,7,,,
2704,2020-07-09 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.26,287.49,1019,93,286.15,288.15,1.0,0,63,,,
2705,2020-07-09 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.09,287.27,1019,93,286.15,287.59,1.0,0,79,,,
2706,2020-07-09 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.73,286.84,1019,87,286.15,287.04,0.5,0,67,,,
2707,2020-07-09 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.19,286.01,1020,93,285.15,287.04,1.11,188,54,,,
2708,2020-07-09 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.65,288.03,1020,87,287.04,288.71,0.5,0,46,,,
2709,2020-07-09 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.35,290.27,1020,77,289.82,290.93,1.5,0,39,,,
2710,2020-07-09 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.42,291.31,1020,64,291.15,293.15,2.6,120,0,,,
2711,2020-07-09 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.83,296.4,1019,56,294.82,299.26,2.6,110,0,,,
2712,2020-07-09 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.38,298.3,1019,47,295.93,300.93,1.5,340,24,,,
2713,2020-07-09 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.75,297.68,1019,44,297.04,299.82,2.6,330,42,,,
2714,2020-07-09 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.81,297.73,1019,47,297.59,299.82,3.1,330,54,,,
2715,2020-07-09 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.91,298.6,1018,39,298.71,300.93,2.6,310,62,,,
2716,2020-07-09 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",300.62,299.25,1018,34,299.82,301.15,2.1,280,100,,,
2717,2020-07-09 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.94,298.32,1017,25,300.93,303.15,4.1,280,70,,,
2718,2020-07-09 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",302.63,300.28,1016,23,300.93,304.15,2.1,0,55,,,
2719,2020-07-09 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.28,300.04,1016,27,300.93,304.15,2.6,300,47,,,
2720,2020-07-09 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.84,300.8,1015,25,300.93,304.15,2.1,260,39,,,
2721,2020-07-09 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.12,302.02,1015,35,300.93,303.15,1.0,0,33,,,
2722,2020-07-09 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.98,298.81,1015,57,295.93,299.82,1.5,230,0,,,
2723,2020-07-09 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.9,294.33,1015,68,293.15,295.93,1.5,90,8,,,
2724,2020-07-09 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.44,292.41,1016,82,290.15,293.15,1.0,0,5,,,
2725,2020-07-09 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.89,292.36,1017,87,289.15,292.59,0.5,0,7,,,
2726,2020-07-09 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.33,291.59,1017,87,289.15,292.59,0.5,0,10,,,
2727,2020-07-10 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.49,290.04,1017,77,289.82,291.48,2.1,110,10,,,
2728,2020-07-10 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.77,288.36,1016,82,289.15,290.93,3.6,100,0,,,
2729,2020-07-10 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.78,287.71,1016,77,289.15,290.93,4.1,110,0,,,
2730,2020-07-10 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.11,288.54,1015,82,288.15,290.37,2.1,0,0,,,
2731,2020-07-10 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.52,288.47,1015,87,287.15,290.37,1.5,160,0,,,
2732,2020-07-10 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.36,289.62,1016,87,288.15,290.37,1.46,189,0,,,
2733,2020-07-10 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.54,292.03,1016,77,291.15,292.04,1.24,210,0,,,
2734,2020-07-10 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.69,293.4,1015,60,292.59,294.15,1.52,256,5,,,
2735,2020-07-10 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.0,298.42,1016,53,296.15,300.37,1.5,0,5,,,
2736,2020-07-10 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.88,297.5,1016,44,298.15,300.37,3.1,280,9,,,
2737,2020-07-10 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.84,295.41,1015,42,298.15,300.15,5.7,290,75,,,
2738,2020-07-10 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.15,298.09,1015,44,299.26,302.04,4.6,280,75,,,
2739,2020-07-10 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.42,297.68,1015,42,300.37,302.59,7.2,290,75,,,
2740,2020-07-10 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",300.83,298.75,1015,45,299.82,302.04,5.1,270,40,,,
2741,2020-07-10 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.6,298.59,1015,39,300.93,302.59,5.7,300,20,,,
2742,2020-07-10 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.71,299.64,1014,45,299.82,301.15,3.6,260,20,,,
2743,2020-07-10 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.0,296.43,1014,44,298.71,301.48,6.7,290,75,,,
2744,2020-07-10 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.3,294.59,1015,44,297.04,299.15,6.2,290,40,,,
2745,2020-07-10 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.7,295.64,1015,44,295.93,298.71,3.6,280,40,,,
2746,2020-07-10 19:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",296.63,296.14,1016,56,295.93,297.59,2.6,300,75,,,
2747,2020-07-10 20:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11n'}]",293.87,291.83,1016,60,290.93,295.15,4.1,320,75,,,
2748,2020-07-10 21:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",290.02,290.88,1018,100,289.82,290.37,2.1,280,75,5.08,,
2749,2020-07-10 22:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",289.76,291.63,1019,100,289.26,290.15,0.5,0,75,4.45,,
2750,2020-07-10 23:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",289.5,291.27,1020,100,288.71,290.15,0.5,0,75,5.97,,
2751,2020-07-11 00:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",288.95,290.51,1019,100,288.15,289.26,0.5,0,90,5.34,,
2752,2020-07-11 01:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.98,289.85,1019,100,287.59,290.37,1.5,0,75,1.78,,
2753,2020-07-11 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.8,289.95,1019,100,288.15,289.26,1.0,0,75,1.91,,
2754,2020-07-11 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.68,288.67,1019,100,288.15,289.15,2.6,150,75,0.77,,
2755,2020-07-11 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.68,288.67,1020,100,288.15,289.15,2.6,110,75,,,
2756,2020-07-11 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.8,289.18,1020,100,288.15,289.26,2.1,110,75,0.25,,
2757,2020-07-11 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.84,288.54,1020,100,288.15,289.26,3.1,140,75,,,
2758,2020-07-11 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.84,290.36,1021,100,288.15,289.26,0.5,0,75,0.51,,
2759,2020-07-11 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.22,291.48,1021,93,287.59,295.37,1.0,0,75,0.25,,
2760,2020-07-11 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.56,290.5,1021,88,289.26,291.48,2.6,360,75,,,
2761,2020-07-11 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.13,292.99,1022,77,290.93,295.37,1.0,0,75,,,
2762,2020-07-11 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.05,294.53,1022,68,292.04,297.04,1.5,0,75,,,
2763,2020-07-11 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.22,293.99,1022,68,292.59,297.59,2.6,30,75,,,
2764,2020-07-11 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.28,293.06,1022,60,293.15,295.93,3.1,340,75,,,
2765,2020-07-11 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.71,293.64,1022,52,293.71,295.93,2.1,360,40,,,
2766,2020-07-11 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.24,294.83,1022,53,294.26,296.48,1.5,0,40,,,
2767,2020-07-11 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.66,291.97,1022,52,293.15,294.15,2.6,350,75,,,
2768,2020-07-11 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.99,291.79,1022,49,293.15,295.15,3.1,360,40,,,
2769,2020-07-11 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.4,291.53,1022,46,292.04,294.15,2.1,0,38,,,
2770,2020-07-11 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.12,290.61,1022,49,291.48,293.15,1.5,0,20,,,
2771,2020-07-11 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.43,287.55,1023,52,287.59,291.15,1.5,0,40,,,
2772,2020-07-11 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.97,287.27,1023,72,286.48,289.15,1.0,0,7,,,
2773,2020-07-11 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.94,286.5,1023,82,285.93,287.59,1.0,340,6,,,
2774,2020-07-11 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.85,286.34,1023,100,285.15,286.48,0.5,0,12,,,
2775,2020-07-12 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.1,285.97,1023,93,285.15,287.59,1.0,0,17,,,
2776,2020-07-12 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.71,286.15,1023,100,284.15,287.59,0.5,0,68,,,
2777,2020-07-12 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.14,285.41,1023,100,283.15,287.59,0.5,0,48,,,
2778,2020-07-12 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.4,283.66,1023,100,283.15,285.37,1.62,64,37,,,
2779,2020-07-12 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.9,283.8,1023,100,282.15,285.93,0.5,0,28,,,
2780,2020-07-12 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.06,284.39,1023,100,284.15,285.37,1.81,58,24,,,
2781,2020-07-12 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.63,285.58,1023,93,285.37,287.15,2.55,54,32,,,
2782,2020-07-12 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.55,288.57,1023,82,287.59,290.15,1.0,320,40,,,
2783,2020-07-12 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.02,290.82,1023,72,289.82,293.15,1.5,250,20,,,
2784,2020-07-12 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.89,290.55,1023,63,291.48,292.15,2.6,360,20,,,
2785,2020-07-12 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.96,291.7,1023,60,292.59,293.15,2.6,50,27,,,
2786,2020-07-12 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.14,292.53,1023,60,293.15,295.93,3.6,360,22,,,
2787,2020-07-12 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.17,293.27,1023,53,294.26,296.48,3.6,30,18,,,
2788,2020-07-12 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.8,293.79,1023,46,294.82,297.04,3.1,10,0,,,
2789,2020-07-12 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.59,294.44,1023,46,295.37,298.71,3.6,30,0,,,
2790,2020-07-12 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.98,294.58,1022,46,295.93,298.71,4.1,20,0,,,
2791,2020-07-12 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.53,294.36,1022,46,295.37,298.15,3.6,50,0,,,
2792,2020-07-12 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.32,293.47,1022,43,294.82,298.15,4.1,20,0,,,
