,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2618,2020-07-05 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.3,299.04,1019,60,297.59,299.26,2.24,42,63,,,
2619,2020-07-05 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.25,300.97,1019,57,297.04,300.37,0.89,316,88,,,
2620,2020-07-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.44,301.34,1018,58,298.15,300.37,0.89,348,85,,,
2621,2020-07-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.12,299.35,1016,61,298.71,299.82,3.58,283,70,,,
2622,2020-07-05 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.03,302.24,1017,56,298.71,300.93,0.45,346,64,,,
2623,2020-07-05 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.56,300.03,1015,63,297.59,299.26,1.79,287,53,,,
2624,2020-07-05 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.28,298.77,1015,65,295.93,298.15,1.34,292,44,,,
2625,2020-07-05 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.33,297.68,1017,71,295.93,297.04,1.84,305,4,,,
2626,2020-07-05 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.1,295.31,1015,85,292.04,295.37,0.45,211,0,,,
2627,2020-07-05 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.82,292.98,1016,86,290.93,293.71,1.34,233,1,,,
2628,2020-07-05 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.87,291.82,1016,82,290.93,292.59,2.68,223,7,,,
2629,2020-07-05 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.6,292.5,1018,85,290.37,292.59,1.48,273,13,,,
2630,2020-07-06 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.08,291.6,1018,81,289.82,292.59,1.37,249,21,,,
2631,2020-07-06 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.41,290.72,1018,83,289.26,291.48,1.53,231,23,,,
2632,2020-07-06 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.94,290.36,1017,86,288.71,291.48,1.42,235,37,,,
2633,2020-07-06 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.7,290.72,1017,86,288.71,290.93,0.45,288,54,,,
2634,2020-07-06 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.56,289.74,1017,87,288.15,290.93,1.67,245,63,0.14,,
2635,2020-07-06 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.82,291.4,1016,86,290.37,291.48,1.64,266,70,0.12,,
2636,2020-07-06 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.25,292.65,1016,82,291.48,292.59,2.24,292,69,0.15,,
2637,2020-07-06 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.61,291.6,1014,78,292.04,293.15,4.02,268,42,0.3,,
2638,2020-07-06 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.33,290.92,1017,75,290.93,291.48,2.24,317,56,0.35,,
2639,2020-07-06 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.93,291.4,1018,76,290.37,291.48,0.89,295,49,0.11,,
2640,2020-07-06 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.45,289.27,1018,77,289.82,291.48,3.13,325,45,,,
2641,2020-07-06 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.37,289.72,1018,76,290.37,290.37,2.24,280,40,,,
2642,2020-07-06 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.04,290.18,1018,69,290.93,293.15,4.02,300,37,,,
2643,2020-07-06 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.77,291.09,1018,60,292.04,293.15,3.13,334,11,,,
2644,2020-07-06 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.33,290.25,1019,52,292.59,293.71,4.47,323,12,,,
2645,2020-07-06 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.8,291.37,1019,47,292.59,294.26,3.13,289,11,,,
2646,2020-07-06 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.87,291.7,1020,46,292.59,294.82,2.68,294,10,,,
2647,2020-07-06 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.48,291.45,1020,45,292.59,294.26,2.24,336,9,,,
2648,2020-07-06 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.39,291.01,1021,40,291.48,293.15,0.45,273,8,,,
2649,2020-07-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.97,288.88,1022,51,289.26,292.04,2.17,317,6,,,
2650,2020-07-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.03,285.97,1020,70,286.48,288.15,1.02,319,8,,,
2651,2020-07-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.99,285.53,1020,79,284.26,288.15,0.45,236,9,,,
2652,2020-07-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.79,283.94,1021,77,283.71,285.93,0.46,302,8,,,
2653,2020-07-06 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.46,284.78,1021,77,284.26,287.04,0.45,2,7,,,
2654,2020-07-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.49,282.06,1020,75,282.04,284.82,0.77,3,8,,,
2655,2020-07-07 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.92,281.57,1020,82,282.04,284.26,0.88,32,3,,,
2656,2020-07-07 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.96,281.53,1020,80,282.04,283.71,0.9,35,1,,,
2657,2020-07-07 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.99,280.47,1020,83,281.48,283.15,0.9,42,1,,,
2658,2020-07-07 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.79,280.35,1021,86,280.93,283.15,0.88,38,1,,,
2659,2020-07-07 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.09,282.99,1023,84,283.71,284.26,1.03,55,1,,,
2660,2020-07-07 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.43,285.58,1023,75,284.82,287.04,0.89,104,1,,,
2661,2020-07-07 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.1,285.63,1020,66,285.93,288.15,1.34,56,0,,,
2662,2020-07-07 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.56,287.49,1022,62,287.59,290.93,2.68,94,0,,,
2663,2020-07-07 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.35,290.16,1022,59,290.93,292.04,1.79,76,0,,,
2664,2020-07-07 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.83,290.89,1021,52,290.37,293.15,0.89,81,0,,,
2665,2020-07-07 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.64,291.06,1021,45,292.04,293.15,1.34,186,0,,,
2666,2020-07-07 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.91,293.34,1021,42,293.15,296.48,1.67,31,0,,,
2667,2020-07-07 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.93,293.92,1021,39,294.26,297.04,2.24,261,0,,,
2668,2020-07-07 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.06,293.59,1020,37,294.26,297.59,2.67,311,0,,,
2669,2020-07-07 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.09,293.71,1020,38,294.82,297.04,2.68,345,0,,,
2670,2020-07-07 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.89,295.12,1020,39,294.26,296.48,0.45,346,0,,,
2671,2020-07-07 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.94,295.09,1019,38,294.82,296.48,0.45,5,0,,,
2672,2020-07-07 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.88,290.64,1017,44,290.37,294.26,2.24,265,0,,,
2673,2020-07-07 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.83,289.64,1017,39,289.82,293.15,1.37,290,0,,,
2674,2020-07-07 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.29,287.09,1018,66,287.04,290.37,1.34,234,8,,,
2675,2020-07-07 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.18,286.25,1018,70,286.48,288.71,0.89,229,37,,,
2676,2020-07-07 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.06,284.44,1018,74,285.37,287.04,1.79,229,45,,,
2677,2020-07-07 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.1,285.45,1018,76,285.93,286.48,0.55,218,36,,,
2678,2020-07-08 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.59,284.55,1019,71,284.82,286.48,0.6,221,45,,,
2679,2020-07-08 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.0,284.32,1020,78,283.71,286.48,0.36,231,93,,,
2680,2020-07-08 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.5,283.74,1020,81,283.15,285.37,0.5,231,73,,,
2681,2020-07-08 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.91,283.04,1020,84,283.15,284.82,0.64,220,51,,,
2682,2020-07-08 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.54,282.54,1020,86,282.59,284.26,0.82,207,39,,,
2683,2020-07-08 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.52,285.04,1020,82,284.26,287.04,0.51,247,31,,,
2684,2020-07-08 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.99,286.45,1020,74,284.26,289.82,0.56,266,26,,,
2685,2020-07-08 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.84,288.29,1020,69,287.04,289.82,0.86,216,88,,,
2686,2020-07-08 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.88,291.81,1020,63,290.93,292.59,0.79,253,1,,,
2687,2020-07-08 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.5,292.34,1020,52,292.59,294.26,1.79,281,30,,,
2688,2020-07-08 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.29,294.79,1020,47,294.26,295.93,0.89,329,43,,,
2689,2020-07-08 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.98,295.02,1019,41,295.37,298.15,2.78,291,37,,,
2690,2020-07-08 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.84,295.84,1019,41,296.48,299.26,3.13,288,36,,,
2691,2020-07-08 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.37,297.66,1019,40,297.04,299.82,1.34,315,6,,,
2692,2020-07-08 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.09,298.65,1019,38,297.59,300.37,0.89,258,24,,,
2693,2020-07-08 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.85,298.75,1019,36,298.15,300.93,1.79,290,48,,,
2694,2020-07-08 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.19,297.74,1016,46,297.04,298.71,1.79,286,56,,,
2695,2020-07-08 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.07,296.41,1017,47,296.48,297.59,1.79,290,50,,,
2696,2020-07-08 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.83,296.14,1019,48,295.37,297.59,1.88,300,53,,,
2697,2020-07-08 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.75,294.16,1017,63,292.04,294.82,0.89,232,23,,,
2698,2020-07-08 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.03,291.02,1017,73,289.82,293.71,1.34,227,21,,,
2699,2020-07-08 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.61,292.12,1019,69,289.26,292.59,0.45,239,34,,,
2700,2020-07-08 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.65,291.11,1020,73,289.26,291.48,0.5,179,25,,,
2701,2020-07-08 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.61,289.65,1017,74,289.26,289.82,0.75,178,20,,,
2702,2020-07-09 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.76,290.15,1019,79,288.71,290.37,0.75,181,17,,,
2703,2020-07-09 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.76,290.15,1019,79,288.71,290.37,0.75,181,17,,,
2704,2020-07-09 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.28,288.44,1019,83,287.59,289.26,0.77,190,4,,,
2705,2020-07-09 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.46,287.83,1018,89,287.04,288.15,0.58,194,48,,,
2706,2020-07-09 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.18,287.28,1019,85,286.48,288.15,0.55,183,32,,,
2707,2020-07-09 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.18,287.2,1019,85,286.48,288.15,0.66,182,24,0.25,,
2708,2020-07-09 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.49,290.17,1020,83,288.15,290.37,0.57,191,19,,,
2709,2020-07-09 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.88,290.15,1020,78,288.71,290.93,0.89,313,16,,,
2710,2020-07-09 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.62,292.04,1020,72,290.93,292.04,0.89,292,0,,,
2711,2020-07-09 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.94,294.65,1019,66,293.71,294.26,0.89,300,2,,,
2712,2020-07-09 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.67,297.17,1019,57,295.93,297.04,1.34,355,15,,,
2713,2020-07-09 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.16,298.65,1018,49,297.04,299.26,0.89,275,34,,,
2714,2020-07-09 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.4,297.92,1018,42,298.15,300.37,3.13,270,47,,,
2715,2020-07-09 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.31,299.48,1018,40,299.26,301.48,2.24,276,55,,,
2716,2020-07-09 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.8,300.57,1017,36,300.37,303.15,2.68,281,79,,,
2717,2020-07-09 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.36,300.39,1016,34,301.48,303.71,3.58,273,40,,,
2718,2020-07-09 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.47,301.46,1016,34,300.93,304.26,2.24,277,27,,,
2719,2020-07-09 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.66,301.43,1015,32,301.48,304.26,2.24,249,20,,,
2720,2020-07-09 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.8,302.24,1015,32,301.48,304.26,1.34,301,16,,,
2721,2020-07-09 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.33,300.04,1013,45,297.04,300.37,0.45,304,14,,,
2722,2020-07-09 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.03,298.19,1013,59,294.82,299.26,0.85,299,0,,,
2723,2020-07-09 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",294.21,295.17,1013,68,293.15,296.48,0.89,210,18,,,
2724,2020-07-09 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.11,293.84,1013,71,292.04,293.71,1.03,182,26,,,
2725,2020-07-09 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.72,292.95,1015,68,292.04,293.15,1.24,172,24,,,
2726,2020-07-09 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.6,293.04,1016,70,292.04,293.15,1.1,186,19,,,
2727,2020-07-10 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.83,292.31,1016,72,290.93,292.59,0.89,298,16,,,
2728,2020-07-10 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.81,291.33,1015,78,290.37,291.48,0.95,214,5,,,
2729,2020-07-10 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.25,290.84,1015,82,289.26,290.93,0.96,210,3,,,
2730,2020-07-10 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.55,289.89,1015,84,288.71,290.37,1.17,207,2,,,
2731,2020-07-10 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.3,289.51,1015,81,288.15,290.37,0.98,212,1,,,
2732,2020-07-10 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.64,291.52,1015,79,288.71,294.26,0.45,296,1,,,
2733,2020-07-10 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.74,292.96,1015,73,291.48,294.82,1.79,311,1,,,
2734,2020-07-10 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.94,294.73,1015,67,293.15,294.82,0.89,296,0,,,
2735,2020-07-10 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.5,296.5,1015,59,295.93,297.04,2.24,265,2,,,
2736,2020-07-10 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.16,298.43,1015,53,297.59,298.71,1.79,304,1,,,
2737,2020-07-10 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.27,297.93,1013,52,298.71,300.37,4.47,115,9,,,
2738,2020-07-10 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",300.12,299.98,1014,49,298.71,301.48,2.68,254,20,0.13,,
2739,2020-07-10 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.35,300.5,1014,45,300.37,302.59,3.58,283,28,0.66,,
2740,2020-07-10 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.72,300.61,1014,42,299.26,303.15,3.58,243,55,0.24,,
2741,2020-07-10 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.31,300.14,1014,40,299.26,302.59,3.13,260,61,0.41,,
2742,2020-07-10 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",299.26,301.4,1011,58,298.71,299.82,0.45,265,53,0.41,,
2743,2020-07-10 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",298.19,296.39,1011,54,297.04,298.71,4.92,282,47,0.17,,
2744,2020-07-10 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.9,297.5,1015,44,298.15,299.26,3.13,325,41,,,
2745,2020-07-10 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.16,297.71,1015,57,296.48,298.15,1.5,90,75,,,
2746,2020-07-10 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.72,292.71,1013,65,289.82,295.93,3.13,274,99,0.45,,
2747,2020-07-10 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.48,293.27,1014,88,289.82,293.15,0.45,217,98,0.7,,
2748,2020-07-10 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.0,291.97,1018,86,289.82,292.04,1.17,293,98,0.61,,
2749,2020-07-10 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.08,291.07,1018,92,289.26,290.93,1.22,325,98,0.32,,
2750,2020-07-10 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",289.93,290.92,1019,94,288.71,290.93,1.32,302,94,1.35,,
2751,2020-07-11 00:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",289.54,290.66,1019,95,288.71,290.37,1.02,291,95,1.29,,
2752,2020-07-11 01:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",289.44,290.64,1019,96,288.71,289.82,0.93,282,100,4.25,,
2753,2020-07-11 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",289.13,290.68,1019,96,288.15,289.82,0.27,216,100,1.94,,
2754,2020-07-11 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.93,290.34,1019,96,288.15,289.82,0.37,194,100,2.3,,
2755,2020-07-11 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.51,289.6,1019,93,288.15,288.71,0.36,235,100,0.25,,
2756,2020-07-11 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.37,289.35,1020,92,287.59,288.71,0.37,280,100,0.25,,
